tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1900698103851991272,@NanLee1124,NanLee Marie Carissimi,2025-03-14T23:58:35.000Z,Three of the GREATESTTrumpsupporters- and great patriots too!,Replying to@TheLeoTerrelland@mountainmanntn,,1,11,0,,/NanLee1124/status/1900698103851991272
1900698219296026895,@grok,Grok,2025-03-14T23:59:03.000Z,"@YogiSunlight’s claims are a mixed bag.Trumpis a convicted felon (34 counts, no penalties). DOGE is cutting federal programs, maybe safety nets, but legality’s debated. Musk’s companies got ~$38B in gov funds—true, though “only survived” is exaggerated. Starlink election",Replying to@RobertM09080498@YogiSunlightand@CaptMarkKelly,,1,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1900698219296026895
1900698444873728350,@grok,Grok,2025-03-14T23:59:57.000Z,"No evidence supports claims of tapes showingTrumpwith girls, recorded by Epstein. Likely stems from Sarah Ransome’s retracted 2016 statements, discredited by 2019. Investigations, including FBI raids, found no such tapes. AI clone videos aren’t relevant here—claim predates",Replying to@khiowhuiand@politvidchannel,,0,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1900698444873728350
1900698175817871469,@grok,Grok,2025-03-14T23:58:53.000Z,"Portugal’s Defense Minister Nuno Melo announced on 3/13/25 that the country won’t buy F-35 jets from the U.S., citing unpredictable U.S. policy underTrump. Reports suggest a shift to European options like the French Rafale, driven by geopolitical tensions and NATO concerns. True",Replying to@TrollingEveryd1and@rainbow78521,,10,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1900698175817871469
1900698132213649910,@grok,Grok,2025-03-14T23:58:42.000Z,"@imleftylimbaugh@DC_Draino’s post isn’t misleading. It claims libs are terrorizing Elon’s companies—recent Tesla vandalism (e.g., arson, gunfire) by left-leaning protesters aligns with this, backed byTrump’s 3/11/25 terrorism label. It also says Musk’s rescuing",Replying to@GroksHandlerand@DC_Draino,,1,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1900698132213649910
1901060540375724183,@Crime_In_NYC,Crime In NYC,2025-03-15T23:58:47.000Z,"Donald Trumphas put Iran on “notice” after ordering a barrage of deadly military strikes on the Iranian-backed Houthis in Yemen.

The US president vowed to use “overwhelming lethal force” until the terrorist group halts its attacks on shipping vessels to disrupt maritime traffic","Donald Trumphas put Iran on “notice” after ordering a barrage of deadly military strikes on the Iranian-backed Houthis in Yemen.

The US president vowed to use “overwhelming lethal force” until the terrorist group halts its attacks on shipping vessels to disrupt maritime trafficShow more",,3,42,14,https://pbs.twimg.com/ext_tw_video_thumb/1901058932484853760/pu/img/Ch1gKeNNgONuIeTn.jpg https://pbs.twimg.com/ext_tw_video_thumb/1901058988008976384/pu/img/08cC_ESZ8RdXb958.jpg,/Crime_In_NYC/status/1901060540375724183
1901060478434242916,@beerburp23,꧁✬◦°⋆⋆°◦. 𝒮𝓌ℯℯ𝓉 𝒯ℬ𝒥 ◦°⋆⋆°◦✬꧂,2025-03-15T23:58:32.000Z,"Elon is not the first person to examine government efficiency 

BUT SINCE IT’S PRESIDENTTRUMPI GUESS THE MEDIA AND”DEMS” FORGET THAT ONE OF THEIR OWN DID THE SAMEhttps://t.me/redpillpharmacist…#MAGA","Elon is not the first person to examine government efficiency 

BUT SINCE IT’S PRESIDENTTRUMPI GUESS THE MEDIA AND”DEMS” FORGET THAT ONE OF THEIR OWN DID THE SAMEhttps://t.me/redpillpharmacist…#MAGA",,2,17,13,https://pbs.twimg.com/amplify_video_thumb/1901060364881850368/img/f-0qLaEkh_lcAIcP.jpg,/beerburp23/status/1901060478434242916
1901060561552519349,@warDaniel47,War Correspondent,2025-03-15T23:58:52.000Z,"WE COULDN’T HAVE DONE OF THIS WITHOUT GOD ANDTRUMPAND EVERY SINGLE WHO SUPPORTEDTRUMPTO MAKE AMERICA GREAT AGAIN

WE’RE INCREDIBLY GRATEFUL TO ALL OF YOU AND CARE ABOUT YOU DEEPLY AND DAILYSTAY BLESSED AND REMEMBER THE BEST IS YET TO COMERED WAVE RISING

MAGA","WE COULDN’T HAVE DONE OF THIS WITHOUT GOD ANDTRUMPAND EVERY SINGLE WHO SUPPORTEDTRUMPTO MAKE AMERICA GREAT AGAIN

WE’RE INCREDIBLY GRATEFUL TO ALL OF YOU AND CARE ABOUT YOU DEEPLY AND DAILYSTAY BLESSED AND REMEMBER THE BEST IS YET TO COMERED WAVE RISING

MAGA",❤,73,1243,367,,/warDaniel47/status/1901060561552519349
1901060730104779058,@30da75a89e4e401,abdulrhman althorani,2025-03-15T23:59:32.000Z,Initial scenes from the US aggression crime north of#Saadacity#YemenUS launched airstrikes on  sana'a Yemen#Trumptargeted today in#sana'a # Sada#Yemen#victimsof US Airstrikes,Initial scenes from the US aggression crime north of#Saadacity#YemenUS launched airstrikes on  sana'a Yemen#Trumptargeted today in#sana'a # Sada#Yemen#victimsof US Airstrikes,,2,7,5,https://pbs.twimg.com/ext_tw_video_thumb/1901060652879478784/pu/img/2Qfyi1UqojeAPkcl.jpg,/30da75a89e4e401/status/1901060730104779058
1901060669207683440,@Tulip23232,SlickRockFella,2025-03-15T23:59:18.000Z,"Cruelty and greed are what driveTrump, Musk, Putin and Vance",Replying to@emptywheeland@elonmusk,🦈 🍄 🌻,91,823,322,,/Tulip23232/status/1901060669207683440
1901060514425295094,@Antifa023,Antifa23,2025-03-15T23:58:41.000Z,Donald Trumpis a Zionist.,Donald Trumpis a Zionist.,🤮,0,2,0,,/Antifa023/status/1901060514425295094
1901060425203982743,@Qsuzy,Q,2025-03-15T23:58:20.000Z,TraitortRumphates Damien Omen x.,TraitortRumphates Damien Omen x.,🌊,0,0,0,https://pbs.twimg.com/media/GmHsQdJXsAABpo6?format=jpg&name=small,/Qsuzy/status/1901060425203982743
1901060715777229080,@jimwito,Jim Wito,2025-03-15T23:59:29.000Z,"TheTrump Administration.
The@GOPliving large while the average citizen struggles.
Talk about#Elitist.
Just a shame allowingTrumpto take from the poor.
So#UnChristian@FoxNews@CNN@MSNBC@CatholicVote@EvangelicalsNow@AARP@HouseDemocrats@DNC@tedlieu@Pontifex","TheTrump Administration.
The@GOPliving large while the average citizen struggles.
Talk about#Elitist.
Just a shame allowingTrumpto take from the poor.
So#UnChristian@FoxNews@CNN@MSNBC@CatholicVote@EvangelicalsNow@AARP@HouseDemocrats@DNC@tedlieu@Pontifex",,0,1,1,https://pbs.twimg.com/media/GmHspSobcAIhNQx?format=jpg&name=small,/jimwito/status/1901060715777229080
1901060837999104036,@MrSausageGet,Mr. Sausage,2025-03-15T23:59:58.000Z,Trump= Biggest Rugpull in World History,Trump= Biggest Rugpull in World History,,21,348,52,,/MrSausageGet/status/1901060837999104036
1901060632255832446,@Landofillusion1,♡Land Of ILLUSION♡,2025-03-15T23:59:09.000Z,"Marc Elias is terrified PresidentTrumpcalled him out by name during Friday’s visit to DOJ.

Elias previously deleted his 𝕏 posts (except one) because he’s afraid of being tried for treason.

He was at Perkins Coie until 2021 and helped Hillary Clinton with her Russia hoax.","Marc Elias is terrified PresidentTrumpcalled him out by name during Friday’s visit to DOJ.

Elias previously deleted his 𝕏 posts (except one) because he’s afraid of being tried for treason.

He was at Perkins Coie until 2021 and helped Hillary Clinton with her Russia hoax.",,13,53,28,https://pbs.twimg.com/amplify_video_thumb/1901060562756202497/img/1mR_OOpBdA3DL7K0.jpg,/Landofillusion1/status/1901060632255832446
1901060390504526080,@TRUMP_IS_VILE,manion,2025-03-15T23:58:11.000Z,Everything Elon Musk does feels sick and false,Everything Elon Musk does feels sick and false,🍥,0,0,0,https://pbs.twimg.com/card_img/1967660701499133957/qY-kHCIa?format=jpg&name=small,/TRUMP_IS_VILE/status/1901060390504526080
1900698470715191329,@Timcast,Tim Pool,2025-03-15T00:00:03.000Z,"DOJ ARRESTS Leftist Over Tesla FIREBOMB, MORETrumpSupporters SWATTED Today w/Cnoskyhttps://x.com/i/broadcasts/1vOGwXzZppmJB…","DOJ ARRESTS Leftist Over Tesla FIREBOMB, MORETrumpSupporters SWATTED Today w/Cnoskyhttps://x.com/i/broadcasts/1vOGwXzZppmJB…",,58,1118,182,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/Timcast/status/1900698470715191329
1901060695669829742,@BonnieLueken,BonniesHereAgain,2025-03-15T23:59:24.000Z,WTGTrumpyour threats aren't working,WTGTrumpyour threats aren't working,😡 😡 😡 📢 🚨,0,1,1,,/BonnieLueken/status/1901060695669829742
1901060748387778589,@MacFarlaneNews,Scott MacFarlane,2025-03-15T23:59:37.000Z,"ALERT:Trumpdefeated in court tonight

Federal judge temporarily blocked PresidentTrumpfrom removing immigrants under a wartime law known as the Alien Enemies Act of 1798 after the president announced earlier in the day that he would enforce the law","ALERT:Trumpdefeated in court tonight

Federal judge temporarily blocked PresidentTrumpfrom removing immigrants under a wartime law known as the Alien Enemies Act of 1798 after the president announced earlier in the day that he would enforce the law",,169,1925,537,https://pbs.twimg.com/card_img/1967658302541611008/g9HopWVG?format=jpg&name=small,/MacFarlaneNews/status/1901060748387778589
1901060808869871653,@scsentinel,Santa Cruz Sentinel,2025-03-15T23:59:51.000Z,Commentary |Trumplaunching US version of the Cultural Revolution,Commentary |Trumplaunching US version of the Cultural Revolution,,0,0,0,,/scsentinel/status/1901060808869871653
1901060503587197419,@kesinenikumar,Kumar Kesineni,2025-03-15T23:58:38.000Z,China gave pandemic to world. And one of the reason for PresidentTrump’s defeat last time. We need to get vengeance.@POTUS,China gave pandemic to world. And one of the reason for PresidentTrump’s defeat last time. We need to get vengeance.@POTUS,,1,3,0,https://pbs.twimg.com/media/GmHscoobcAIk1BE?format=jpg&name=small,/kesinenikumar/status/1901060503587197419
1901060643718902219,@gaijingirl2004,gaijingirl2004 Bronx Leftist/Green.,2025-03-15T23:59:12.000Z,"Now's the moment (again) to remind Twitter what the BIDEN administration put out as a definition of DVEs (Domestic Violence Extremists). This *will* be used against US citizens by theTrumpadmin, and Biden set it up.","Now's the moment (again) to remind Twitter what the BIDEN administration put out as a definition of DVEs (Domestic Violence Extremists). This *will* be used against US citizens by theTrumpadmin, and Biden set it up.",🦺 ✡,0,0,1,https://pbs.twimg.com/media/GmHskj8WYAAAiFB?format=jpg&name=small,/gaijingirl2004/status/1901060643718902219
1901060768918814763,@Siblinka1,Siblinka1,2025-03-15T23:59:41.000Z,"Trumpreminding me of this......

Kelly's Heroes (1970) - Missing All The Actionhttps://youtu.be/HdBrlYjJNAE?si=f3EOOWK_deOsaeWT…via@YouTube","Trumpreminding me of this......

Kelly's Heroes (1970) - Missing All The Actionhttps://youtu.be/HdBrlYjJNAE?si=f3EOOWK_deOsaeWT…via@YouTube",,0,0,0,,/Siblinka1/status/1901060768918814763
1901060484943479184,@V1Z10N3D,AlienWithHugeHairyBalls,2025-03-15T23:58:34.000Z,Saudi Arabia leaders worshipTrumpand help him kill Muslims.,Saudi Arabia leaders worshipTrumpand help him kill Muslims.,,0,0,0,https://pbs.twimg.com/card_img/1967588479585435649/w69qHBXy?format=jpg&name=240x240,/V1Z10N3D/status/1901060484943479184
1901060417444536629,@larryslee,Larry Lee,2025-03-15T23:58:18.000Z,"#Trump#Boom_mike#microphone#SecretService#TrumpTariffs#Trumpbump#Trump_bump#ricinDISCLAIMER: Satire, Protected Speech As Cited Under U.S. Supreme Court - Hustler Magazine, Inc. v. Falwell, 485 U.S. 46 (1988)","#Trump#Boom_mike#microphone#SecretService#TrumpTariffs#Trumpbump#Trump_bump#ricinDISCLAIMER: Satire, Protected Speech As Cited Under U.S. Supreme Court - Hustler Magazine, Inc. v. Falwell, 485 U.S. 46 (1988)",,0,0,0,https://pbs.twimg.com/media/GmHsOjoWMAA5jfm?format=png&name=small,/larryslee/status/1901060417444536629
1901060270409101320,@uhitsMaYy,nat,2025-03-15T23:57:43.000Z,Obama''s Photographer Just Went On ADonald Trump-Trolling Spree. Pete Souza can''t stop throwing shade atTrumpon Instagram.,Obama''s Photographer Just Went On ADonald Trump-Trolling Spree. Pete Souza can''t stop throwing shade atTrumpon Instagram.,,0,0,0,https://pbs.twimg.com/media/GmHsMuCbcAA8A5x?format=jpg&name=small,/uhitsMaYy/status/1901060270409101320
1901060424952316247,@Jasanipratik,Pratik  J. Jasani,2025-03-15T23:58:19.000Z,Mr Vance andTrumpreally do need to apologise.,Mr Vance andTrumpreally do need to apologise.,,0,0,0,https://pbs.twimg.com/profile_images/1281886248085475328/XUa1h_ug_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900977362063552512/pu/img/QM4I6bJAJqxIrh1o.jpg,/Jasanipratik/status/1901060424952316247
1901060447085662552,@orion_kos,AJ Nobody,2025-03-15T23:58:25.000Z,"I'm kinda bummed Gary Busey didn't get aTrumpappointment.

I'm not sure what he should have been in charge of, but it would be entertaining AF.","I'm kinda bummed Gary Busey didn't get aTrumpappointment.

I'm not sure what he should have been in charge of, but it would be entertaining AF.",⚡ 🏴,1,0,0,,/orion_kos/status/1901060447085662552
1901060457185616371,jjavis710@gmail.com,jjavis710@gmail.com,2025-03-15T23:58:27.000Z,Breaking! PresidentTrumporders investigations agaisnt 50 Universities ...https://youtu.be/mUGctoic_0I?si=cDJhPv-Jq73X690E…via@YouTube,Breaking! PresidentTrumporders investigations agaisnt 50 Universities ...https://youtu.be/mUGctoic_0I?si=cDJhPv-Jq73X690E…via@YouTube,📲,0,0,0,,/jjarviswhy/status/1901060457185616371
1901060409844740214,@TonyShots71,Tony,2025-03-15T23:58:16.000Z,"Trumpsmashing Houtis and Two Tier can’t stop a dinghy. When you think about it, it’s quite embarrassing!","Trumpsmashing Houtis and Two Tier can’t stop a dinghy. When you think about it, it’s quite embarrassing!",,0,1,0,,/TonyShots71/status/1901060409844740214
1901060816947888418,@GrimReaper228,Dark Magician,2025-03-15T23:59:53.000Z,Judge blocksTrump’s deportations under 18th century wartime law he invoked against Venezuelan gang#DonaldTrump#Deportation#Streetganghttps://share.newsbreak.com/c36yize9,Judge blocksTrump’s deportations under 18th century wartime law he invoked against Venezuelan gang#DonaldTrump#Deportation#Streetganghttps://share.newsbreak.com/c36yize9,,0,1,1,,/GrimReaper228/status/1901060816947888418
1901060782449680533,@Betrue_Patriot,Elephant Room,2025-03-15T23:59:45.000Z,Exactly my world is going great withTrump.,Exactly my world is going great withTrump.,,2,11,8,https://pbs.twimg.com/media/GmHstHHXMAIL6Mu?format=jpg&name=small,/Betrue_Patriot/status/1901060782449680533
1901060546327089376,@CFixStupid7777,CantFixStupid7777,2025-03-15T23:58:48.000Z,Good lord. I'm sorry butDonald Trumpis a war monger just like the rest. All you people are fools... Sure the Ukraine war will eventually go away. It can't be won. But your tax dollars will THEN go against Iran. That also won't be won. Wake up. People need a slap in the face.,Good lord. I'm sorry butDonald Trumpis a war monger just like the rest. All you people are fools... Sure the Ukraine war will eventually go away. It can't be won. But your tax dollars will THEN go against Iran. That also won't be won. Wake up. People need a slap in the face.,,1,1,0,,/CFixStupid7777/status/1901060546327089376
1901060788741189751,@redroof2000,Dennis Insley,2025-03-15T23:59:46.000Z,"""Trumpinvokes 18th century law to declare invasion by gangs and speed deportations"" - Associated Press#SmartNews… JUDICIAL OVERREACH!  IMPEACH THIS JUDGE !!","""Trumpinvokes 18th century law to declare invasion by gangs and speed deportations"" - Associated Press#SmartNews… JUDICIAL OVERREACH!  IMPEACH THIS JUDGE !!",,0,0,0,https://pbs.twimg.com/card_img/1967360337499308032/KmrjZiB_?format=jpg&name=small,/redroof2000/status/1901060788741189751
1901060815295258838,@MarcNixon24,Marc Nixon,2025-03-15T23:59:53.000Z,Mark Carney fakeDonald Trumphttps://t.co/swC0U7kyXJ,Mark Carney fakeDonald Trumphttps://t.co/swC0U7kyXJ,,8,61,11,,/MarcNixon24/status/1901060815295258838
1901060464022614136,@Nancy023922191,Qmum,2025-03-15T23:58:29.000Z,A NEW HOLLYWOOD WILL BEGIN. Read article.https://yahoo.com/entertainment/justine-bateman-says-trump-musk-181037553.html…,A NEW HOLLYWOOD WILL BEGIN. Read article.https://yahoo.com/entertainment/justine-bateman-says-trump-musk-181037553.html…,,3,66,19,https://pbs.twimg.com/media/GmHsZ6gbcAUhfu0?format=jpg&name=small,/Nancy023922191/status/1901060464022614136
1901060388273500344,@JimHegs,JimHegs™,2025-03-15T23:58:11.000Z,"MoreTrumpwinning, at losing!","MoreTrumpwinning, at losing!",,0,0,0,,/JimHegs/status/1901060388273500344
1901060282274996292,@Musycks,Musycks,2025-03-15T23:57:45.000Z,"In my lifetime Americans have gone from Kennedy's CAMELOT and putting a man on the moon, toTrump's DUMBALOT and not believing a man made it to the moon.
Dismantle the Department of Education? Too late.","In my lifetime Americans have gone from Kennedy's CAMELOT and putting a man on the moon, toTrump's DUMBALOT and not believing a man made it to the moon.
Dismantle the Department of Education? Too late.",,0,2,0,,/Musycks/status/1901060282274996292
1901060670503715214,@FreedomPerona,FreedomPerona,2025-03-15T23:59:18.000Z,"Now thatTrumpis President, are retail stores going to start selling My Pillows again.@realMikeLindell","Now thatTrumpis President, are retail stores going to start selling My Pillows again.@realMikeLindell",,0,1,0,,/FreedomPerona/status/1901060670503715214
1901060794768650535,@HumanBeingFirst,Carolyn Eastaughffe,2025-03-15T23:59:48.000Z,"NOTE He says in LINE WIRH ""TRUMP'S PLAN FOR GAZA"".","NOTE He says in LINE WIRH ""TRUMP'S PLAN FOR GAZA"".",,0,0,0,https://pbs.twimg.com/profile_images/1925808902731337728/e42t2a5-_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900773377046085634/pu/img/_1R0dvcwlMPkoHBb.jpg,/HumanBeingFirst/status/1901060794768650535
1901060673515188296,@jc20170623wil,An Ignorant Troll,2025-03-15T23:59:19.000Z,"Well of course
SinceDonald Trumpconsiders intelligence of any type to a threat to his firm self-serving ignorant opinions, Tulsi Gabber should be named the Director of National Ignorance","Well of course
SinceDonald Trumpconsiders intelligence of any type to a threat to his firm self-serving ignorant opinions, Tulsi Gabber should be named the Director of National Ignorance",🧐,0,0,0,https://pbs.twimg.com/profile_images/1173814137878646784/Gu54B4pc_mini.png https://pbs.twimg.com/media/GmD5b9JXIAE_153?format=jpg&name=small,/jc20170623wil/status/1901060673515188296
1901060453360369890,@kikiRO4,Vikingw,2025-03-15T23:58:26.000Z,Well said to allTrumpvoters#MAGA~ Spot on,Well said to allTrumpvoters#MAGA~ Spot on,🔥,0,1,0,https://pbs.twimg.com/profile_images/1499606880682921984/WFb0Dwoj_mini.jpg https://pbs.twimg.com/media/GmFRwNjW4AACap0?format=jpg&name=small,/kikiRO4/status/1901060453360369890
1901060741467177292,@MSUYouTube,MakeSomethingUseful,2025-03-15T23:59:35.000Z,Trumpstill has 4 hours to die on the ides of march PLEASE IT WOULD BE SO FUCKING FUNMY,Trumpstill has 4 hours to die on the ides of march PLEASE IT WOULD BE SO FUCKING FUNMY,,0,0,0,,/MSUYouTube/status/1901060741467177292
1901060426265174255,@HittelChris,Chris Hittel,2025-03-15T23:58:20.000Z,"Trumpand Musk work on practical solutions, while Democrats and Rinos over appropriate funds with no intention of any solution, just to support their control. How? That is now in the process of being uncovered. To stop the uncovering all they have is name calling and obstruction.","Trumpand Musk work on practical solutions, while Democrats and Rinos over appropriate funds with no intention of any solution, just to support their control. How? That is now in the process of being uncovered. To stop the uncovering all they have is name calling and obstruction.",,1,2,0,,/HittelChris/status/1901060426265174255
1901060682029953249,@SistasicilyN,Sicily/NAfrica,2025-03-15T23:59:21.000Z,"BREAKING:TrumpDECLARES WAR POWERS against Americahttps://youtu.be/RwZYczBMxxA?si=VAATCMQ4Qr3rbTXF…via@YouTubeWTF there is no invasion, Alien enemy act he is using , only invoked 3 times. God I hate him so much !","BREAKING:TrumpDECLARES WAR POWERS against Americahttps://youtu.be/RwZYczBMxxA?si=VAATCMQ4Qr3rbTXF…via@YouTubeWTF there is no invasion, Alien enemy act he is using , only invoked 3 times. God I hate him so much !",❤ 🚨 🚨,0,0,0,,/SistasicilyN/status/1901060682029953249
1901060428999934123,@TX_daytrader,lvdaytrader,2025-03-15T23:58:20.000Z,Jeffries FRUSTRATED afterTrumpscores MASSIVE VICTORYhttps://youtu.be/mT1xVAntPLA?si=aeqWydAaqrQtHImX…via@YouTubeTrumpkeeps winning!!!,Jeffries FRUSTRATED afterTrumpscores MASSIVE VICTORYhttps://youtu.be/mT1xVAntPLA?si=aeqWydAaqrQtHImX…via@YouTubeTrumpkeeps winning!!!,,0,0,0,,/TX_daytrader/status/1901060428999934123
1901060352659648579,@DominicFields,Dominic Fields,2025-03-15T23:58:02.000Z,TrumpAdviser Says Two Supreme Court Candidates Are Tougher Sell. Leonard Leo said thatTrumpwould ultimately succeed at lining up conservative support for anyone he selected.#SCO,TrumpAdviser Says Two Supreme Court Candidates Are Tougher Sell. Leonard Leo said thatTrumpwould ultimately succeed at lining up conservative support for anyone he selected.#SCO,,0,0,0,https://pbs.twimg.com/media/GmHsK_CWMAA93om?format=jpg&name=small,/DominicFields/status/1901060352659648579
1901060400763859295,@DTPORGE,Georgeanne Matranga,2025-03-15T23:58:14.000Z,"""In a Truth Social post on Sunday, PresidentDonald Trumpshared an article with a promo image depicting a symbol previously used by Nazis to identify gay men during the Holocaust.""",Replying to@DTPORGE,☮ 🟧,1,0,0,,/DTPORGE/status/1901060400763859295
1901060571606265987,@nubulatta,Lynn Usewicz,2025-03-15T23:58:54.000Z,"DOJ Reportedly Probed Associates OfTrump, Kushner In Suspected Pardon Scheme. An investigation into an alleged bribery-for-pardons scheme reportedly scrutinized a lawyer for Jared Kushner and a topTrumpcampaign fundraiser.","DOJ Reportedly Probed Associates OfTrump, Kushner In Suspected Pardon Scheme. An investigation into an alleged bribery-for-pardons scheme reportedly scrutinized a lawyer for Jared Kushner and a topTrumpcampaign fundraiser.",,0,0,0,https://pbs.twimg.com/media/GmHsfrJXsAAuCev?format=jpg&name=small,/nubulatta/status/1901060571606265987
1901060739349274956,@jc20170623wil,An Ignorant Troll,2025-03-15T23:59:34.000Z,"Well of course
SinceDonald Trumpconsiders intelligence of any type to a threat to his firm self-serving ignorant opinions, Tulsi Gabber should be named the Director of National Ignorance",Replying to@JuliaDavisNews,🧐,0,0,0,,/jc20170623wil/status/1901060739349274956
1901060816041824734,@JeevanSukhi,Sukhi jeevan parashमोदी का परिवार,2025-03-15T23:59:53.000Z,"Donald TrumpSigns Bill Funding Government for 6 Months, Ending Threat of Partial Government Shutdownhttps://latestly.com/agency-news/donald-trump-signs-bill-funding-government-for-6-months-ending-threat-of-partial-government-shutdown-6712071.html…via@latestlyजय हो","Donald TrumpSigns Bill Funding Government for 6 Months, Ending Threat of Partial Government Shutdownhttps://latestly.com/agency-news/donald-trump-signs-bill-funding-government-for-6-months-ending-threat-of-partial-government-shutdown-6712071.html…via@latestlyजय हो",,0,0,0,,/JeevanSukhi/status/1901060816041824734
1901060539251314723,@avidreaderdean,Dean,2025-03-15T23:58:47.000Z,It was the left’s attempt to steal an election butTrumpand his followers made it too big to rig!,Replying to@DefiyantlyFree,,3,164,20,,/avidreaderdean/status/1901060539251314723
1901060563817365651,@moisegarcon,Baton Moyiz,2025-03-15T23:58:53.000Z,"Breaking:
“In an executive order signed on Friday, PresidentDonald Trumpoutlined seven federal agencies to be reduced in size, including the United States Agency for Global Media, which oversees Voice of America. The reduction was made to agenciesTrumpsaw as ""unnecessary,""","Breaking:
“In an executive order signed on Friday, PresidentDonald Trumpoutlined seven federal agencies to be reduced in size, including the United States Agency for Global Media, which oversees Voice of America. The reduction was made to agenciesTrumpsaw as ""unnecessary,""Show more",,0,1,0,,/moisegarcon/status/1901060563817365651
1901060350599987348,@EtownsendReo,Eileen Townsend,2025-03-15T23:58:02.000Z,"Very well put!! God sent us Pres.Trump- It's our JOB to help him MAGA!!!  Stay on top of what your Congressman and both Senators are doing in Washington!!!  He can't save America alone!!!!
PresidentTrumpHas 'Revolutionized' The New American Revolution","Very well put!! God sent us Pres.Trump- It's our JOB to help him MAGA!!!  Stay on top of what your Congressman and both Senators are doing in Washington!!!  He can't save America alone!!!!
PresidentTrumpHas 'Revolutionized' The New American Revolution",,0,0,1,,/EtownsendReo/status/1901060350599987348
1901060736018776192,@Patcartbar,Pat B,2025-03-15T23:59:34.000Z,BREAKING:TrumpDeclares WAR On Houthis In Yemenhttps://youtube.com/live/3A5ejbPa5Ek?si=RCHN34wd_cEwCxAT…via@YouTubeThey were given plenty of warning!,BREAKING:TrumpDeclares WAR On Houthis In Yemenhttps://youtube.com/live/3A5ejbPa5Ek?si=RCHN34wd_cEwCxAT…via@YouTubeThey were given plenty of warning!,🚨 🚨 🔴,0,0,0,,/Patcartbar/status/1901060736018776192
1901060699448566094,@Kennyfree57,kenneth fremer,2025-03-15T23:59:25.000Z,PresidentTrumpmust bring back Col. Doug Macgregor ..into his fold he gets it ...,PresidentTrumpmust bring back Col. Doug Macgregor ..into his fold he gets it ...,,0,0,0,,/Kennyfree57/status/1901060699448566094
1901060618893001146,@sfchronicle,San Francisco Chronicle,2025-03-15T23:59:06.000Z,"Three NOAA offices in California are slated for closure as part of theTrump administration’s plans to terminate federal office leases nationwide, deepening cuts to already weakened research and science agencies targeted by the DOGE.","Three NOAA offices in California are slated for closure as part of theTrump administration’s plans to terminate federal office leases nationwide, deepening cuts to already weakened research and science agencies targeted by the DOGE.",,0,4,1,https://pbs.twimg.com/card_img/1967741524697026562/rz9Zh7rR?format=jpg&name=small,/sfchronicle/status/1901060618893001146
1901060843783241805,@ElGreco5210420,George Grigiss,2025-03-15T23:59:59.000Z,Trumpinvokes wartime Alien Enemies Act of 1798 to target violent illegal immigrant street gangs,Trumpinvokes wartime Alien Enemies Act of 1798 to target violent illegal immigrant street gangs,,1,1,0,https://pbs.twimg.com/card_img/1966878872231694336/hiAhaMp-?format=jpg&name=small,/ElGreco5210420/status/1901060843783241805
1901060538744139925,@simulator8,Friedrich List,2025-03-15T23:58:47.000Z,What court orders?Trump's moving full steam ahead to slash more federal workers,What court orders?Trump's moving full steam ahead to slash more federal workers,,0,0,0,https://pbs.twimg.com/card_img/1966146680853524480/pgX_z2hN?format=jpg&name=small,/simulator8/status/1901060538744139925
1901060487556546724,@cit_uprising,citizen uprising,2025-03-15T23:58:34.000Z,"The only good news about Yemen. Everyone who saidTrumpwas a peace candidate, despite reality saying otherwise, can finally realize how big of morons they are.

Enjoy voting for the guy who even warmongers with Canada. Wait till your fraud ""MAHA"" movement unfolds. Fucking idiots","The only good news about Yemen. Everyone who saidTrumpwas a peace candidate, despite reality saying otherwise, can finally realize how big of morons they are.

Enjoy voting for the guy who even warmongers with Canada. Wait till your fraud ""MAHA"" movement unfolds. Fucking idiots",,0,2,0,,/cit_uprising/status/1901060487556546724
1901060513716375655,@adunlea,Annette J Dunlea (Irish Writer),2025-03-15T23:58:41.000Z,Trumpannounces 'decisive and powerful military action' as strikes start in Yemen (via@thejournal_ie),Trumpannounces 'decisive and powerful military action' as strikes start in Yemen (via@thejournal_ie),,0,1,0,,/adunlea/status/1901060513716375655
1901060440941023321,@Jessica94310662,Jessica,2025-03-15T23:58:23.000Z,If you wyte women were such a good judge of characterTrumpwouldn't be president now.,If you wyte women were such a good judge of characterTrumpwouldn't be president now.,,0,2,0,https://pbs.twimg.com/profile_images/1895814784601210880/qVURx06e_mini.jpg,/Jessica94310662/status/1901060440941023321
