tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1949982857222410497,@cmencke,****,2025-07-28T23:58:36.000Z,AwesomeCapital: Lutnick celebratesTrump's 'monster' EU trade deal...https://awesomecapital.blogspot.com/2025/07/lutnick-celebrates-trumps-monster-eu.html?spref=tw…,AwesomeCapital: Lutnick celebratesTrump's 'monster' EU trade deal...https://awesomecapital.blogspot.com/2025/07/lutnick-celebrates-trumps-monster-eu.html?spref=tw…,,0,0,1,,/cmencke/status/1949982857222410497
1949982922796146758,@SNOWMAN48676,SNOW,2025-07-28T23:58:52.000Z,"ㅋㅋㅋ볼튼형님도 가담자네 ㅋㅋㅋㅋ어쩌냐 ㅉㅉHOLY SMOKES
It has just been revealed that John Bolton, while he was PresidentTrump's National Security Adviser, was handed a classified memo explaining how John Brennan fabricated theTrump-Putin collusion intelligence, but","ㅋㅋㅋ볼튼형님도 가담자네 ㅋㅋㅋㅋ어쩌냐 ㅉㅉHOLY SMOKES
It has just been revealed that John Bolton, while he was PresidentTrump's National Security Adviser, was handed a classified memo explaining how John Brennan fabricated theTrump-Putin collusion intelligence, butShow more",🚨 🚨,0,0,0,https://pbs.twimg.com/media/Gw-7IasWsAArM7m?format=jpg&name=small https://pbs.twimg.com/profile_images/1946702115037908992/NU6Ro1bl_mini.jpg https://pbs.twimg.com/media/Gw3TJo2W0AA6AM6?format=jpg&name=120x120 https://pbs.twimg.com/media/Gw3TKnlWwAA1nIF?format=jpg&name=120x120 https://pbs.twimg.com/media/Gw3TRA7W0AA0pID?format=jpg&name=120x120,/SNOWMAN48676/status/1949982922796146758
1949982934817022431,@typocatCAv2,˶˃ NewsCatNO DMs˂˶,2025-07-28T23:58:55.000Z,"Harvard Bows and Scrapes To the Mad King

Harvard Would Pay $500 Million to ResolveTrumpDispute

“Harvard University has signaled a willingness to meet theTrump administration’s demand to spend as much as $500 million to end its dispute with the...
1/2","Harvard Bows and Scrapes To the Mad King

Harvard Would Pay $500 Million to ResolveTrumpDispute

“Harvard University has signaled a willingness to meet theTrump administration’s demand to spend as much as $500 million to end its dispute with the...
1/2",📰 🗞 💋 😛 🥾,1,1,0,,/typocatCAv2/status/1949982934817022431
1949982969793511783,@manic_papa,ManicPapa (Jeff Nusser),2025-07-28T23:59:03.000Z,"PresidentTrumpBreaks with Netanyahu Over Gaza ‘Starvation’… 

[""Saving Israel for last"" 
Q post 916

IMO,Trumpcouldn't break from Israel until the public recognized the corruption / genocide.
JN]https://semafor.com/article/07/28/2025/trump-says-there-is-real-starvation-in-gaza-breaking-with-israels-claims-about-conditions…","PresidentTrumpBreaks with Netanyahu Over Gaza ‘Starvation’… 

[""Saving Israel for last"" 
Q post 916

IMO,Trumpcouldn't break from Israel until the public recognized the corruption / genocide.
JN]https://semafor.com/article/07/28/2025/trump-says-there-is-real-starvation-in-gaza-breaking-with-israels-claims-about-conditions…",,0,0,0,,/manic_papa/status/1949982969793511783
1949983128220573827,@CalvinOpines,calvin,2025-07-28T23:59:41.000Z,"Kier Starmer with a masterclass in body language... What NOT to do.

Arms crossed across his chest. Defensive. Lacking confidence.

Can't decide where he wants his hands. Folds them over his stomach. Subservient and attentive to PresidentTrump. Even though he's hosting POTUS in","Kier Starmer with a masterclass in body language... What NOT to do.

Arms crossed across his chest. Defensive. Lacking confidence.

Can't decide where he wants his hands. Folds them over his stomach. Subservient and attentive to PresidentTrump. Even though he's hosting POTUS inShow more",,0,1,0,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1949808887747457024/img/HfmhFELLfvkpqEv5.jpg,/CalvinOpines/status/1949983128220573827
1949982957596201043,@KQED,KQED,2025-07-28T23:59:00.000Z,TheTrump administrationtold states to provide the data by July 30 or risk losing federal funding to administer the program. This is California’s 35th suit against theTrump administration.,TheTrump administrationtold states to provide the data by July 30 or risk losing federal funding to administer the program. This is California’s 35th suit against theTrump administration.,,0,0,0,,/KQED/status/1949982957596201043
1949983004148822062,@df_consigliere,DOGEfather's Consigliere,2025-07-28T23:59:11.000Z,"One way or another, PresidentTrumpwill grind the deep state to a halt.","One way or another, PresidentTrumpwill grind the deep state to a halt.",🚨 🧵 👇,0,2,0,https://pbs.twimg.com/profile_images/1682549260451999744/CyoA5jZJ_mini.jpg https://pbs.twimg.com/media/Gw-J2l1WAAAB69z?format=jpg&name=small,/df_consigliere/status/1949983004148822062
1949983171451208125,@Axelvasa_5665,The Real Axel Vasa,2025-07-28T23:59:51.000Z,We welcome PresidentTrumpand his family as they return to their cherishedTrumpInternational Golf Links in Aberdeenshire to open the New Course. The President hosted the Prime Minister and special guests at MacLeod House this evening prior to tomorrow’s grand opening ceremony.,We welcome PresidentTrumpand his family as they return to their cherishedTrumpInternational Golf Links in Aberdeenshire to open the New Course. The President hosted the Prime Minister and special guests at MacLeod House this evening prior to tomorrow’s grand opening ceremony.,,0,0,0,https://pbs.twimg.com/profile_images/1096377762145816576/b5h1wP5g_mini.png https://pbs.twimg.com/media/Gw-NbiJWAAAsEyn?format=jpg&name=small https://pbs.twimg.com/media/Gw-NcQEWgAARP1g?format=jpg&name=360x360 https://pbs.twimg.com/media/Gw-NdDiXUAAmj6i?format=jpg&name=small,/Axelvasa_5665/status/1949983171451208125
1949982800775352543,@rep4bettergovt,Republicans For Better Government,2025-07-28T23:58:23.000Z,"""Kudos toDonald Trumpfor advancing the doomsday clock as his most lasting contribution to history"" - We Got This Covered#SmartNews","""Kudos toDonald Trumpfor advancing the doomsday clock as his most lasting contribution to history"" - We Got This Covered#SmartNews",,0,0,0,,/rep4bettergovt/status/1949982800775352543
1949982799101882447,@justtmd_com,TMD - The Market Daily,2025-07-28T23:58:22.000Z,"New York Considers Mid-Decade Redistricting to Counter Texas GOP Strategy.

New York Democrats are considering redrawing congressional maps early—mirroring GOP moves in Texas aiming to shift U.S. House control.

- Texas Republicans, backed byTrump, want mid-decade redistricting","New York Considers Mid-Decade Redistricting to Counter Texas GOP Strategy.

New York Democrats are considering redrawing congressional maps early—mirroring GOP moves in Texas aiming to shift U.S. House control.

- Texas Republicans, backed byTrump, want mid-decade redistrictingShow more",,0,0,0,https://pbs.twimg.com/media/Gw-7BXVXwAAhGXI?format=jpg&name=small,/justtmd_com/status/1949982799101882447
1949982727207268652,@Fritzi3434,Fritzi,2025-07-28T23:58:05.000Z,Trumpsays US to help with food distribution in Gazahttps://jns.org/trump-says-us-to-help-with-food-distribution-in-gaza/…via@JNS_org,Trumpsays US to help with food distribution in Gazahttps://jns.org/trump-says-us-to-help-with-food-distribution-in-gaza/…via@JNS_org,,1,0,0,,/Fritzi3434/status/1949982727207268652
1949983106452029844,@jmhamiltonblog,J.M. Hamilton,2025-07-28T23:59:36.000Z,"LIKE THE DEMS IN 2024...TRUMPATTACKED HIS OWN POLITICAL BASE OF SUPPORT... HE ATTACKED & WHIZZED ALL OVER MAGA.

IT DOES NOT BODE WELL FOR HIS FUTURE.","LIKE THE DEMS IN 2024...TRUMPATTACKED HIS OWN POLITICAL BASE OF SUPPORT... HE ATTACKED & WHIZZED ALL OVER MAGA.

IT DOES NOT BODE WELL FOR HIS FUTURE.",,0,0,1,https://pbs.twimg.com/media/Gw-7THvXsAEZEe5?format=jpg&name=small,/jmhamiltonblog/status/1949983106452029844
1949983103599996943,@bulletman76,Rodney Fritzinger,2025-07-28T23:59:35.000Z,Answer to IsDonald Trumpdangerous or just insane? by Jay Dee,Answer to IsDonald Trumpdangerous or just insane? by Jay Dee,,0,0,0,,/bulletman76/status/1949983103599996943
1949982893259845852,@SusanSCheerMO,Susan Scheerer,2025-07-28T23:58:45.000Z,'Cheating'Donald TrumpTrolled by Governor Gavin Newsom After President Gets Caught 'Rigging' His Golf Game: 'We're Shocked!'#DonaldTrump#Golfcourse#Golfballhttps://share.newsbreak.com/e9plzsoh,'Cheating'Donald TrumpTrolled by Governor Gavin Newsom After President Gets Caught 'Rigging' His Golf Game: 'We're Shocked!'#DonaldTrump#Golfcourse#Golfballhttps://share.newsbreak.com/e9plzsoh,,0,0,0,,/SusanSCheerMO/status/1949982893259845852
1949982835739136062,@PapierMich47737,Michael Papier,2025-07-28T23:58:31.000Z,Trumpsays he wants Netanyahu to ‘make sure they get the food’ in Gaza,Trumpsays he wants Netanyahu to ‘make sure they get the food’ in Gaza,,0,0,0,,/PapierMich47737/status/1949982835739136062
1949983166883909692,@ZeroPointSalty,ZeroPoint Freedom,2025-07-28T23:59:50.000Z,"""Canada-U.S. Trade Concerns:Trumpexpressed doubts about a U.S.-Canada trade deal ahead of a deadline, raising concerns about Canada’s co-hosting of the 2026 World Cup."" 
-Grok news","""Canada-U.S. Trade Concerns:Trumpexpressed doubts about a U.S.-Canada trade deal ahead of a deadline, raising concerns about Canada’s co-hosting of the 2026 World Cup."" 
-Grok news",🍁,0,0,0,,/ZeroPointSalty/status/1949983166883909692
1949983127788511233,@DebResty1,DebResty,2025-07-28T23:59:41.000Z,TheTrump/Epstein files are NOT going away!!!,TheTrump/Epstein files are NOT going away!!!,,0,0,0,,/DebResty1/status/1949983127788511233
1949982732156612650,@EncounterNewsX,Encounter News,2025-07-28T23:58:06.000Z,"Didn't the UK's Prime Minister just praise his country's ""free speech"" stance this morning when he was face to face withTrump?","Didn't the UK's Prime Minister just praise his country's ""free speech"" stance this morning when he was face to face withTrump?",🤔,0,1,0,https://pbs.twimg.com/profile_images/596012379231617025/TtrAXbnA_mini.jpg https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/media/Gw88l6cWoAEa7o8?format=jpg&name=small,/EncounterNewsX/status/1949982732156612650
1949983085384159364,@SciVizKrista,Krista Steele,2025-07-28T23:59:31.000Z,TheTrumpfamily gets more despicable every day,TheTrumpfamily gets more despicable every day,,0,0,0,https://pbs.twimg.com/profile_images/1314282774493356032/U05fnjcs_mini.jpg,/SciVizKrista/status/1949983085384159364
1949982614145601627,@RepBeatty,Rep. Joyce Beatty,2025-07-28T23:57:38.000Z,"The American people deserve a government that works for them, not one that shields pedophiles – no matter how wealthy or well-connected their associates may be. House Republicans must stop covering forTrumpand join us to release the Epstein Files now.","The American people deserve a government that works for them, not one that shields pedophiles – no matter how wealthy or well-connected their associates may be. House Republicans must stop covering forTrumpand join us to release the Epstein Files now.",,9,30,5,https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/media/Gw-61jsWgAAlfuX?format=jpg&name=small,/RepBeatty/status/1949982614145601627
1949982789392027962,@karl85003,Karl Ford,2025-07-28T23:58:20.000Z,"Nearly 1 Million Americans DemandTrump’s Impeachment in Major Petition Drive 
Source: Fort Worth LLChttps://share.newsbreak.com/e9plnwi0?s=i2","Nearly 1 Million Americans DemandTrump’s Impeachment in Major Petition Drive 
Source: Fort Worth LLChttps://share.newsbreak.com/e9plnwi0?s=i2",,0,0,0,,/karl85003/status/1949982789392027962
1949982960515494068,@TMill57,TMill57,2025-07-28T23:59:01.000Z,Nolte: Far-Left America-Hating Axios Angry America Came Out Ahead inTrumpTrade Dealshttps://breitbart.com/the-media/2025/07/28/nolte-far-left-axios-angry-america-came-out-ahead-in-trump-trade-deals/…via@BreitbartNews,Nolte: Far-Left America-Hating Axios Angry America Came Out Ahead inTrumpTrade Dealshttps://breitbart.com/the-media/2025/07/28/nolte-far-left-axios-angry-america-came-out-ahead-in-trump-trade-deals/…via@BreitbartNews,,0,0,0,https://pbs.twimg.com/card_img/1967727163941011457/L1lR-hAg?format=jpg&name=small,/TMill57/status/1949982960515494068
1949983020858921158,@USGBlue,USGBlue,2025-07-28T23:59:15.000Z,Trump’s real shockingly thin hair finally exposed when he takes off helmet |#dementia#epstein,Trump’s real shockingly thin hair finally exposed when he takes off helmet |#dementia#epstein,,0,0,0,https://pbs.twimg.com/card_img/1968020584018636800/LnF6DjVn?format=jpg&name=small,/USGBlue/status/1949983020858921158
1949982913119821913,@SAGGIO_2,Under_Siege,2025-07-28T23:58:50.000Z,"Trump, Bolsonaro, Lula: Brazil in the US Gamehttps://youtu.be/H208QEXi9Pg?si=rCeFX_-H1uSUil7d…via@YouTube","Trump, Bolsonaro, Lula: Brazil in the US Gamehttps://youtu.be/H208QEXi9Pg?si=rCeFX_-H1uSUil7d…via@YouTube",,0,0,0,,/SAGGIO_2/status/1949982913119821913
1949983166891958321,@malteseherald,TheMalteseHerald,2025-07-28T23:59:50.000Z,Trump’s ultimatum comes with a threat to impose new sanctions on Russia if it is not respected. These sanctions include a new bill proposed by Lindsey Graham that would sanction countries that purchase Russian oil.,Trump’s ultimatum comes with a threat to impose new sanctions on Russia if it is not respected. These sanctions include a new bill proposed by Lindsey Graham that would sanction countries that purchase Russian oil.,,0,3,1,,/malteseherald/status/1949983166891958321
1949983175934947684,@BLynderella,Princess of all things pink. Puke on Trump.,2025-07-28T23:59:52.000Z,"Calm, steady leadership. Medicare & Meals On Wheels, safe for our elderly. Free school lunches, I don't care how much taxes I have to pay, to fund these programs.","Calm, steady leadership. Medicare & Meals On Wheels, safe for our elderly. Free school lunches, I don't care how much taxes I have to pay, to fund these programs.",🩷 🍊 ☮,0,0,0,https://pbs.twimg.com/profile_images/1286711762725871617/gA2IaqbR_mini.jpg https://pbs.twimg.com/media/Gw-x2oJWIAAPKXN?format=jpg&name=small,/BLynderella/status/1949983175934947684
1949982784082129048,@speaknsee,speaknsee,2025-07-28T23:58:19.000Z,"If@charliekirk11Only knew that the ""Trump Administration"" is harboring and helping this movement progress in America. There's your frikin ""real story"" Charlie.","If@charliekirk11Only knew that the ""Trump Administration"" is harboring and helping this movement progress in America. There's your frikin ""real story"" Charlie.",,1,12,2,https://pbs.twimg.com/profile_images/1960021282202021888/uf_03Y-u_mini.jpg https://pbs.twimg.com/profile_images/1944810273757401088/T8Dx4GeQ_bigger.jpg,/speaknsee/status/1949982784082129048
1949982849513161131,@rep4bettergovt,Republicans For Better Government,2025-07-28T23:58:34.000Z,"""'Line in the sand': Joe Rogan slamsTrumptrying to 'gaslight' on Epstein"" - AlterNet#SmartNews","""'Line in the sand': Joe Rogan slamsTrumptrying to 'gaslight' on Epstein"" - AlterNet#SmartNews",,0,0,0,,/rep4bettergovt/status/1949982849513161131
1949982853443318225,@lipidcandela,Fat Light,2025-07-28T23:58:35.000Z,You didn’t vote.Donald Trumprapes children. Do you like to watch?,Replying to@realcawthorn,,0,13,1,,/lipidcandela/status/1949982853443318225
1949983183677628485,@Johnbak04517850,Ulrich Ulfhednar,2025-07-28T23:59:54.000Z,"Trumpprolly can’t spell “paedophile”, but he is one.","Trumpprolly can’t spell “paedophile”, but he is one.",,0,3,0,,/Johnbak04517850/status/1949983183677628485
1949982686392762368,@LadyReverbs,Lady Reverb,2025-07-28T23:57:56.000Z,"Azalea Banks is so twisted. These were young girls- Epstein, Maxwell &Trumpwere OLD people preying on CHILDREN. In reality, there are ZERO excuses.","Azalea Banks is so twisted. These were young girls- Epstein, Maxwell &Trumpwere OLD people preying on CHILDREN. In reality, there are ZERO excuses.",🍉,0,0,0,https://pbs.twimg.com/card_img/1968449054863470592/4ulP7apr?format=jpg&name=240x240,/LadyReverbs/status/1949982686392762368
1949982996427108668,@triciafoltz2,tricia foltz,2025-07-28T23:59:09.000Z,SICK-LOOKINGTrumpscreams over bagpipeshttps://youtu.be/gqV7sL3zMQ8?si=P4SaIk9WJNOsjPX9…via@YouTube,SICK-LOOKINGTrumpscreams over bagpipeshttps://youtu.be/gqV7sL3zMQ8?si=P4SaIk9WJNOsjPX9…via@YouTube,⚠,0,1,1,https://pbs.twimg.com/card_img/1965850956035403780/OBjqsHKe?format=jpg&name=240x240,/triciafoltz2/status/1949982996427108668
1949982707313696823,@DragonflyNana72,DragonflyNanaElli,2025-07-28T23:58:01.000Z,"""What Does Melania Know? Mystery Over First Lady's Ties to Epstein — asTrump's Wife Insists Disgraced Pedo Had Nothing to Do With How She Met Prez at New York's Kit Kat Club?!"" 

- RadarOnline#SmartNews","""What Does Melania Know? Mystery Over First Lady's Ties to Epstein — asTrump's Wife Insists Disgraced Pedo Had Nothing to Do With How She Met Prez at New York's Kit Kat Club?!"" 

- RadarOnline#SmartNews",,0,1,0,https://pbs.twimg.com/card_img/1966483686318039040/uDzx7_qE?format=jpg&name=small,/DragonflyNana72/status/1949982707313696823
1949983168842326444,@BlkRoosters,Rooster,2025-07-28T23:59:51.000Z,"When is your sorry worthless ass gonna release the Epstein files on your desk. No matter how much you andTrumptry and make this go away, we won’t allow it. Release the fucking files",Replying to@AGPamBondiand@TheJusticeDept,,52,2034,55,,/BlkRoosters/status/1949983168842326444
1949982957608771864,@ReadTheLion,The Lion,2025-07-28T23:59:00.000Z,"What do we know about Obama CIA Director Brennan, accused of cooking the books againstTrump?","What do we know about Obama CIA Director Brennan, accused of cooking the books againstTrump?",,1,0,0,https://pbs.twimg.com/card_img/1965989652571004929/-b-irLct?format=jpg&name=small,/ReadTheLion/status/1949982957608771864
1949983014718480837,@ImYourDaddy70,Wade,2025-07-28T23:59:14.000Z,"TrumpGets An Armored Golf Cart/TrumpGoes After Beyonce, Oprah & Sharpton w/ HandyNews | 7.28.25","TrumpGets An Armored Golf Cart/TrumpGoes After Beyonce, Oprah & Sharpton w/ HandyNews | 7.28.25",,0,0,0,https://pbs.twimg.com/card_img/1964930685698703360/Feb3GN_x?format=jpg&name=small,/ImYourDaddy70/status/1949983014718480837
1949982815468069210,@Zippy_Klaus,James Roman,2025-07-28T23:58:26.000Z,"Trump10 day deadline.
Putin knowsTrumpkeeps his word.
Putin preemptive strike?","Trump10 day deadline.
Putin knowsTrumpkeeps his word.
Putin preemptive strike?",,0,0,0,,/Zippy_Klaus/status/1949982815468069210
1949983186764575083,@USABookClub,Susan Kennedy,2025-07-28T23:59:55.000Z,"President@realDonaldTrumpwas right about everything!!!""The Book of Tweets: PresidentTrump's Social Media Revolution & America's New Birth of Freedom"" ...#MAGA","President@realDonaldTrumpwas right about everything!!!""The Book of Tweets: PresidentTrump's Social Media Revolution & America's New Birth of Freedom"" ...#MAGA",💕 ✝ 📖 👍 📖 🦅,0,3,1,https://pbs.twimg.com/card_img/1967200733360472064/PBSqlTy5?format=jpg&name=small,/USABookClub/status/1949983186764575083
1949983157945499760,@ThomasLeath,Thomas Leath,2025-07-28T23:59:48.000Z,"Correction, ANOTHER victory forTrump!!","Correction, ANOTHER victory forTrump!!",🔥 💪,0,0,0,https://pbs.twimg.com/profile_images/1489097242321428482/sQSUN_M6_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1949906510907166720/img/ObFv2lmyHlvh46fq.jpg,/ThomasLeath/status/1949983157945499760
1949982757494337748,@GJ4592206129943,TheTruthHurts,2025-07-28T23:58:12.000Z,"Love him or hate him#Trumphas done more in 6 months than#Bidenmanaged to achieve in 4 years. 
$750 billion sale!
If only Australia had such a brilliant businessman in office@AlboMP#ALP#USA#Trade#TradeDeal#auspol#LNP","Love him or hate him#Trumphas done more in 6 months than#Bidenmanaged to achieve in 4 years. 
$750 billion sale!
If only Australia had such a brilliant businessman in office@AlboMP#ALP#USA#Trade#TradeDeal#auspol#LNP",,0,0,0,https://pbs.twimg.com/media/Gw-6-ctWwAEY4Fg?format=jpg&name=small,/GJ4592206129943/status/1949982757494337748
1949982880555221070,@WilliamLai94274,William Laird,2025-07-28T23:58:42.000Z,TRUMPis God's man for this time.,TRUMPis God's man for this time.,,0,0,0,,/WilliamLai94274/status/1949982880555221070
1949983072570495101,@WadeWil45213151,Wade Williams,2025-07-28T23:59:28.000Z,The Real Threat to Democracy Isn’t JustTrump...It’s Congresshttps://youtu.be/wFIgdSoRBMI?si=_R1El-vzE-w9nIsV…via@YouTube,The Real Threat to Democracy Isn’t JustTrump...It’s Congresshttps://youtu.be/wFIgdSoRBMI?si=_R1El-vzE-w9nIsV…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1965858825363410944/DqwMmkfT?format=jpg&name=240x240,/WadeWil45213151/status/1949983072570495101
1949982774028279931,@JimboPopowich,Jimbo Popowich,2025-07-28T23:58:16.000Z,Scottish bagpipes drown outTrumphttps://youtube.com/shorts/uBCW8a0PmAU?si=K8ZZ3McaIVgchrn_…via@YouTube,Scottish bagpipes drown outTrumphttps://youtube.com/shorts/uBCW8a0PmAU?si=K8ZZ3McaIVgchrn_…via@YouTube,,0,0,0,,/JimboPopowich/status/1949982774028279931
1949983194608025697,@RebeccaWeitzel1,Rebecca Weitzel,2025-07-28T23:59:57.000Z,"Let's all ask our representatives to take a second look atTrumpModel Management and why it suddenly closed after a senator asked for an immigration investigation.

Check out Rebecca (Krause) Weitzel's video!#TikTok","Let's all ask our representatives to take a second look atTrumpModel Management and why it suddenly closed after a senator asked for an immigration investigation.

Check out Rebecca (Krause) Weitzel's video!#TikTok",,0,0,0,https://pbs.twimg.com/card_img/1966618418209316864/stxU-Mba?format=jpg&name=small,/RebeccaWeitzel1/status/1949983194608025697
1949982673885081605,@leo_stew91295,Leo Stew,2025-07-28T23:57:53.000Z,"Keep your ass in Washington DC and do your job and approveDonald Trumpappointments 
America is not by your bullshit about going home for a little break to meet with your constituents",Replying to@SenateGOP,,0,0,0,https://pbs.twimg.com/media/Gw-64_tXQAoPU13?format=jpg&name=small,/leo_stew91295/status/1949982673885081605
1949983176501448887,@Oasis03572186,Oasis,2025-07-28T23:59:52.000Z,"How hasTrumpbeen in the public eye for decades and be the president twice, and people still don't understand how he talks?","How hasTrumpbeen in the public eye for decades and be the president twice, and people still don't understand how he talks?",,0,0,0,https://pbs.twimg.com/profile_images/1493271989238308865/biY5ktzd_mini.jpg,/Oasis03572186/status/1949983176501448887
1949982750535979118,@magapolling,MAGA Polling,2025-07-28T23:58:11.000Z,"National Poll | American News Project / McLaughlin - 7/21-24 (RV)

- According to this poll,Trumptook a hit because of the handling of the Epstein Files.TrumpApproval:
Approve 46.5%
Disapprove 53.5%

Approval ofTrump& his Policies or Only his Policies:
Approve: 51.3%","National Poll | American News Project / McLaughlin - 7/21-24 (RV)

- According to this poll,Trumptook a hit because of the handling of the Epstein Files.TrumpApproval:
Approve 46.5%
Disapprove 53.5%

Approval ofTrump& his Policies or Only his Policies:
Approve: 51.3%Show more",,0,3,0,,/magapolling/status/1949982750535979118
1949983183367254193,@RobertMihaly1,Robert Mihaly,2025-07-28T23:59:54.000Z,"Good story! It's shameful whatTrumpis doing to insult and make life harder for immigrants. Immigrants BUILT this country, not users like him! It's always been obvious in Cleveland! And he's not unrelated to immigrants; his mother & two wives immigrated!","Good story! It's shameful whatTrumpis doing to insult and make life harder for immigrants. Immigrants BUILT this country, not users like him! It's always been obvious in Cleveland! And he's not unrelated to immigrants; his mother & two wives immigrated!",✍ 😷 🌻,0,0,0,,/RobertMihaly1/status/1949983183367254193
1949982880987324806,@FAB87F,GMan (Ґленн),2025-07-28T23:58:42.000Z,"TheStudyofWar: NEW: US PresidentDonald Trumpannounced a new deadline for  Russian President Vladimir Putin to negotiate an end to Russia’s war  against Ukraine no later than August 9. (1/2)

Other Key Takeaways:

Kremlin officials continue to frame Rus…","TheStudyofWar: NEW: US PresidentDonald Trumpannounced a new deadline for  Russian President Vladimir Putin to negotiate an end to Russia’s war  against Ukraine no later than August 9. (1/2)

Other Key Takeaways:

Kremlin officials continue to frame Rus…",☘ 🍊 🌻,0,0,0,https://pbs.twimg.com/media/Gw-6BMQWAAAf_0k?format=png&name=360x360 https://pbs.twimg.com/media/Gw-6CsuWIAAboC5?format=png&name=360x360 https://pbs.twimg.com/media/Gw-6D-cXgAAMmYe?format=png&name=360x360,/FAB87F/status/1949982880987324806
1949982931004334549,@The_MightyFavog,The Mighty Favog,2025-07-28T23:58:54.000Z,"Say@AP, How about you feckin call these what they are.@Sec_Noem&@DHSgovare building#ConcentrationCamps, you know, like what the feckin#Nazisbuilt in Germany and Poland during WW feckin 2.@KristiNoemis a feckin Nazi and@DHSgovis the#Gestapo.","Say@AP, How about you feckin call these what they are.@Sec_Noem&@DHSgovare building#ConcentrationCamps, you know, like what the feckin#Nazisbuilt in Germany and Poland during WW feckin 2.@KristiNoemis a feckin Nazi and@DHSgovis the#Gestapo.",,0,0,0,https://pbs.twimg.com/card_img/1966639365658210307/5QQ4ai6u?format=jpg&name=small,/The_MightyFavog/status/1949982931004334549
1949982759461544318,@xLUHG333,N/A (Surviving Jooben Amorim),2025-07-28T23:58:13.000Z,Lmaoo the Democratic party is so pathetic. No wonder y'all got beat twice by a retard likeTrump,Lmaoo the Democratic party is so pathetic. No wonder y'all got beat twice by a retard likeTrump,✡ 😭,0,0,0,https://pbs.twimg.com/profile_images/843897836383158274/hmHktXQP_mini.jpg https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/media/Gwv0IhEXUAAF1mS?format=jpg&name=small,/xLUHG333/status/1949982759461544318
1949983182100521314,@AskPerplexity,Ask Perplexity,2025-07-28T23:59:54.000Z,"There’s no public record ofDonald Trump, Elon Musk, members of Congress, Senators, or Supreme Court justices making notable personal donations to pay down the national debt through the Treasury’s “Gifts to Reduce the Public Debt” program.

Donations are technically possible and",Replying to@rashlawrashlawand@GlobeEyeNews,,1,0,0,https://pbs.twimg.com/profile_images/1886515713537413120/kj5NsIXW_bigger.jpg,/AskPerplexity/status/1949983182100521314
1949983168846545305,@sincitydvd,Baddie B Boutique **MAGA Supporter**Trump-2024**,2025-07-28T23:59:51.000Z,Check out You Should Not Be Here [DVD] 681116707887https://ebay.us/m/ehlMHw#eBayvia@eBay,Check out You Should Not Be Here [DVD] 681116707887https://ebay.us/m/ehlMHw#eBayvia@eBay,,0,0,0,,/sincitydvd/status/1949983168846545305
1949983134994366701,@alan_nothing,Alan,2025-07-28T23:59:42.000Z,"Where is death??? i want to die because i’m disappointedBy me no thing is better , only death is best for me 

Why i live a life without a car without a wife without money ?

I want death now#ไทยกับกัมพูชา#ไทยกัมพูชา#hunsenwarcriminal#emibonnie#Trump#LanceBrey","Where is death??? i want to die because i’m disappointedBy me no thing is better , only death is best for me 

Why i live a life without a car without a wife without money ?

I want death now#ไทยกับกัมพูชา#ไทยกัมพูชา#hunsenwarcriminal#emibonnie#Trump#LanceBrey",💔 💔 😭,1,0,0,,/alan_nothing/status/1949983134994366701
1949982930396225900,@MaryJan28337231,Mary Jane Anderson,2025-07-28T23:58:54.000Z,"Trumpcovets rare earth riches, but Greenland plans to mine its own business","Trumpcovets rare earth riches, but Greenland plans to mine its own business",,1,1,1,https://pbs.twimg.com/card_img/1966144434153852928/qT58iQf3?format=jpg&name=small,/MaryJan28337231/status/1949982930396225900
1949982919851651360,@JohnGround5,Johngrounds97,2025-07-28T23:58:51.000Z,Fox News hosts suggests children can fill farm labor shortages,Fox News hosts suggests children can fill farm labor shortages,,1,0,0,https://pbs.twimg.com/card_img/1965988770760581120/CmJ5ib0M?format=jpg&name=small,/JohnGround5/status/1949982919851651360
1949617807143965136,@Timcast,Tim Pool,2025-07-27T23:48:02.000Z,"The left grift being exposed now that people are breaking fromTrumpon Epstein

They have nothing, it was orange man bad and no policy","The left grift being exposed now that people are breaking fromTrumpon Epstein

They have nothing, it was orange man bad and no policy",,121,1230,103,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1700155431757193216/4iMzq_Tk_mini.jpg https://pbs.twimg.com/profile_images/1689244790531977216/9wh7B5gr_bigger.jpg,/Timcast/status/1949617807143965136
