tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1957592952668057664,@drmikemyers,Drmikemyers,2025-08-18T23:58:24.000Z,!#TuckerCarlson#NASA#trump#whitehouseDriving the New Era of AI and IoT with Powercast's One-Stop Shop for Wireless Power Solutions,!#TuckerCarlson#NASA#trump#whitehouseDriving the New Era of AI and IoT with Powercast's One-Stop Shop for Wireless Power Solutions,,1,0,0,https://pbs.twimg.com/card_img/1968173520606629889/4hbG7U6T?format=jpg&name=small,/drmikemyers/status/1957592952668057664
1957593037044928635,@SteinBagDarrell,ManMadeMad,2025-08-18T23:58:45.000Z,“Public speaking strategy” aka lying. And what character is he playing and why? So he’s notDonald Trump? You people make zero sense,Replying to@BullMooseMemes@schmotdockerand@TheDemocrats,,0,1,0,,/SteinBagDarrell/status/1957593037044928635
1957592964969930787,@penehoffttv,I got u Triggered,2025-08-18T23:58:27.000Z,"Fight .. Fight .. Fight ... WAIT .. where the fuck are my fries ... MUHAHAHA 
Oh my God the best image on the Internet EVER ..#GavinNewsom#GAVINNEWSOM2028#trump#maga#funny","Fight .. Fight .. Fight ... WAIT .. where the fuck are my fries ... MUHAHAHA 
Oh my God the best image on the Internet EVER ..#GavinNewsom#GAVINNEWSOM2028#trump#maga#funny",💥 💥,1,6,2,https://pbs.twimg.com/media/GyrEbM3WMAQ7ZZO?format=jpg&name=small,/penehoffttv/status/1957592964969930787
1957593148068348151,@EricaFormiga73,Keka,2025-08-18T23:59:11.000Z,Thank you Very muchDonald Trump!!!,Replying to@BolsonaroSPand@realDonaldTrump,,0,0,0,,/EricaFormiga73/status/1957593148068348151
1957593345233948889,@TonyLovell16,Tony Lovell,2025-08-18T23:59:58.000Z,"Its a meme not a faked image. I Thank GOD every night for giving the World the best President of the Best Nation ever, at exactly the right point in history. THANK YOU President of the USADonald Trump& his Dream Team. ENGLAND SALUTES YOU.","Its a meme not a faked image. I Thank GOD every night for giving the World the best President of the Best Nation ever, at exactly the right point in history. THANK YOU President of the USADonald Trump& his Dream Team. ENGLAND SALUTES YOU.",😂 😂 😂 😂,0,0,0,https://pbs.twimg.com/profile_images/1777451802692063233/rHEz6kG8_mini.png,/TonyLovell16/status/1957593345233948889
1957593029453250706,@realTuckFrumper,Tuck The Frumpers,2025-08-18T23:58:43.000Z,'Big roll of the dice': Report casts doubt on possible 'security guarantees' for Ukraine,'Big roll of the dice': Report casts doubt on possible 'security guarantees' for Ukraine,,0,7,2,https://pbs.twimg.com/card_img/1968349207753838593/3tqiQ167?format=jpg&name=small,/realTuckFrumper/status/1957593029453250706
1957593035421937667,@xLUHG333,N/A (Surviving Jooben Amorim),2025-08-18T23:58:44.000Z,"They're doing this scheme where the US ""sells"" them to NATO (Which is largely funded by the US)  then NATO move them to Ukraine.

So essentially America is still funding the war butTrumphas to hide it from his base lol","They're doing this scheme where the US ""sells"" them to NATO (Which is largely funded by the US)  then NATO move them to Ukraine.

So essentially America is still funding the war butTrumphas to hide it from his base lol",✡,0,0,0,https://pbs.twimg.com/profile_images/1462164128622157824/ekgFCVDg_mini.jpg,/xLUHG333/status/1957593035421937667
1957593054740885846,@Martin1MAGA,Trump supporter,2025-08-18T23:58:49.000Z,PresidentTrumpMake the World Peaceful Again,PresidentTrumpMake the World Peaceful Again,,0,0,0,https://pbs.twimg.com/media/GyrEOOEacAIgpQF?format=jpg&name=small,/Martin1MAGA/status/1957593054740885846
1957592959714480214,@drmikemyers,Drmikemyers,2025-08-18T23:58:26.000Z,"!#TuckerCarlson#NASA#trump#whitehouseRuggON Showcases AI-Powered Rugged Solutions to Boost Efficiency, Safety, and ...","!#TuckerCarlson#NASA#trump#whitehouseRuggON Showcases AI-Powered Rugged Solutions to Boost Efficiency, Safety, and ...",,0,0,0,https://pbs.twimg.com/card_img/1968125747324690435/mIUkr9Vl?format=jpg&name=small,/drmikemyers/status/1957592959714480214
1957593231941902646,@magapolling,MAGA Polling,2025-08-18T23:59:31.000Z,"National Poll | Echelon Insights - 8/14-18 (LV)

- Despite the noise over the past month from GOP infighting and the usual media/Dem attacks, Republicans remain positioned to keep control of the House -andTrumphas gained 2 points.TrumpApproval:
Approve 47%
Disapprove 51%","National Poll | Echelon Insights - 8/14-18 (LV)

- Despite the noise over the past month from GOP infighting and the usual media/Dem attacks, Republicans remain positioned to keep control of the House -andTrumphas gained 2 points.TrumpApproval:
Approve 47%
Disapprove 51%Show more",,0,5,1,,/magapolling/status/1957593231941902646
1957593305966858499,@NewsNew97351204,News News News,2025-08-18T23:59:49.000Z,"Marjorie Taylor Greene's boyfriend divulges their date night details during shock moment withTrumpin the Oval Office

PresidentTrump's crackdown on crime in Washington, D.C., is already evident, just ask Republican firebrand Marjorie Taylor Greene's boyfriend. 

Brian Glenn,","Marjorie Taylor Greene's boyfriend divulges their date night details during shock moment withTrumpin the Oval Office

PresidentTrump's crackdown on crime in Washington, D.C., is already evident, just ask Republican firebrand Marjorie Taylor Greene's boyfriend. 

Brian Glenn,Show more",,0,0,0,https://pbs.twimg.com/media/GyrEu7AWoAQ4zNP?format=jpg&name=small,/NewsNew97351204/status/1957593305966858499
1957593195077918729,@mond33,Mohanad I. H. Almeshal,2025-08-18T23:59:22.000Z,OnlyTrumpsupports peace; others are warmongers.,Replying to@EmmanuelMacron,,9,603,13,,/mond33/status/1957593195077918729
1957593069580403083,@Friscofied,Mike Lynch,2025-08-18T23:58:52.000Z,Putin's super power is being a mirror that reflects exactly what his mark wants to see. ...Trump's super power is his big mouth that never shuts up.,Putin's super power is being a mirror that reflects exactly what his mark wants to see. ...Trump's super power is his big mouth that never shuts up.,,0,0,0,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1957515873628930049/img/cmJxoWkJPzWeMgZo.jpg,/Friscofied/status/1957593069580403083
1957592808623083666,@citizenslate,citizenslate,2025-08-18T23:57:50.000Z,WATCH:Trump’s Masked Officers Tase Delivery Man in D.C.,WATCH:Trump’s Masked Officers Tase Delivery Man in D.C.,,0,0,0,https://pbs.twimg.com/card_img/1965499223849275393/65cEv51C?format=jpg&name=small,/citizenslate/status/1957592808623083666
1957592962629505203,@StarFox,@StarFox,2025-08-18T23:58:27.000Z,"Any attempt by the federal government, particularly through executive action, to eliminate mail-in voting would be viewed as infringing upon the states' right to manage their own elections.Trumpis trying to rig the midterm election & we must fight to preserve our Democracy.","Any attempt by the federal government, particularly through executive action, to eliminate mail-in voting would be viewed as infringing upon the states' right to manage their own elections.Trumpis trying to rig the midterm election & we must fight to preserve our Democracy.",🦊 💭,0,0,0,,/Joseph37017371/status/1957592962629505203
1957592873303699745,@IanToddSeeley,Ian seeley,2025-08-18T23:58:05.000Z,"It’s appearing too easy, like a setup. Something big might happen totrumpor Putin.   I don’t trust it.  Too fake","It’s appearing too easy, like a setup. Something big might happen totrumpor Putin.   I don’t trust it.  Too fake",,0,0,0,https://pbs.twimg.com/media/GyrEVvPbsAABQYH?format=jpg&name=small,/IanToddSeeley/status/1957592873303699745
1957593175478128872,@lipidcandela,Fat Light,2025-08-18T23:59:18.000Z,Trumpeats crayons and fills diapers. At no point has he ever “run this country.”Donald Trumprapes children. Fucking face up to that.,Replying to@laurenboebert,,0,13,1,,/lipidcandela/status/1957593175478128872
1957593267572191559,@razomforukraine,Razom for Ukraine,2025-08-18T23:59:39.000Z,"As@POTUSconvened today’s historic summit, Russia launched another massive bombardment of Ukrainian cities. PresidentTrump’s readiness to include the U.S. in security guarantees for Ukraine is the crucial component to a real sustainable peace. Read full statement","As@POTUSconvened today’s historic summit, Russia launched another massive bombardment of Ukrainian cities. PresidentTrump’s readiness to include the U.S. in security guarantees for Ukraine is the crucial component to a real sustainable peace. Read full statement",🤝 ❗ 👇,4,110,41,https://pbs.twimg.com/media/GyrDiXbW8AAQOq_?format=jpg&name=small,/razomforukraine/status/1957593267572191559
1957592929641591183,@RedLineReportt,Red Line Report,2025-08-18T23:58:19.000Z,"Should PresidentTrumpconfiscate ALL property in the United States owned by China?

A. YES
B. NO","Should PresidentTrumpconfiscate ALL property in the United States owned by China?

A. YES
B. NO",,1211,2440,479,https://pbs.twimg.com/media/GyrEWnJacAEaXI7?format=jpg&name=small,/RedLineReportt/status/1957592929641591183
1957593008607535532,@EzraACohen,Ezra A. Cohen,2025-08-18T23:58:38.000Z,SecGen Rutte gets it.Trumpis great for Europe.,SecGen Rutte gets it.Trumpis great for Europe.,,11,384,111,https://pbs.twimg.com/profile_images/1883970867215876096/HK4lwY1m_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1957581535336382464/img/6guCg8SgFaa5xsHf.jpg,/EzraACohen/status/1957593008607535532
1957592956170375248,@molly36543177,molly,2025-08-18T23:58:25.000Z,"Your full of it,Trumphas and will bring America back before democrats socialist destroyed America","Your full of it,Trumphas and will bring America back before democrats socialist destroyed America",,0,2,0,https://pbs.twimg.com/profile_images/1405191782984413184/AJ3ar-ad_mini.jpg https://pbs.twimg.com/media/Gyo4s__bwAAL2FM?format=jpg&name=small,/molly36543177/status/1957592956170375248
1957592889547985206,@Fighter1861,Freedom Fighter,2025-08-18T23:58:09.000Z,"TrumpPutin Summit - Manic Mondayhttps://youtu.be/NxNw5f6WX6Y?si=D7W815rBIWAxDR3S…via@YouTubeTodays Episode we talk about the Russia and Ukraine war, Follow me for more News and Politics, Podcast and Vlogs, Gear reviews, Cooking Camping etc! find me on YouTube, Rumble, X and Truth Social","TrumpPutin Summit - Manic Mondayhttps://youtu.be/NxNw5f6WX6Y?si=D7W815rBIWAxDR3S…via@YouTubeTodays Episode we talk about the Russia and Ukraine war, Follow me for more News and Politics, Podcast and Vlogs, Gear reviews, Cooking Camping etc! find me on YouTube, Rumble, X and Truth Social",,0,1,0,https://pbs.twimg.com/card_img/1967894364635664387/ZKOIIZ9L?format=jpg&name=240x240,/Fighter1861/status/1957592889547985206
1957592805464838635,@coko9718,Coko,2025-08-18T23:57:49.000Z,"Ukraine Offers $150B Weapons, Drones Deal to SecureTrump's Backing: Report","Ukraine Offers $150B Weapons, Drones Deal to SecureTrump's Backing: Report",♍ 🖤 🖤 🖤,0,0,0,https://pbs.twimg.com/card_img/1968109952234401792/Zn4W7brW?format=jpg&name=small,/coko9718/status/1957592805464838635
1957593018417959083,@Rhonda_Lyn13,Rhonda Lyn,2025-08-18T23:58:40.000Z,I swear ifTrumpwalked on water the left would sayTrumpcan’t swim!,I swear ifTrumpwalked on water the left would sayTrumpcan’t swim!,,0,0,0,,/Rhonda_Lyn13/status/1957593018417959083
1957592937942163733,@ArthurCDent,Arthur Dent,2025-08-18T23:58:21.000Z,"I wonder what happened with Col. Susannah Meyers, the commander of the Greenland military base who was removed for an innocuous reassuring e-mail after Vance andTrump's inane threats to annex the place. 

Now we know that was all bullshit, maybe she'll get her job back.","I wonder what happened with Col. Susannah Meyers, the commander of the Greenland military base who was removed for an innocuous reassuring e-mail after Vance andTrump's inane threats to annex the place. 

Now we know that was all bullshit, maybe she'll get her job back.",,0,5,0,,/ArthurCDent/status/1957592937942163733
1957592921470890347,@BlGJOKER,Bigjoker,2025-08-18T23:58:17.000Z,New goal for@fleccasTheTrumpshark.,New goal for@fleccasTheTrumpshark.,,1,3,0,https://pbs.twimg.com/profile_images/1922339735487258624/uqvddGec_mini.jpg https://pbs.twimg.com/media/GypVfshW0AA-mG0?format=jpg&name=small,/BlGJOKER/status/1957592921470890347
1957593024017367535,@dragosh_zaharia,Dragos Zaharia,2025-08-18T23:58:41.000Z,MaybeTrumpdidn't get it..USA is now part of Coalition of willing,MaybeTrumpdidn't get it..USA is now part of Coalition of willing,😎,0,0,0,https://pbs.twimg.com/profile_images/1181902227490914304/X21iEaEv_mini.jpg,/dragosh_zaharia/status/1957593024017367535
1957592912629248026,@TimSullivanX,Timothy Sullivan,2025-08-18T23:58:15.000Z,"And just like that,Trump’s blind loyalists are OK with talking about the Epstein case again.
Now let’s see some movement on justice for the Epstein victims.","And just like that,Trump’s blind loyalists are OK with talking about the Epstein case again.
Now let’s see some movement on justice for the Epstein victims.",,0,0,0,https://pbs.twimg.com/media/GyrEYIPWAAE8FvG?format=jpg&name=small,/TimSullivanX/status/1957592912629248026
1957593244906242501,@fabupipolvi,Alfredo Vera,2025-08-18T23:59:34.000Z,If it has to assigned to the US president (which makes no sense whatsoever) then you (Trump) inherited it AND you're the one with the BIG MOUTH that said that you would end it in 24 hours. So far it's been alot more than that...,If it has to assigned to the US president (which makes no sense whatsoever) then you (Trump) inherited it AND you're the one with the BIG MOUTH that said that you would end it in 24 hours. So far it's been alot more than that...,,0,0,0,https://pbs.twimg.com/profile_images/1854288163943952395/VF2fJhZx_mini.jpg,/fabupipolvi/status/1957593244906242501
1957593195509875186,@skylark1984,Skylark,2025-08-18T23:59:22.000Z,Ukraine is neck deep in the impeachment narrative duringTrump’s first term and the UK is neck deep in the Russia Collusion hoax before he even won his first term. So does it “ring true”they might have something to do with trying to removeTrump permanently?,Replying to@WarClandestine,🤣,1,48,8,,/skylark1984/status/1957593195509875186
1957593285347746154,@politics_hard,RealHardPolitics,2025-08-18T23:59:44.000Z,California Voters Deliver TERRIBLE NEWS To Gavin Newsom As THEY REJECT His Latest SCAM To StopTrump-http://realhardpolitics.org/2025/08/18/california-voters-deliver-terrible-news-to-gavin-newsom-as-they-reject-his-latest-scam-to-stop-trump/…,California Voters Deliver TERRIBLE NEWS To Gavin Newsom As THEY REJECT His Latest SCAM To StopTrump-http://realhardpolitics.org/2025/08/18/california-voters-deliver-terrible-news-to-gavin-newsom-as-they-reject-his-latest-scam-to-stop-trump/…,👕 👊 💸 🏃,0,0,0,https://pbs.twimg.com/card_img/1966928813268602880/lzWdsp8g?format=jpg&name=240x240,/politics_hard/status/1957593285347746154
1957170052215566553,@JDaIey,Jordan Daley,2025-08-17T19:57:57.000Z,"TrumpMobile gives you more!

24/7 Telehealth • Roadside Assistance • Device Protection • Calls to 100+ countries—ALL included for $47.45/mo.

What are you waiting for? Join today!http://TrumpMobile.com","TrumpMobile gives you more!

24/7 Telehealth • Roadside Assistance • Device Protection • Calls to 100+ countries—ALL included for $47.45/mo.

What are you waiting for? Join today!http://TrumpMobile.com",,6,65,8,https://pbs.twimg.com/profile_images/1912594135925575680/bBuGllwu_bigger.jpg https://pbs.twimg.com/media/GylDx4sWYAAt_2i?format=jpg&name=small,/JDaIey/status/1957170052215566553
1957593250245792146,@Danylo_BJ85,Danylo,2025-08-18T23:59:35.000Z,"F** Israel and F** anyone with the Israeli flag besides his name,  F** anyone justifies the genocide or adopt the Zionist narrative..... F** Netanyahu andTrump.... F*** Putin","F** Israel and F** anyone with the Israeli flag besides his name,  F** anyone justifies the genocide or adopt the Zionist narrative..... F** Netanyahu andTrump.... F*** Putin",🌻 ✌ 🚨,0,1,0,https://pbs.twimg.com/profile_images/1752022777408724992/FvC4SKSX_mini.jpg https://pbs.twimg.com/media/GymtgchXEAAapw4?format=jpg&name=small,/Danylo_BJ85/status/1957593250245792146
1957593102798991412,@ReadTheLion,The Lion,2025-08-18T23:59:00.000Z,"Your money, their agenda: the left’s taxpayer-funded war onTrump","Your money, their agenda: the left’s taxpayer-funded war onTrump",,0,2,1,https://pbs.twimg.com/card_img/1967801395748216832/RxrJ06qh?format=jpg&name=small,/ReadTheLion/status/1957593102798991412
1957593272534331470,@footMarine,Chris Proudfoot,2025-08-18T23:59:41.000Z,"Wallace was in the bush admin and now ahe is a tds loon.  Truth, fact where have they gobe.Trumppredicts 'loser' MSNBC host Nicolle Wallace will be fired soon after her on-air rant","Wallace was in the bush admin and now ahe is a tds loon.  Truth, fact where have they gobe.Trumppredicts 'loser' MSNBC host Nicolle Wallace will be fired soon after her on-air rant",,0,2,0,https://pbs.twimg.com/card_img/1967866765523951617/bKKRGUvU?format=jpg&name=small,/footMarine/status/1957593272534331470
1957540536308380034,@TheOnion,The Onion,2025-08-18T20:30:07.000Z,TrumpNegotiates With Zelensky Exclusively Through Pointing,TrumpNegotiates With Zelensky Exclusively Through Pointing,,32,661,65,https://pbs.twimg.com/card_img/1967682675445243904/eUBCUWzz?format=jpg&name=small,/TheOnion/status/1957540536308380034
1957592919847952445,@EdsonSilvaMora1,Edson Silva Moraes,2025-08-18T23:58:17.000Z,"Why are US groceries getting pricier?
Far-right extremist Eduardo Bolsonaro (son of Brazil’s coup-plotting ex-president) is in Florida lobbyingTrump’s allies to sanction Brazil—and you pay the price.  

Time to demand action.#SanctionsHurtAmericans#ExpelBolsonaro","Why are US groceries getting pricier?
Far-right extremist Eduardo Bolsonaro (son of Brazil’s coup-plotting ex-president) is in Florida lobbyingTrump’s allies to sanction Brazil—and you pay the price.  

Time to demand action.#SanctionsHurtAmericans#ExpelBolsonaro",,0,0,0,,/EdsonSilvaMora1/status/1957592919847952445
1957592919478509955,@Michael91387113,Michael Cook,2025-08-18T23:58:16.000Z,"Kiev offersTrump$100 BILLION bribe-in-weapons – reports

According to the Financial Times, Kiev came to Washington with a desperate shopping list — promising to buy $100bn worth of US weapons, financed by Europe, in exchange for American “security guarantees” after a","Kiev offersTrump$100 BILLION bribe-in-weapons – reports

According to the Financial Times, Kiev came to Washington with a desperate shopping list — promising to buy $100bn worth of US weapons, financed by Europe, in exchange for American “security guarantees” after aShow more",💸,0,0,0,https://pbs.twimg.com/media/GyrEYtVW8AAMDr4?format=jpg&name=small,/Michael91387113/status/1957592919478509955
1957593205467226247,@Dan_Brisbois,Dan Brisbois,2025-08-18T23:59:25.000Z,"Trumpat 79 is literally out-hustling men half his age, raising an army of kids and grandkids, and still pulling world leaders into a room like he’s the Godfather arranging a ceasefire. Meanwhile Biden at 79 couldn’t even arrange his own socks. The left hates it becauseTrump",Replying to@MAGAVoice,,0,3,0,,/Dan_Brisbois/status/1957593205467226247
1957592836812980231,@obrien70p,pmobrian,2025-08-18T23:57:57.000Z,6 fact checks from theTrump-Zelenskyy meeting,6 fact checks from theTrump-Zelenskyy meeting,,0,0,0,https://pbs.twimg.com/card_img/1967972611264012288/QTN4CDYb?format=jpg&name=small,/obrien70p/status/1957592836812980231
1957592965557227999,@OlenaRohoza,Olena Rohoza,2025-08-18T23:58:27.000Z,The White House published a photo ofTrumpwith Zelenskyy with the caption: 'Striving for peace',The White House published a photo ofTrumpwith Zelenskyy with the caption: 'Striving for peace',📷,2,17,7,https://pbs.twimg.com/media/GyrEbcBXIAUcwRv?format=jpg&name=small,/OlenaRohoza/status/1957592965557227999
1957593170973454726,@GarrettHessGop,Garrett Hess (R),2025-08-18T23:59:16.000Z,This Use To Be Party Of Reagan. The Republican Party's Sold It's Soul ToTrump.,This Use To Be Party Of Reagan. The Republican Party's Sold It's Soul ToTrump.,,0,0,0,,/GarrettHessGop/status/1957593170973454726
1957593094041567561,@JamesArchwood,J. A.,2025-08-18T23:58:58.000Z,"I know it’s probably all for show. But I like the diplomacy being showed by everybody. The world is better when it’s peaceful, and in all fairness toTrumphe’s trying to get something done. Hopefully the war ends soon.","I know it’s probably all for show. But I like the diplomacy being showed by everybody. The world is better when it’s peaceful, and in all fairness toTrumphe’s trying to get something done. Hopefully the war ends soon.",,0,0,0,https://pbs.twimg.com/profile_images/1670121895889612800/LlwYKKwH_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1957504501033926656/img/BwEI34bBOfBkLk8W.jpg,/JamesArchwood/status/1957593094041567561
1957593054531010638,@politics_hard,RealHardPolitics,2025-08-18T23:58:49.000Z,"Should Ukraine give up land to Putin to end the war? -http://realhardpolitics.org/2025/08/18/should-ukraine-give-up-land-to-putin-to-end-the-war/…https://youtube.com/watch?v=EsE2d5YatxgAs…PresidentTrumpcontinues to navigate through his peace efforts between Russia and Ukraine, it's beginning to look like both sides are going to have to give something up in ...","Should Ukraine give up land to Putin to end the war? -http://realhardpolitics.org/2025/08/18/should-ukraine-give-up-land-to-putin-to-end-the-war/…https://youtube.com/watch?v=EsE2d5YatxgAs…PresidentTrumpcontinues to navigate through his peace efforts between Russia and Ukraine, it's beginning to look like both sides are going to have to give something up in ...",,0,0,0,https://pbs.twimg.com/card_img/1966116648873541632/zUgTqaSV?format=jpg&name=240x240,/politics_hard/status/1957593054531010638
1957593306306867496,@p_chris4743,Chris P,2025-08-18T23:59:49.000Z,"If we're being real, we need to admit we're in the ""Michael Avenatti"" stage where people just want to be entertained that someone takes a metaphorical bat atDonald Trump's ego. Its not going to change anything, but its an outlet for frustration.",Replying to@reesetheone1,,1,11,2,,/p_chris4743/status/1957593306306867496
1957593087150289180,@Herman________,I make political posts here,2025-08-18T23:58:56.000Z,"46% = 66% inTrumpWorld 

That, or as many assume, they just can't read.","46% = 66% inTrumpWorld 

That, or as many assume, they just can't read.",🚨,0,0,0,https://pbs.twimg.com/profile_images/830446951455920129/20MWMcDd_mini.jpg https://pbs.twimg.com/media/GyqZil1W0AUQhlw?format=jpg&name=small,/Herman________/status/1957593087150289180
1957592854521331933,@RoboCat23,RoboCat,2025-08-18T23:58:01.000Z,"Newsome’s PR team’s strategy:Donald Trump, the GOAT",Replying to@GovPressOffice,,0,1,0,,/RoboCat23/status/1957592854521331933
1957593098571162076,@AliciaMaine207,Alicia Carr,2025-08-18T23:58:59.000Z,"This is great!Men in the streets saying they'd vote forTrump2028. The Left want you to think men don't likeTrumpbut they do, it's them they don't like.","This is great!Men in the streets saying they'd vote forTrump2028. The Left want you to think men don't likeTrumpbut they do, it's them they don't like.",💯,0,1,0,https://pbs.twimg.com/card_img/1968495190982729728/RYkzZ8aL?format=jpg&name=small,/AliciaMaine207/status/1957593098571162076
1957592884829626498,@DanielQ04978432,Daniel Quick,2025-08-18T23:58:08.000Z,Hell yeahvote blueflush away the MAGA 4th Reich gestapo government and their wannabe dictatorburgerKingTacoTrump's reign of terrorin the land of libertydestroying the rule of law and our democracy for you and me unfortunatelyunless we all vote,Replying to@LePapillonBlu2,👍 💙 😡 🍔 👑 🤯 🗽 😕 💙,4,16,6,,/DanielQ04978432/status/1957592884829626498
1957593235775451623,@Dushan41,Dushan,2025-08-18T23:59:32.000Z,https://msn.com/en-us/news/politics/aclu-wins-court-ruling-in-blow-to-trump/ss-AA1KKKjk?ocid=msedgdhp&pc=U531&cvid=daf83421f2f7402e962e29639cdf3e65&ei=30#image=1…ACLU Wins Court Ruling in Blow toTrump,https://msn.com/en-us/news/politics/aclu-wins-court-ruling-in-blow-to-trump/ss-AA1KKKjk?ocid=msedgdhp&pc=U531&cvid=daf83421f2f7402e962e29639cdf3e65&ei=30#image=1…ACLU Wins Court Ruling in Blow toTrump,,0,0,0,,/Dushan41/status/1957593235775451623
1957593090769789270,@finland227,Hammad Kahlon,2025-08-18T23:58:57.000Z,A large map of Ukraine was prominently displayed in the Oval Office ahead of closed-door talks betweenTrumpand Zelensky. - Scandinavian News,A large map of Ukraine was prominently displayed in the Oval Office ahead of closed-door talks betweenTrumpand Zelensky. - Scandinavian News,,0,3,3,https://pbs.twimg.com/card_img/1966060096158388224/AF8b9qYo?format=jpg&name=900x900,/finland227/status/1957593090769789270
1957555640294858938,@TheOnion,The Onion,2025-08-18T21:30:08.000Z,"TrumpAngry Not A Single Visiting European Leader Wearing Lederhosen, Tiny Hat","TrumpAngry Not A Single Visiting European Leader Wearing Lederhosen, Tiny Hat",,18,1231,129,https://pbs.twimg.com/card_img/1967706695179612160/_Usi2_TY?format=jpg&name=small,/TheOnion/status/1957555640294858938
1957592815195558169,@FiveOhFour,Not the Droid you’re looking for,2025-08-18T23:57:52.000Z,Et tu hyp-poc-ruh-teaseTrumpwants to end mail-in voting despite using it in 2020https://youtu.be/khDcJlx8MPE?si=SF5iecyreQyNEs_s…via@YouTube,Et tu hyp-poc-ruh-teaseTrumpwants to end mail-in voting despite using it in 2020https://youtu.be/khDcJlx8MPE?si=SF5iecyreQyNEs_s…via@YouTube,,0,0,0,,/FiveOhFour/status/1957592815195558169
1957593156330885596,@CindiBranham1,Cindi Branham,2025-08-18T23:59:13.000Z,Trumplies?!,Trumplies?!,,0,3,0,https://pbs.twimg.com/media/GyrEmgBWMAkCXYE?format=jpg&name=small,/CindiBranham1/status/1957593156330885596
1957593214241693887,@Deputydog981,Deputydog981,2025-08-18T23:59:27.000Z,"Trump: ""When you go to a voting booth... they asked me for my license plate, right? I said, I don't know if I have. And they said, sure, you have to have it. Oh, it's a very impressive actually.""","Trump: ""When you go to a voting booth... they asked me for my license plate, right? I said, I don't know if I have. And they said, sure, you have to have it. Oh, it's a very impressive actually.""",,0,0,0,https://pbs.twimg.com/media/GyrEpcRWEAEFzU6?format=jpg&name=small,/Deputydog981/status/1957593214241693887
1957593327148155161,@BOLIVARJOSE55,BOLIVAR JOSE,2025-08-18T23:59:54.000Z,YES!   OK!   THANK YOU VERY MUCH MR.  PRESIDENTTRUMP!,YES!   OK!   THANK YOU VERY MUCH MR.  PRESIDENTTRUMP!,👍 ⭐ ⭐ ⭐ ⭐ ⭐ 👍 🏛,0,1,0,https://pbs.twimg.com/media/GyrEwcoWEAQNoFu?format=jpg&name=900x900,/BOLIVARJOSE55/status/1957593327148155161
1957593075183939763,@LKusluski,Lyn lynx,2025-08-18T23:58:54.000Z,Zelensky  was still trying to be disrespectful toTrumpand our Country.,Zelensky  was still trying to be disrespectful toTrumpand our Country.,,0,0,0,https://pbs.twimg.com/profile_images/1395876933481738241/67fJaQyU_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1957452836305793024/img/0TEqxUO7ahKCbHff.jpg,/LKusluski/status/1957593075183939763
1957593222731166062,@ElremEnoch1038,Elrem,2025-08-18T23:59:29.000Z,"Trumpis working around the clock to get a peace deal done and then we can all obsess and cater full time to Israel again. 

In the meantime, I'll just keep wearing my MAGA hat in liberal strongholds. The demons can't help but crawl out of the woodwork. 

Fortunately, exorcising","Trumpis working around the clock to get a peace deal done and then we can all obsess and cater full time to Israel again. 

In the meantime, I'll just keep wearing my MAGA hat in liberal strongholds. The demons can't help but crawl out of the woodwork. 

Fortunately, exorcisingShow more",,0,2,0,,/ElremEnoch1038/status/1957593222731166062
1957592996372967729,@sadgirlcassi,•spooky•girl•cassiopeia•™,2025-08-18T23:58:35.000Z,"Trumpon Monday pledged to end mail-in voting, calling it a ""fraud,"" and said he would sign an executive order ""to help bring HONESTY to the 2026 Midterm Elections.""","Trumpon Monday pledged to end mail-in voting, calling it a ""fraud,"" and said he would sign an executive order ""to help bring HONESTY to the 2026 Midterm Elections.""",,0,2,0,https://pbs.twimg.com/card_img/1967683469309321216/jz8Jy9qJ?format=jpg&name=small,/sadgirlcassi/status/1957592996372967729
1957593173007663468,@grok,Grok,2025-08-18T23:59:17.000Z,"Based on recent data from OpenTable and reports, DC restaurant reservations have dropped 16-31% sinceTrump's Aug 11 police takeover amid the immigration ""invasion"" crackdown. Some sources note a broader August dining boom elsewhere, but DC is down.Trumpclaims it's safer with",Replying to@gatesisthedeviland@RonFilipkowski,,0,5,4,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1957593173007663468
1957593257661124609,@andreabox0,Andrea Box,2025-08-18T23:59:37.000Z,Trumpreaches out to Putin after 'very good' talks with Zelenskyy and allies#WORLDNEWS#reaches#Trump#out#Putin#to,Trumpreaches out to Putin after 'very good' talks with Zelenskyy and allies#WORLDNEWS#reaches#Trump#out#Putin#to,🗞 🤓 👉,0,0,0,https://pbs.twimg.com/card_img/1967792852865609728/OWn9twtu?format=jpg&name=small,/andreabox0/status/1957593257661124609
