tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1937299484205052225,@KJHorn2,Karla J. Horn,2025-06-23T23:59:24.000Z,What Did Stephen A Smith Say About the NAACP andTrump?https://youtu.be/D2HTMQI1Fm0?si=MrrPaOXRb2kZS-Xs…via@YouTube,What Did Stephen A Smith Say About the NAACP andTrump?https://youtu.be/D2HTMQI1Fm0?si=MrrPaOXRb2kZS-Xs…via@YouTube,,0,1,1,https://pbs.twimg.com/card_img/1966393256297811968/sBve-hWU?format=jpg&name=240x240,/KJHorn2/status/1937299484205052225
1937299610479001725,@TopherField,Topher Field,2025-06-23T23:59:55.000Z,"This will be interesting to watch play out.

I said in my livestream last night that I think both of the following are true:

1.Trumpshould not have struck without Congressional approval, but he's just following the precedent Obsma set.

And 2. Whether the strikes were 'right'","This will be interesting to watch play out.

I said in my livestream last night that I think both of the following are true:

1.Trumpshould not have struck without Congressional approval, but he's just following the precedent Obsma set.

And 2. Whether the strikes were 'right'Show more",,28,57,3,https://pbs.twimg.com/media/GuKrumhagAMfVYf?format=jpg&name=small,/TopherField/status/1937299610479001725
1937299537431003169,@weareteamtrump,Trump Hotels Jobs,2025-06-23T23:59:37.000Z,Join theTrumpHotels team! See our latest job opening here:https://bit.ly/40kz2rL#Manager,Join theTrumpHotels team! See our latest job opening here:https://bit.ly/40kz2rL#Manager,,0,0,0,,/weareteamtrump/status/1937299537431003169
1937299567717781995,@lpmi,Libertarian Party Of Michigan,2025-06-23T23:59:44.000Z,"When you see every proTrump/GOP account praise him for peace, you know war is coming. Brace yourselves.","When you see every proTrump/GOP account praise him for peace, you know war is coming. Brace yourselves.",,1,30,4,,/lpmi/status/1937299567717781995
1937299550328193467,@lenguardino,len guardino,2025-06-23T23:59:40.000Z,WORLD BLESSING GOD SENT PRESIDENTTRUMPIRAN ISRAEL AGREE TO PRESIDENTTRUMPCEASE CEASE KILLING INNOCENT FELLOW HUMANShttps://images.app.goo.gl/Q7FsqQMrM8z7BskT7…,WORLD BLESSING GOD SENT PRESIDENTTRUMPIRAN ISRAEL AGREE TO PRESIDENTTRUMPCEASE CEASE KILLING INNOCENT FELLOW HUMANShttps://images.app.goo.gl/Q7FsqQMrM8z7BskT7…,,0,0,0,,/lenguardino/status/1937299550328193467
1937167687781658872,@TheHackersNews,The Hacker News,2025-06-23T15:15:42.000Z,"After U.S. airstrikes on Iranian nuclear sites, pro-Iran hackers hit back—taking downTrump’s Truth Social.

Now DHS warns more attacks are likely, targeting weak U.S. networks.

Here’s what’s happening →","After U.S. airstrikes on Iranian nuclear sites, pro-Iran hackers hit back—taking downTrump’s Truth Social.

Now DHS warns more attacks are likely, targeting weak U.S. networks.

Here’s what’s happening →",🚨,2,138,71,https://pbs.twimg.com/card_img/1967829150980349952/TI9zjLTc?format=jpg&name=small,/TheHackersNews/status/1937167687781658872
1937299351614669103,@realTuckFrumper,Tuck The Frumpers,2025-06-23T23:58:53.000Z,'That's not the question': Vance won't say whetherTrumpachieved top Iran goal,'That's not the question': Vance won't say whetherTrumpachieved top Iran goal,,2,12,4,,/realTuckFrumper/status/1937299351614669103
1937299506225184937,@aquezada2002,Alberto Quezada,2025-06-23T23:59:30.000Z,"now what were all of you fake MAGA supporters saying aboutTrump? 

he just gave Iran the biggest ass whoopin and made them surrender. never underestimate PresidentTrump","now what were all of you fake MAGA supporters saying aboutTrump? 

he just gave Iran the biggest ass whoopin and made them surrender. never underestimate PresidentTrump",,0,0,0,,/aquezada2002/status/1937299506225184937
1937299443943972996,@359fireguy,Charlie,2025-06-23T23:59:15.000Z,It took PresidentDonald Trumpto reach peace deal between Israel and Iran. Peace through strength.,It took PresidentDonald Trumpto reach peace deal between Israel and Iran. Peace through strength.,,0,0,0,,/359fireguy/status/1937299443943972996
1937299476361662769,@rightscholar,D.W. Lafferty,2025-06-23T23:59:23.000Z,"Oh no! A female journalist (Karen Tolkkinen) has written what@BishopBarronconsiders to be a ""rather silly article"" about his participation inTrump's Religious Liberty Commission. And although Bishop Barron is not only a Catholic bishop but also something of a YouTube...","Oh no! A female journalist (Karen Tolkkinen) has written what@BishopBarronconsiders to be a ""rather silly article"" about his participation inTrump's Religious Liberty Commission. And although Bishop Barron is not only a Catholic bishop but also something of a YouTube...",,7,73,12,https://pbs.twimg.com/profile_images/1600509579019919363/gonS49JU_mini.jpg,/rightscholar/status/1937299476361662769
1937299482917699830,@brooklynnygirl,#CaliBernication,2025-06-23T23:59:24.000Z,Noam Chomsky || How Much Time Is Left Until the End ofTrump( Must Watch )https://youtu.be/SS9MJNSlgww?si=CZ62eaf2h6MbPc3z…via@YouTube,Noam Chomsky || How Much Time Is Left Until the End ofTrump( Must Watch )https://youtu.be/SS9MJNSlgww?si=CZ62eaf2h6MbPc3z…via@YouTube,,0,0,0,,/brooklynnygirl/status/1937299482917699830
1937299477749960961,@BigCatTrucker,BigCat Trucker,2025-06-23T23:59:23.000Z,PresidentTrumpKEEP GOING!,PresidentTrumpKEEP GOING!,,0,0,0,https://pbs.twimg.com/media/GuKrmuGWUAA2EQQ?format=jpg&name=small,/BigCatTrucker/status/1937299477749960961
1937299597334028648,@SaindonSte63929,Steve Saindon,2025-06-23T23:59:51.000Z,“Trump’s the Most Funniest Parody Ever(100% Laugh Guaranteed)”https://youtu.be/wWKe34qm4eo?si=T19c_326qei8y2XA…via@YouTube,“Trump’s the Most Funniest Parody Ever(100% Laugh Guaranteed)”https://youtu.be/wWKe34qm4eo?si=T19c_326qei8y2XA…via@YouTube,🤣 🤣 😂,0,1,0,,/SaindonSte63929/status/1937299597334028648
1937299605492056474,@richstucky,NeanderthalRich,2025-06-23T23:59:53.000Z,Congratulations PresidentTrumpfor ending the 12 Day War with a BIG BANG!,Congratulations PresidentTrumpfor ending the 12 Day War with a BIG BANG!,,0,0,0,https://pbs.twimg.com/media/GuKruS_asAAlWe4?format=jpg&name=small,/richstucky/status/1937299605492056474
1937299458179440757,@ScottBalesX,Scott Bales,2025-06-23T23:59:18.000Z,"To every single person that posted Bush’s face onDonald Trump’s face…

Kindly go play hide and go fuck yourselves.

Thank you for your attention to this matter.#PeaceThroughStrength","To every single person that posted Bush’s face onDonald Trump’s face…

Kindly go play hide and go fuck yourselves.

Thank you for your attention to this matter.#PeaceThroughStrength",,0,1,0,,/ScottBalesX/status/1937299458179440757
1937299519911174641,@SalishaPeters,Simply Salisha,2025-06-23T23:59:33.000Z,SoTrumpbombed Iran because Israel would release his ra*e tape made by Epstein? Blackmail war of 2025,SoTrumpbombed Iran because Israel would release his ra*e tape made by Epstein? Blackmail war of 2025,,0,0,0,,/SalishaPeters/status/1937299519911174641
1937299555093217377,@bignewsnetwork,Big News Network,2025-06-23T23:59:41.000Z,"MrTrumpin his post congratulated Iran and Israel on reaching the  ceasefire, and at the end of his post called On God to bless all the  parties involved.#israel#Iran#BigNewsNetwork","MrTrumpin his post congratulated Iran and Israel on reaching the  ceasefire, and at the end of his post called On God to bless all the  parties involved.#israel#Iran#BigNewsNetwork",,0,1,0,https://pbs.twimg.com/card_img/1967711714255781888/Nb-GR2uE?format=jpg&name=small,/bignewsnetwork/status/1937299555093217377
1937299545656033541,@tminusmat,Princess Mat Waldie,2025-06-23T23:59:39.000Z,Trumptried to pull the say it out loud and force a deal tactic. Business deals r not geopolitically the same.,Trumptried to pull the say it out loud and force a deal tactic. Business deals r not geopolitically the same.,,0,2,0,,/tminusmat/status/1937299545656033541
1937299599548637377,@dewforpolitics,David Earl Williams III,2025-06-23T23:59:52.000Z,"So if this ceasefire holds up afterTrumpchickened out, then@PahlaviRezayou did all that ass kissing for nothingThe only way Iran frees itself is by the people choosing to do so… and you may not be their choice of who leads them. Well… you tried. No secret police for","So if this ceasefire holds up afterTrumpchickened out, then@PahlaviRezayou did all that ass kissing for nothingThe only way Iran frees itself is by the people choosing to do so… and you may not be their choice of who leads them. Well… you tried. No secret police forShow more",🤣 🤣 🤣,0,0,0,,/dewforpolitics/status/1937299599548637377
1937299530954997860,@eag1es107,eagles107,2025-06-23T23:59:36.000Z,well doneDonald Trump! Hasn’t done too much good but he played the cards right this time. Hopefully the ceasefire continues into peace!,well doneDonald Trump! Hasn’t done too much good but he played the cards right this time. Hopefully the ceasefire continues into peace!,,0,1,0,,/eag1es107/status/1937299530954997860
1937299546872148370,@BulgeofHutch,Hutchinson’s Bulge,2025-06-23T23:59:39.000Z,People were talking so insane for 24 hours andtrumpwrapped it up,People were talking so insane for 24 hours andtrumpwrapped it up,😭 🚨,3,19,3,https://pbs.twimg.com/profile_images/1883970867215876096/HK4lwY1m_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg https://pbs.twimg.com/media/GuKRzm7WgAAIpDI?format=png&name=small,/BulgeofHutch/status/1937299546872148370
1937299583845183802,@MistressDepp13,Kate May,2025-06-23T23:59:48.000Z,Thank God theTrump Administrationhad your tweets to get them through this & decide what to do. Your intel sounds amazing btw..,Replying to@ComicDaveSmith,,1,5,2,,/MistressDepp13/status/1937299583845183802
1937299486688063825,@lorac328,Carol Diaz,2025-06-23T23:59:25.000Z,"Read ""Senate Republican Weighs Bailing On Party Amid Repeated Clashes WithTrump: Open to ‘Exploring Something Different’"" on SmartNews:https://l.smartnews.com/p-m1wJOY2/CEdzwH…#SmartNews","Read ""Senate Republican Weighs Bailing On Party Amid Repeated Clashes WithTrump: Open to ‘Exploring Something Different’"" on SmartNews:https://l.smartnews.com/p-m1wJOY2/CEdzwH…#SmartNews",,0,0,1,https://pbs.twimg.com/card_img/1966759853252370432/OGWqfP97?format=jpg&name=small,/lorac328/status/1937299486688063825
1937299572281217236,@DrWaugh1,Dr. John M. Earl Waugh,2025-06-23T23:59:45.000Z,Trump’s Strange God Talk Has People Concerned#DonaldTrump#Trumpfamily#Religionhttps://share.newsbreak.com/dpwlhzyl,Trump’s Strange God Talk Has People Concerned#DonaldTrump#Trumpfamily#Religionhttps://share.newsbreak.com/dpwlhzyl,,0,0,0,,/DrWaugh1/status/1937299572281217236
1937299624919789739,@disciple78,Christian/Patriot,2025-06-23T23:59:58.000Z,TrumpAnnounces Ceasefire in Iran-Israel '12 Day War',TrumpAnnounces Ceasefire in Iran-Israel '12 Day War',,0,0,0,https://pbs.twimg.com/card_img/1967350672241590272/eG2Nw6Ij?format=jpg&name=small,/disciple78/status/1937299624919789739
1937299551410397280,@DrWaugh1,Dr. John M. Earl Waugh,2025-06-23T23:59:40.000Z,Trumpannounces ceasefire between Israel and Iran to conclude ’12 Day War’#Israel#Iran#DonaldTrump#Warhttps://share.newsbreak.com/dpvz9kw1,Trumpannounces ceasefire between Israel and Iran to conclude ’12 Day War’#Israel#Iran#DonaldTrump#Warhttps://share.newsbreak.com/dpvz9kw1,,0,0,0,,/DrWaugh1/status/1937299551410397280
1937299627314696262,@arniebear79,arniebear,2025-06-23T23:59:59.000Z,"Key Insight:
Putin began preparing for full-scale war afterTrumpleft office.","Key Insight:
Putin began preparing for full-scale war afterTrumpleft office.",🚜 🎩 🪓 🧭,1,0,1,https://pbs.twimg.com/media/GuKrr20XUAAe1dV?format=png&name=small,/arniebear79/status/1937299627314696262
1937299605269385259,@singh31919,सनातनी हिन्दू,2025-06-23T23:59:53.000Z,Initial reports of a targeted assassination strike against a senior official in the Iranian capital of Tehran.#IranIsraelConflict#USMilitary#Kuwait#USattackIran#IranVsIsrael#LoveIslandUSA#Trump#Qatar#Iraq#Tehran#IranAttack,Initial reports of a targeted assassination strike against a senior official in the Iranian capital of Tehran.#IranIsraelConflict#USMilitary#Kuwait#USattackIran#IranVsIsrael#LoveIslandUSA#Trump#Qatar#Iraq#Tehran#IranAttack,,0,1,0,https://pbs.twimg.com/ext_tw_video_thumb/1937299591059116033/pu/img/q5pOEzhcEHTPx0fK.jpg,/singh31919/status/1937299605269385259
1937296171875115287,@Timcast,Tim Pool,2025-06-23T23:46:15.000Z,BREAKING: District Court judge OrdersTrumpTo RESTART War with Iran,BREAKING: District Court judge OrdersTrumpTo RESTART War with Iran,,939,22331,1865,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/Timcast/status/1937296171875115287
1937299472914219344,JG (@hocsoc1 on TruthSocial),JG (@hocsoc1 on TruthSocial),2025-06-23T23:59:22.000Z,"LEARN FROM THIS@JoJoFromJerzHad PresidentTrumpNOT executed that air strike, with surgical precision, this cease fire would NEVER of happened!!!#WINNING#MAGA#MIGA","LEARN FROM THIS@JoJoFromJerzHad PresidentTrumpNOT executed that air strike, with surgical precision, this cease fire would NEVER of happened!!!#WINNING#MAGA#MIGA",,0,0,0,,/hocsoc1/status/1937299472914219344
1937299551268012341,@DrWaugh1,Dr. John M. Earl Waugh,2025-06-23T23:59:40.000Z,Trump: Israel and Iran have agreed to ceasefire 'in approximately six hours'#Iran#Israel#DonaldTrumphttps://share.newsbreak.com/dpvt5qy4,Trump: Israel and Iran have agreed to ceasefire 'in approximately six hours'#Iran#Israel#DonaldTrumphttps://share.newsbreak.com/dpvt5qy4,,0,0,0,,/DrWaugh1/status/1937299551268012341
1937299591613022372,@typocatCAv2,˶˃ NewsCatNO DMs˂˶,2025-06-23T23:59:50.000Z,"BREAKING:Trumpjust announced on Truth Social that Israel and Iran have ""fully agreed"" to a ""Complete and Total CEASEFIRE,"" set to take effect around midnight tonight. This surprising post contains no details about crucial issues that will determine whether a temporary...
1/3","BREAKING:Trumpjust announced on Truth Social that Israel and Iran have ""fully agreed"" to a ""Complete and Total CEASEFIRE,"" set to take effect around midnight tonight. This surprising post contains no details about crucial issues that will determine whether a temporary...
1/3",📰 🗞,2,12,2,,/typocatCAv2/status/1937299591613022372
1937299456783012025,@LuisCarlosPine5,doodstream indo,2025-06-23T23:59:18.000Z,"TrumpCampaign, RNC Raise $125 Million In The Third Quarter Of 2019. GOP officials claim the impeachment inquiry#Relax#Fantasy","TrumpCampaign, RNC Raise $125 Million In The Third Quarter Of 2019. GOP officials claim the impeachment inquiry#Relax#Fantasy",,0,0,0,https://pbs.twimg.com/media/GuKrkULagAMIh-i?format=jpg&name=small,/LuisCarlosPine5/status/1937299456783012025
1937299469692993994,@az__GZ5Wv,Alyssa Collins,2025-06-23T23:59:21.000Z,#SupportTrumpforever!He is the greatest president in history.,#SupportTrumpforever!He is the greatest president in history.,,0,0,0,https://pbs.twimg.com/media/GuKrl0waAAAYXuV?format=jpg&name=240x240 https://pbs.twimg.com/media/GuKrl0zb0AA_msJ?format=jpg&name=240x240,/az__GZ5Wv/status/1937299469692993994
1937299621673599414,@WayneSchutsky,Wayne Schutsky,2025-06-23T23:59:57.000Z,"PresidentTrumppromised to carry out the most deportations in U.S. history, focused on criminals. But now, immigration officials are going after asylum seekers who say they're fleeing persecution.","PresidentTrumppromised to carry out the most deportations in U.S. history, focused on criminals. But now, immigration officials are going after asylum seekers who say they're fleeing persecution.",,0,4,2,https://pbs.twimg.com/card_img/1967630690909876224/nMvC-Ue3?format=jpg&name=240x240,/WayneSchutsky/status/1937299621673599414
1937299568103768467,@Briefly_ng,Briefly.ng,2025-06-23T23:59:44.000Z,"Donald Trumpsays Iran, Israel agreed to “complete and total ceasefire”","Donald Trumpsays Iran, Israel agreed to “complete and total ceasefire”",,0,0,0,,/Briefly_ng/status/1937299568103768467
1937299488126775524,@RazxMedias,RazX,2025-06-23T23:59:25.000Z,"So Donald JTrumphas now also announced a name for the Iran - Israel conflict.

""THE 12 DAY WAR"" it is !!#IranIsraelConflict#IranVsIsrael","So Donald JTrumphas now also announced a name for the Iran - Israel conflict.

""THE 12 DAY WAR"" it is !!#IranIsraelConflict#IranVsIsrael",,1,2,1,https://pbs.twimg.com/media/GuKrnfZXgAAaxus?format=jpg&name=small,/RazxMedias/status/1937299488126775524
1937299509291167953,@NewsSource01,News Source,2025-06-23T23:59:30.000Z,"WhileTrumpis announcing 'Ceasefire', Israel is bombing Tehran.","WhileTrumpis announcing 'Ceasefire', Israel is bombing Tehran.",,0,2,1,https://pbs.twimg.com/media/GuKropSWoAAYFkS?format=jpg&name=small,/NewsSource01/status/1937299509291167953
1937299422653608086,@JeffreyJDavis,Jeffrey J Davis,2025-06-23T23:59:10.000Z,3 ways Americans could pay forTrump’s war with Iran,3 ways Americans could pay forTrump’s war with Iran,,0,0,0,https://pbs.twimg.com/card_img/1966626999562117120/ljDUJHm3?format=jpg&name=small,/JeffreyJDavis/status/1937299422653608086
1937299523300188175,@sevtapthurston,sevtap thurston,2025-06-23T23:59:34.000Z,Party system is serving to deceive people. A show of democracy on stage a regime change has to come in USA.Trumpwill probably cause that!,Party system is serving to deceive people. A show of democracy on stage a regime change has to come in USA.Trumpwill probably cause that!,,0,0,0,,/sevtapthurston/status/1937299523300188175
1937299441146265763,@RealConcurrent,Concurrent,2025-06-23T23:59:14.000Z,What a dangerous gameTrumpjust pulled off,What a dangerous gameTrumpjust pulled off,,0,0,0,,/RealConcurrent/status/1937299441146265763
1937299616505921556,@JoSheram,Trump Team Southern Georgia Gal for TRUMP,2025-06-23T23:59:56.000Z,"“To thine own self be true"":","“To thine own self be true"":",,0,0,0,https://pbs.twimg.com/profile_images/1312545540694069250/uFTgY5Zb_mini.jpg,/JoSheram/status/1937299616505921556
1937299508016316650,@ThereaLandon,Landon Sklar,2025-06-23T23:59:30.000Z,TRUZZTRUMP!,TRUZZTRUMP!,✌ ➡ 💪,0,0,0,https://pbs.twimg.com/profile_images/1899191036724822016/M8E0L_te_mini.jpg https://pbs.twimg.com/profile_images/1957527666669629444/BKlAIkLR_bigger.jpg,/ThereaLandon/status/1937299508016316650
1937299446976376921,@JordanJSilvia,United States of Slaves,2025-06-23T23:59:16.000Z,"Libertarians gaveTrumpthe White House.

He backstabbed everyone in less than 6 months.","Libertarians gaveTrumpthe White House.

He backstabbed everyone in less than 6 months.",✔,0,0,0,https://pbs.twimg.com/profile_images/1888393974370480128/nsu2WeyE_mini.jpg,/JordanJSilvia/status/1937299446976376921
1937299462050717771,@AfFirstVC,AmericaFirstVoice,2025-06-23T23:59:19.000Z,"Six months andTrump’s already crushed the mullahs, juiced the economy, and made CNN cry nightly. Picture the next 3½ years—border locked, swamp drained, patriots thriving. Buckle up, the winning spree’s just getting started.#MAGA","Six months andTrump’s already crushed the mullahs, juiced the economy, and made CNN cry nightly. Picture the next 3½ years—border locked, swamp drained, patriots thriving. Buckle up, the winning spree’s just getting started.#MAGA",,0,3,1,https://pbs.twimg.com/media/GuKrGdJW0AAOgMf?format=jpg&name=small,/AfFirstVC/status/1937299462050717771
1937299521639436622,@stem_nastics,STEMNASTICS LLC.,2025-06-23T23:59:33.000Z,"TrumpSeeks Cuts To STEM Education, Emerging Technology Job Training - Forbes -https://goo.gl/alerts/FH2Zms#GoogleAlerts","TrumpSeeks Cuts To STEM Education, Emerging Technology Job Training - Forbes -https://goo.gl/alerts/FH2Zms#GoogleAlerts",,0,0,1,https://pbs.twimg.com/card_img/1966899464469147648/6G2HiEjn?format=jpg&name=small,/stem_nastics/status/1937299521639436622
1937299610428416091,@DanaLitman,Dana Litman,2025-06-23T23:59:55.000Z,I guess if the democrats keep insisting thatTrumpwent to war with Iran this would be the quickest war ever. I bet it took less than 30 minutes for our bombers to enter and exist Iranian air space. The 30 minute war? lol,I guess if the democrats keep insisting thatTrumpwent to war with Iran this would be the quickest war ever. I bet it took less than 30 minutes for our bombers to enter and exist Iranian air space. The 30 minute war? lol,,0,1,0,,/DanaLitman/status/1937299610428416091
1937299528803033373,@sauval,sauval,2025-06-23T23:59:35.000Z,"Twice-impeached, convicted criminal,Donald Trump, is an absolutely pitiful excuse for a man!",Replying to@covie_93,,0,0,0,https://pbs.twimg.com/media/GuKrp7MWEAAw7Pm?format=jpg&name=small,/sauval/status/1937299528803033373
1937299518288199874,@mivi_c14291,MiviC,2025-06-23T23:59:33.000Z,"PresidentTRUMPdeserves 
THE NOBEL PEACE PRIZE","PresidentTRUMPdeserves 
THE NOBEL PEACE PRIZE",,0,1,0,https://pbs.twimg.com/media/GuKrpQ-XQAAy9-I?format=jpg&name=small,/mivi_c14291/status/1937299518288199874
1937299586537632218,@ErickMustache,doodstream indo,2025-06-23T23:59:49.000Z,"Senate Advances Judicial Nominee With History Of Restricting Voting Rights. Thomas Farr,Trump’s pick for a U.S.#Goals#Achievement","Senate Advances Judicial Nominee With History Of Restricting Voting Rights. Thomas Farr,Trump’s pick for a U.S.#Goals#Achievement",,0,0,0,https://pbs.twimg.com/media/GuKroZ_WQAA4Mo9?format=jpg&name=small,/ErickMustache/status/1937299586537632218
1937299498436362728,@suenodak,FightingSue,2025-06-23T23:59:28.000Z,".@AOCstruggles to explain the cease fire and wanting to impeachTrump, saying what he did was unconstitutional.  
What a clown.",".@AOCstruggles to explain the cease fire and wanting to impeachTrump, saying what he did was unconstitutional.  
What a clown.",,0,0,0,,/suenodak/status/1937299498436362728
1937299467990106413,@deepakg01802056,doodstream indo,2025-06-23T23:59:21.000Z,"Stormy Daniels’ Attorney MocksTrumpWith A ‘Merry Christmas’ In April. It’s a very, very Merry Christmas here i#Adventure#Reality","Stormy Daniels’ Attorney MocksTrumpWith A ‘Merry Christmas’ In April. It’s a very, very Merry Christmas here i#Adventure#Reality",,0,0,0,https://pbs.twimg.com/media/GuKrlSaXwAADVwz?format=jpg&name=small,/deepakg01802056/status/1937299467990106413
1937299527989625129,@Hosn88Hassan980,doodstream indo,2025-06-23T23:59:35.000Z,TrumpBlames Democrats For Lack Of Gun Control Laws. The president''s comments come on the heels of a gun control#Sports,TrumpBlames Democrats For Lack Of Gun Control Laws. The president''s comments come on the heels of a gun control#Sports,,0,0,0,https://pbs.twimg.com/media/GuKro6GbAAA5O8m?format=jpg&name=small,/Hosn88Hassan980/status/1937299527989625129
1937299389288185903,@resentfullystay,Melahel,2025-06-23T23:59:02.000Z,"Trumpsupporters when facing facts: moves goal post.
Top down cheating from the great DJT. How can he win tournaments he wasn't participating in? The fact that he tried to cheat Tiger Woods!","Trumpsupporters when facing facts: moves goal post.
Top down cheating from the great DJT. How can he win tournaments he wasn't participating in? The fact that he tried to cheat Tiger Woods!",,0,0,0,,/resentfullystay/status/1937299389288185903
1937299426269364484,@karl85003,Karl Ford,2025-06-23T23:59:11.000Z,"“It’s an alarming sign someone with potential illnesses as varied as dementia and syphilis has the world’s security in the palm of his hands.”Trump’s Mystery Hand Bruise Revealed 
Source: Knewzhttps://share.newsbreak.com/dpwl0060?s=i2","“It’s an alarming sign someone with potential illnesses as varied as dementia and syphilis has the world’s security in the palm of his hands.”Trump’s Mystery Hand Bruise Revealed 
Source: Knewzhttps://share.newsbreak.com/dpwl0060?s=i2",,0,0,0,,/karl85003/status/1937299426269364484
1937299478823977120,@mu23657,Kathleen,2025-06-23T23:59:23.000Z,Victor Davis Hanson: WhyTrump’s Iran Strike Worked,Victor Davis Hanson: WhyTrump’s Iran Strike Worked,,0,0,0,https://pbs.twimg.com/card_img/1964807873579687936/VDpJ7IdB?format=jpg&name=small,/mu23657/status/1937299478823977120
1937299447941312810,@bcroyxan11,Bryan Morris,2025-06-23T23:59:16.000Z,"Woo hoo!!!
Love me someTrump!  Praise God!!!","Woo hoo!!!
Love me someTrump!  Praise God!!!",,0,2,0,https://pbs.twimg.com/card_img/1967496192406728704/-kCPMHfO?format=jpg&name=240x240,/bcroyxan11/status/1937299447941312810
1937299463791587715,@DJ Naidu,@DJ Naidu,2025-06-23T23:59:20.000Z,JUST INRead more:https://trib.al/8EbVDrH,JUST INRead more:https://trib.al/8EbVDrH,🚨,0,0,0,https://pbs.twimg.com/media/GuKrmIBagAIOIuE?format=jpg&name=small,/dhananjaykaturi/status/1937299463791587715
1937299448939577519,@IndianJesusOff,The Indian Jesus | Lutch,2025-06-23T23:59:16.000Z,David Pakman COPES & CRIES OverTrump& MAGA To Alex O'Connor,David Pakman COPES & CRIES OverTrump& MAGA To Alex O'Connor,,0,0,1,https://pbs.twimg.com/profile_images/1537591825665605634/SI6aZhmM_mini.jpg,/IndianJesusOff/status/1937299448939577519
1937299510331387949,@LindeKathleen,Kathleen Linde,2025-06-23T23:59:31.000Z,"From Dan Turrentine: ""It was too depressing to write this last night, after we got off air, so I went to bed. But, it needs to be said by more Democrats: this was not an impeachable offense, andTrumpdid not need congressional approval for one precision attack under the","From Dan Turrentine: ""It was too depressing to write this last night, after we got off air, so I went to bed. But, it needs to be said by more Democrats: this was not an impeachable offense, andTrumpdid not need congressional approval for one precision attack under theShow more",,0,0,0,,/LindeKathleen/status/1937299510331387949
1937299465418997988,@thejordanbudke,Jordan Budke,2025-06-23T23:59:20.000Z,Maybe the biggest mic drop moment in recent American history?Trump,Maybe the biggest mic drop moment in recent American history?Trump,,0,0,0,,/thejordanbudke/status/1937299465418997988
1937299622051086669,@Conservative0rg,ConservativeCauses,2025-06-23T23:59:57.000Z,Bondi is the biggest disappointment of theTrump Administration- outside of the deadly and pointless mRNA covid shots still being on the market!!@SecKennedy@realDonaldTrump@POTUS@VP@DrMakaryFDA,Replying to@MilaLovesJoeand@AGPamBondi,,0,0,0,,/Conservative0rg/status/1937299622051086669
1937299458456265175,@langford_andre,André,2025-06-23T23:59:18.000Z,"I’ll wait for Khamenei. Don’t care whatTrumpannounces, especially with Israel’s ceasefire track record. I don’t think anyone with a brain is taking this seriously. Tehran’s move.","I’ll wait for Khamenei. Don’t care whatTrumpannounces, especially with Israel’s ceasefire track record. I don’t think anyone with a brain is taking this seriously. Tehran’s move.",,0,0,0,,/langford_andre/status/1937299458456265175
1937299540760989753,@Arrogate2013,Michelle P,2025-06-23T23:59:38.000Z,"BREAKING: Israel and Iran Agree to Ceasefire,TrumpSays it will last ""Forever""https://open.substack.com/pub/aaronparnas/p/breaking-israel-and-iran-agree-to?r=2at3j5&utm_campaign=post&utm_medium=web&timestamp=31.1&showWelcomeOnShare=false…","BREAKING: Israel and Iran Agree to Ceasefire,TrumpSays it will last ""Forever""https://open.substack.com/pub/aaronparnas/p/breaking-israel-and-iran-agree-to?r=2at3j5&utm_campaign=post&utm_medium=web&timestamp=31.1&showWelcomeOnShare=false…",,0,0,0,,/Arrogate2013/status/1937299540760989753
1937299536705466763,@PamBaker1414,Political Democrat Gal #BlueCrew,2025-06-23T23:59:37.000Z,"DEPORT KKKONVICTTRUMP, VANCE, PETE HEGSETH, KRISTI NOEM, GREG ABBOTT, RON DUHHSANTIS, MARCO RUBIO, STEPHEN MILLER AND TOM HOMAN TO IRAN, LET THEM BE CHARGED WITH ILLEGAL INTERNATIONAL WAR CRIMES IN THEIR COURT. AT LEAST IRAN DOESN'T HAVE BOUGHT US JUDGES BY KKKONVICTTRUMP.","DEPORT KKKONVICTTRUMP, VANCE, PETE HEGSETH, KRISTI NOEM, GREG ABBOTT, RON DUHHSANTIS, MARCO RUBIO, STEPHEN MILLER AND TOM HOMAN TO IRAN, LET THEM BE CHARGED WITH ILLEGAL INTERNATIONAL WAR CRIMES IN THEIR COURT. AT LEAST IRAN DOESN'T HAVE BOUGHT US JUDGES BY KKKONVICTTRUMP.",💙,1,4,2,https://pbs.twimg.com/profile_images/1355416242060980226/vZlhywso_mini.jpg,/PamBaker1414/status/1937299536705466763
1937299547602276676,@ElectPrediction,Election Prediction And Analysis,2025-06-23T23:59:40.000Z,"BREAKING:Trumpsaids Israel and Iran agreed to a ceasefire, but neither country has confirmed this claim.","BREAKING:Trumpsaids Israel and Iran agreed to a ceasefire, but neither country has confirmed this claim.",,0,0,0,,/ElectPrediction/status/1937299547602276676
