tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1923891101250830551,@WillyBraggTV,The Willy Bragg Show-socialist & dirtbag-leftist,2025-05-17T23:59:17.000Z,"#FoxNewsis pure propaganda. Seeing the#Trumpadministration filled with people from that network cheapen the office of the presidency, and it was already cheapened by previous presidents from both parties.","#FoxNewsis pure propaganda. Seeing the#Trumpadministration filled with people from that network cheapen the office of the presidency, and it was already cheapened by previous presidents from both parties.",🌹,1,3,0,https://pbs.twimg.com/profile_images/1538276691763556352/HI_VIeJf_mini.jpg https://pbs.twimg.com/media/GrJ2rS9WIAEby3L?format=jpg&name=small,/WillyBraggTV/status/1923891101250830551
1923891181500629426,@GAdair101,George Adair,2025-05-17T23:59:36.000Z,"Why doesTrumplove tariffs.
1. Raised prices on foreign goods discourages foreign sales
2. Govt revenue.

WHY TARIFFS FAIL
1. Price rise & inflation, business is less competitive, raise production costs, lead to retaliation & reduce exports, hinder innovation by less competition","Why doesTrumplove tariffs.
1. Raised prices on foreign goods discourages foreign sales
2. Govt revenue.

WHY TARIFFS FAIL
1. Price rise & inflation, business is less competitive, raise production costs, lead to retaliation & reduce exports, hinder innovation by less competition",,0,1,1,,/GAdair101/status/1923891181500629426
1923891187686990013,@edwardnashtongf,mikaa ﹒﹒﹒𐂯,2025-05-17T23:59:37.000Z,oomf followstrump??? ( theyre my irl too i see you wolfie ),oomf followstrump??? ( theyre my irl too i see you wolfie ),,0,2,0,,/edwardnashtongf/status/1923891187686990013
1923891102811042019,@JackFla47051579,Jack Flash,2025-05-17T23:59:17.000Z,"Yes,Donald Trumpused an autopen to sign some of the pardons for January 6th rioters. This information is corroborated by various sources, including a report from NBC News which stated thatTrumputilized an autopen for at least some of these pardons. The context of this usage",Replying to@tiffany_willisand@LangmanVince,,0,0,0,,/JackFla47051579/status/1923891102811042019
1923890868488110482,@total_music_01,そういちろう。Muse muse about an eternal love.,2025-05-17T23:58:21.000Z,PresidentTrumpWants Novel Peace Award.,PresidentTrumpWants Novel Peace Award.,,0,0,0,,/total_music_01/status/1923890868488110482
1923891105151521253,@BladeRocco,Faith,2025-05-17T23:59:18.000Z,I wanna be likeDonald Trump,Replying to@Ann_Lilyflower,❤ ❤ ❤ 💯,0,9,0,,/BladeRocco/status/1923891105151521253
1923891141432201387,@Ginafurlynn,Anoni Maus,2025-05-17T23:59:26.000Z,"Pretty sure he did not vote fortrump. 

What a lot of people seem to be forgetting is that there are 340 million Americans.

Only 77 million were that damn stupid, but now everyone has to pay the price for it. 

Hopefully next election more people get out and vote.",Replying to@DerryBrysonand@FPWellman,,2,9,0,https://pbs.twimg.com/media/GrMIyfvWUAAxSSg?format=jpg&name=small,/Ginafurlynn/status/1923891141432201387
1923890301191573765,@ProfAGarrison,Arthur Garrison,2025-05-17T23:56:06.000Z,Trumpthreatens Walmart,Trumpthreatens Walmart,,0,1,0,https://pbs.twimg.com/media/GrMICC4XoAA8gAN?format=jpg&name=small,/ProfAGarrison/status/1923890301191573765
1923891075426431412,@Dems4TrumpVance,Dems4Trump,2025-05-17T23:59:11.000Z,That gray cat is remembering exactly how nasty cicadas taste.,Replying to@catshealdeprsn,,1,55,0,,/Dems4TrumpVance/status/1923891075426431412
1923891074029736248,@barrebelle75,Barb Thaine,2025-05-17T23:59:10.000Z,President Obama is a likable and respected man. Leaders all over the world enjoyed his friendship. It’s no wonder they keep in touch and invite him to visit. No strings attached. I get that you don’t understand that because everything withTrumpis transactional.,Replying to@Wrath_of_Domand@EastEndJoe,,1,68,3,,/barrebelle75/status/1923891074029736248
1923891125514825996,@Sles1016,Steven,2025-05-17T23:59:23.000Z,lol  so why isDonald Trumpgetting so rich?,Replying to@TRUMP_ARMY_,,0,0,0,,/Sles1016/status/1923891125514825996
1923891163339293079,@amvetsupport,American Veteran,2025-05-17T23:59:32.000Z,And who pays that tax?  Sure as hell not the country sending goods to America astrumpcontinues to lie about.,Replying to@SeamusMagnusand@filiposophy,,2,0,0,,/amvetsupport/status/1923891163339293079
1923533113369735527,@Techmeme,Techmeme,2025-05-17T00:16:46.000Z,"Wallets of ~100 of 220TRUMPcoin dinner attendees, and ~17 of 25 VIPs, have parted with nearly all theirTRUMPafter being chosen based on holdings to May 12 (Wired)https://wired.com/story/the-trump-memecoin-dinner-winners-are-getting-rid-of-their-coins/…http://techmeme.com/250516/p30#a250516p30…","Wallets of ~100 of 220TRUMPcoin dinner attendees, and ~17 of 25 VIPs, have parted with nearly all theirTRUMPafter being chosen based on holdings to May 12 (Wired)https://wired.com/story/the-trump-memecoin-dinner-winners-are-getting-rid-of-their-coins/…http://techmeme.com/250516/p30#a250516p30…",,1,4,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1923533113369735527
1923891010012315879,@JordanBrace8,"Jordan, President Trump Supporter, Vegan Patriot",2025-05-17T23:58:55.000Z,"Absolutely and I would love that. I’ll be done soon and hopefully can get it published, if not I’ll self publish.",Replying to@gohattand@Comey,,0,2,2,,/JordanBrace8/status/1923891010012315879
1923890921176957308,@AzPatriot_1,Arizona_Patriot,2025-05-17T23:58:34.000Z,"You had to be shown all the corruption at every level so that ifTrumpsuspends Habius Corpus, you would understand.","You had to be shown all the corruption at every level so that ifTrumpsuspends Habius Corpus, you would understand.",,0,0,0,,/AzPatriot_1/status/1923890921176957308
1923891157135917108,@gorakaunhai,The Gora,2025-05-17T23:59:30.000Z,"Been seeing a lot of ""I told you so""s aboutTrumpre things like the Qatar plane, increase in SALT (BTW@charlescwcookeabsolutely nailed this on Ricochet).

I sense something else.

1/2","Been seeing a lot of ""I told you so""s aboutTrumpre things like the Qatar plane, increase in SALT (BTW@charlescwcookeabsolutely nailed this on Ricochet).

I sense something else.

1/2",,1,0,0,,/gorakaunhai/status/1923891157135917108
1923890629123146009,@nekollx,Gerald Robotnik aka LLX,2025-05-17T23:57:24.000Z,"If birthright citizenship isn’t a thing thenDonald Trumpwouldn’t be a citizen because his father is an anchor, baby a.k.a. birthright citizen",Replying to@mazul1s@leoknyc777and@CharlieK_news,🎗 🖤 🩶 🤍 💜 📖,1,0,0,,/nekollx/status/1923890629123146009
1923891126832070906,@Sonova_Beachbum,Odd Year Bob,2025-05-17T23:59:23.000Z,I really don’t thinkDonald Trumpknows the difference between political Asylum and an insane asylum,Replying to@odinikaezeand@CalltoActivism,,0,1,0,,/Sonova_Beachbum/status/1923891126832070906
1923890989510557777,@theuyit,ed new,2025-05-17T23:58:50.000Z,similar business technique toDonald Trump,Replying to@rubyyreidxo,,1,13,0,,/theuyit/status/1923890989510557777
1923890512257315267,@trackingdonald,Trump Tracker,2025-05-17T23:56:56.000Z,Can he do anything without parading prone around for publicity?,Replying to@WhiteHouse,,46,74,3,,/trackingdonald/status/1923890512257315267
1923890777408565426,@Mary26041,Mary2604X,2025-05-17T23:58:00.000Z,Thune n Johnson are sabotagingTrumpand are dirty.,Thune n Johnson are sabotagingTrumpand are dirty.,🐆 🐀 💩 🐀 💩 🛩 🤝 🕊 💊 📉 🏛 ⬇,0,0,0,https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_mini.jpg https://pbs.twimg.com/media/GrKqbcLWwAAOjoA.jpg,/Mary26041/status/1923890777408565426
1923890484998521018,@PaPawisLosingit,PaPaw's_Losing_It,2025-05-17T23:56:50.000Z,Trumpis so compassionate. Why can't the Left ever see that?,Replying to@WhiteHouse,,8,76,0,,/PaPawisLosingit/status/1923890484998521018
1923890821905932634,@LLBROWN7047,Lorenzo Levi Brown :Follow Me On BlueSky,2025-05-17T23:58:10.000Z,"Trumpcalls on Walmart to absorb tariffs rather than raise priceshttps://washingtonpost.com/business/2025/05/17/walmart-trump-tariffs/…Walmart boasts upward of 4,000 stores nationwide and says it counts 90 percent of Americans as its customers, has a track record performing well even in uncertain economic times, such as","Trumpcalls on Walmart to absorb tariffs rather than raise priceshttps://washingtonpost.com/business/2025/05/17/walmart-trump-tariffs/…Walmart boasts upward of 4,000 stores nationwide and says it counts 90 percent of Americans as its customers, has a track record performing well even in uncertain economic times, such asShow more",🐏 🐑 🦋,0,0,0,https://pbs.twimg.com/card_img/1967333577399685120/qRpyIwBB?format=jpg&name=small,/LLBROWN7047/status/1923890821905932634
1923890952034226503,@JackBreaksOut,Jack Breaks Out,2025-05-17T23:58:41.000Z,This Autopen scandal I think goes all the way back to Reagan!,This Autopen scandal I think goes all the way back to Reagan!,,0,5,1,https://pbs.twimg.com/card_img/1967790317953757184/F73bsP1D?format=jpg&name=small,/JackBreaksOut/status/1923890952034226503
1923890951623233630,@TheGuardian07,Raven X,2025-05-17T23:58:41.000Z,Why is he citingTrumphate as a thing to abandon? That was the only thing they had going for them last year.,Why is he citingTrumphate as a thing to abandon? That was the only thing they had going for them last year.,,0,0,0,https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_mini.png,/TheGuardian07/status/1923890951623233630
1923891203126509723,@stopbanningmep,Aditya Beevanapalli,2025-05-17T23:59:41.000Z,"You guys have nothing to be mad about, so you get petty over an AI videoDonald Trumpposted.

Y'all lost and are still falling.","You guys have nothing to be mad about, so you get petty over an AI videoDonald Trumpposted.

Y'all lost and are still falling.",,0,1,0,https://pbs.twimg.com/profile_images/1766653032983367680/xFjjY0tr_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1923831536320757760/pu/img/TZwsYQQC3_BMaLPX.jpg,/stopbanningmep/status/1923891203126509723
1923890996170903736,@nbastradepalace,Reallygettingtoit,2025-05-17T23:58:52.000Z,Saquon sold his ass and soul toTrumpfor that madden cover istg,Saquon sold his ass and soul toTrumpfor that madden cover istg,,0,0,0,,/nbastradepalace/status/1923890996170903736
1923890909248356748,@ScyllaScythe_,ScyllaScythe,2025-05-17T23:58:31.000Z,taggeddonald trumplike he aint a rapist lmao,taggeddonald trumplike he aint a rapist lmao,,1,5,0,https://pbs.twimg.com/profile_images/1568417445211152388/YsUHG-Ea_mini.jpg https://pbs.twimg.com/profile_images/1813481616393502720/s09OpdGc_bigger.jpg,/ScyllaScythe_/status/1923890909248356748
1923891109819732291,@MaineacExpat,Jeff Sexton,2025-05-17T23:59:19.000Z,"""According to anonymous sources who spoke with Defense One, the true number of U.S. troops in Syria is said to be around 900, though the precise number is classified and reportedly remains unknown even toTrumpand other members of his administration hoping to bring U.S. troops","""According to anonymous sources who spoke with Defense One, the true number of U.S. troops in Syria is said to be around 900, though the precise number is classified and reportedly remains unknown even toTrumpand other members of his administration hoping to bring U.S. troopsShow more",,1,1,0,,/MaineacExpat/status/1923891109819732291
1923891158490730969,@JonathanAEvers,WearingMyMask,2025-05-17T23:59:31.000Z,"No one gives a shit that NY invented a new law specifically to targetTrump, to prevent him from becoming President again.
Sorry.  You lose again.","No one gives a shit that NY invented a new law specifically to targetTrump, to prevent him from becoming President again.
Sorry.  You lose again.",,0,1,0,https://pbs.twimg.com/profile_images/1881116972693274624/gDiO7xrg_mini.jpg,/JonathanAEvers/status/1923891158490730969
1923890343369638012,@Cathleen60Scott,Cathleen Scott,2025-05-17T23:56:16.000Z,So what . Publish the truth about derangedTrump,So what . Publish the truth about derangedTrump,☮ 🚨 🚨 🚨,0,0,0,https://pbs.twimg.com/profile_images/1483401483408351236/XDH840G8_mini.jpg https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_bigger.jpg,/Cathleen60Scott/status/1923890343369638012
1923891040240484429,@SCWOFTX,SCW,2025-05-17T23:59:02.000Z,"Remember what happened  to the Dixie Cicks when they went overseas & trashedTrump, it ruined their careers. But then Springsteen’s career has been down the tubes for years.","Remember what happened  to the Dixie Cicks when they went overseas & trashedTrump, it ruined their careers. But then Springsteen’s career has been down the tubes for years.",,0,0,0,,/SCWOFTX/status/1923891040240484429
1923891215113593015,@SethGra85042399,Flowize theoretics,2025-05-17T23:59:44.000Z,Trump.....fucked the world up gave up any position of power for elites and middle class investors and made a world of opposition vs polarity of trade. A doomsday economically and a country of natural disasters.... literally burning in Southern California or in Eastern Appalachian,Trump.....fucked the world up gave up any position of power for elites and middle class investors and made a world of opposition vs polarity of trade. A doomsday economically and a country of natural disasters.... literally burning in Southern California or in Eastern Appalachian,🌊 🌊,0,1,1,https://pbs.twimg.com/profile_images/1817237082881794048/UVSSbpMb_mini.jpg https://pbs.twimg.com/media/Gq_5Ax1XMAANHq3?format=jpg&name=small,/SethGra85042399/status/1923891215113593015
1923891255706075363,@MiddleEastEye,Middle East Eye,2025-05-17T23:59:54.000Z,"The US also said it secured a $1.4 trillion investment pledge from the UAE over ten years, but like other pledges announced byTrump, it's unclear if it will materialise. That figure is more than 200% of the UAE's annual GDP","The US also said it secured a $1.4 trillion investment pledge from the UAE over ten years, but like other pledges announced byTrump, it's unclear if it will materialise. That figure is more than 200% of the UAE's annual GDP",,4,9,6,https://pbs.twimg.com/card_img/1966510370803064832/Wsdihyu7?format=jpg&name=small,/MiddleEastEye/status/1923891255706075363
1923891244524081492,@CollinsDionte,Founding Fathers,2025-05-17T23:59:51.000Z,She should tread lightly considering thatTrumpwon’t be in power forever and she won’t be the AG forever.,She should tread lightly considering thatTrumpwon’t be in power forever and she won’t be the AG forever.,,0,0,0,https://pbs.twimg.com/profile_images/1798849411184824320/4SdGo09M_mini.jpg https://pbs.twimg.com/media/GrJWrg_X0AE4fhw?format=png&name=small,/CollinsDionte/status/1923891244524081492
1923891076961632584,@ToscaAusten,Tosca Austen,2025-05-17T23:59:11.000Z,Jill EdD ran the greed show.,Replying to@NanLee1124@tn4_trumpand@JoeConchaTV,,0,5,1,,/ToscaAusten/status/1923891076961632584
1923891235611119988,@Cat58,CatLady! who hate liar! Trump 2020!,2025-05-17T23:59:49.000Z,No!!!!!!!!!!!!!!!!!!!   This  person need to be in jail!  There was no reason for him to murder that young man!,No!!!!!!!!!!!!!!!!!!!   This  person need to be in jail!  There was no reason for him to murder that young man!,🚨,0,0,0,https://pbs.twimg.com/profile_images/1929214973772693504/Meh8zsAz_mini.jpg https://pbs.twimg.com/media/GrLib-hWkAA1ZY1?format=jpg&name=small,/Cat58/status/1923891235611119988
1923890771129925924,@kook200131,doodstream indo,2025-05-17T23:57:58.000Z,Celebrities Come ForDonald TrumpOn Twitter After He Knocks San Juan Mayor.,Replying to@diegho_,,0,0,0,,/kook200131/status/1923890771129925924
1923890785771991252,@CollinsDionte,Founding Fathers,2025-05-17T23:58:02.000Z,"Mike Pence was a good man all along. I believe the Republicans surroundedTrumpwith Republicans that believed in the Constitution. They wanted to keep a check on him. Looking back, I want to thank all of those Republicans that realized the train was coming off the tracks.","Mike Pence was a good man all along. I believe the Republicans surroundedTrumpwith Republicans that believed in the Constitution. They wanted to keep a check on him. Looking back, I want to thank all of those Republicans that realized the train was coming off the tracks.",,0,0,0,https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1923737591356039168/pu/img/OWzlgh4gm4MtbF5K.jpg,/CollinsDionte/status/1923890785771991252
1924615786704113866,@NTD_Live,NTD,2025-05-19T23:58:55.000Z,The Supreme Court has allowed theTrump administrationto revoke Temporary Protected Status (TPS) for potentially hundreds of thousands of Venezuelans.,The Supreme Court has allowed theTrump administrationto revoke Temporary Protected Status (TPS) for potentially hundreds of thousands of Venezuelans.,,1,26,14,https://pbs.twimg.com/profile_images/1838285672383213568/nXIXaBrd_bigger.jpg,/NTD_Live/status/1924615786704113866
1924615832723722696,@ALEXJONESdotTV,Alex Jones TV,2025-05-19T23:59:06.000Z,Alex Jones:TrumpAbout To Restore Gun Rights For Americans - 5/19/25@infowars@RealAlexJones,Alex Jones:TrumpAbout To Restore Gun Rights For Americans - 5/19/25@infowars@RealAlexJones,,2,20,8,https://pbs.twimg.com/amplify_video_thumb/1924582535641604096/img/6F0vsI9QWr2zZIn-.jpg,/ALEXJONESdotTV/status/1924615832723722696
1924615823660101693,@zeldascorner,Edward Klevens,2025-05-19T23:59:04.000Z,ToddlerTrumphttps://youtu.be/AVetNcRKTF0?si=LszapkLv30PsIIy2…via@YouTube,ToddlerTrumphttps://youtu.be/AVetNcRKTF0?si=LszapkLv30PsIIy2…via@YouTube,👶 🗿,0,0,0,https://pbs.twimg.com/card_img/1967712128728518656/HsNf6zGO?format=jpg&name=240x240,/zeldascorner/status/1924615823660101693
1924616037644849256,@LauraRiggaro,Laura Riggaro,2025-05-19T23:59:55.000Z,"Only an evil man informs the world of his honor for Putin, praises the tremendous opportunity and wealth gained from an invasion not justified under international law; acknowledging the catastrophic bloodbath he refused to end with one phone call.Donald Trumpis pure fkg evil.","Only an evil man informs the world of his honor for Putin, praises the tremendous opportunity and wealth gained from an invasion not justified under international law; acknowledging the catastrophic bloodbath he refused to end with one phone call.Donald Trumpis pure fkg evil.",,3,62,11,,/LauraRiggaro/status/1924616037644849256
1924615540309688382,@ANI,ANI,2025-05-19T23:57:57.000Z,"#WATCH| US PresidentDonald Trumpsays, ""...My little conversation with a nice gentleman named Vladimir Putin. We had a good talk, and I think that progress is being made. 5,000 young soldiers are being killed every single week on average. And it's a number probably worse than","#WATCH| US PresidentDonald Trumpsays, ""...My little conversation with a nice gentleman named Vladimir Putin. We had a good talk, and I think that progress is being made. 5,000 young soldiers are being killed every single week on average. And it's a number probably worse thanShow more",,26,626,51,https://pbs.twimg.com/amplify_video_thumb/1924612997747769344/img/9hDP1d1c1ORWe2Am.jpg,/ANI/status/1924615540309688382
1924615920061645208,@OffThePress1,Off The Press,2025-05-19T23:59:27.000Z,"TRUMP: “Instead of putting forward programming that tears our country down and tears our county apart, the Kennedy Center should be the nation's premier venue for lifting up the best of our country and lifting up the American arts, theater, music and culture.”","TRUMP: “Instead of putting forward programming that tears our country down and tears our county apart, the Kennedy Center should be the nation's premier venue for lifting up the best of our country and lifting up the American arts, theater, music and culture.”",🔥,0,5,4,https://pbs.twimg.com/amplify_video_thumb/1924614100962738176/img/BZj8nmqXqoKKRnBt.jpg,/OffThePress1/status/1924615920061645208
1924615262516777208,@zacharybouck,Zachary Bouck - Mind of a Millionaire Podcast,2025-05-19T23:56:50.000Z,"May Investment Podcast is up:

AI is taking over
Summer is the bestTrumpis temporary, Capitalism is forever","May Investment Podcast is up:

AI is taking over
Summer is the bestTrumpis temporary, Capitalism is forever",,0,2,0,https://pbs.twimg.com/card_img/1966274213313949696/n7BHFtdt?format=jpg&name=240x240,/zacharybouck/status/1924615262516777208
1924615920896639389,@O19928734,O,2025-05-19T23:59:27.000Z,Judge ordersTrump administrationto allow attorneys access to Venezuelan man in Salvadoran prison - NBC News,Judge ordersTrump administrationto allow attorneys access to Venezuelan man in Salvadoran prison - NBC News,,0,0,0,,/O19928734/status/1924615920896639389
1924616008641478949,@LarrySharpe,Larry Sharpe,2025-05-19T23:59:48.000Z,Sharpe Way No. 628! CNN Agrees withTrumpon the Middle East?| LIVE Discussion!,Sharpe Way No. 628! CNN Agrees withTrumpon the Middle East?| LIVE Discussion!,🤔 🌍 🤔 🌍,2,11,6,https://pbs.twimg.com/profile_images/1721578228513382400/8_0gsBBw_mini.jpg,/LarrySharpe/status/1924616008641478949
1924615904219824158,@BeckyIB,BeckyIB,2025-05-19T23:59:23.000Z,"InTrump’s#BigBeautifulBillfolks making less than $15,000 a year would see their federal taxes INCREASE by 74.3% by 2031. 

Medicaid, food stamps & more would be cut hurting the most vulnerable among us.

Call your representatives.#TeamSteadyhttps://open.substack.com/pub/steady/p/one-big-bad-bill…","InTrump’s#BigBeautifulBillfolks making less than $15,000 a year would see their federal taxes INCREASE by 74.3% by 2031. 

Medicaid, food stamps & more would be cut hurting the most vulnerable among us.

Call your representatives.#TeamSteadyhttps://open.substack.com/pub/steady/p/one-big-bad-bill…",,3,19,13,,/BeckyIB/status/1924615904219824158
1924615941050249483,@les_segal,Les,2025-05-19T23:59:32.000Z,You’ve Never Seen THIS Side OfDonald Trumphttps://youtu.be/fUW0j9lW9Q8?si=c5H-nVgYCobQutf3…via@YouTube,You’ve Never Seen THIS Side OfDonald Trumphttps://youtu.be/fUW0j9lW9Q8?si=c5H-nVgYCobQutf3…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1966325835847045120/R85OAPub?format=jpg&name=240x240,/les_segal/status/1924615941050249483
1924615962310975890,@gratefulhike,GratefulHike,2025-05-19T23:59:37.000Z,Best description ofTrump administration.,Best description ofTrump administration.,🌎 👣 😆,1,3,2,https://pbs.twimg.com/tweet_video_thumb/GrWcA88XEAAVfdq.jpg https://pbs.twimg.com/profile_images/1956432626790674432/uM9Hdrv__mini.jpg,/gratefulhike/status/1924615962310975890
1924615783822266800,@SilkeOgLiva,Sanne GrabowDemos Kratos:Rule by the people!,2025-05-19T23:58:55.000Z,Seen onTrump’s Truth Social account..,Seen onTrump’s Truth Social account..,🟧 🟦 🤣 🤣 🤣,0,2,0,https://pbs.twimg.com/media/GrWb2pMWcAA8uZj?format=jpg&name=small,/SilkeOgLiva/status/1924615783822266800
1924615821122306369,@Deejays34Goff,Dee,2025-05-19T23:59:04.000Z,"https://youtu.be/LHE7gFS6XKg?si=Okrw-eOGH88gAxxB…America first, and it's people is just another disgusting lie fromTrump,  and his administration.Trumphas been Putin, and Russia first since the '90's. And that is the REAL TRUTH, and FACTS.","https://youtu.be/LHE7gFS6XKg?si=Okrw-eOGH88gAxxB…America first, and it's people is just another disgusting lie fromTrump,  and his administration.Trumphas been Putin, and Russia first since the '90's. And that is the REAL TRUTH, and FACTS.",💙,0,1,1,https://pbs.twimg.com/card_img/1967145310628839424/zHnSnbCl?format=jpg&name=240x240,/Deejays34Goff/status/1924615821122306369
1924616012605096320,@sharpe_way,The Sharpe Way,2025-05-19T23:59:49.000Z,Sharpe Way No. 628! CNN Agrees withTrumpon the Middle East?| LIVE Discussion!,Sharpe Way No. 628! CNN Agrees withTrumpon the Middle East?| LIVE Discussion!,🤔 🌍 🤔 🌍,0,4,3,https://pbs.twimg.com/profile_images/1878854723077279744/kTmQ_dtg_mini.jpg,/sharpe_way/status/1924616012605096320
1924615658114867465,@FLOTUSTRUMP47TH,Christy Trump,2025-05-19T23:58:25.000Z,"TANF AFTER CALL TEXAS 
Radical ISIS response

Complete Care act being law broken too

Millions of people not able to utilize it too not just me all to hurt me andTrumpPretty much cures homelessness poverty jobs and much more 

To hurt one person hurt the baby and for dead","TANF AFTER CALL TEXAS 
Radical ISIS response

Complete Care act being law broken too

Millions of people not able to utilize it too not just me all to hurt me andTrumpPretty much cures homelessness poverty jobs and much more 

To hurt one person hurt the baby and for dead",,0,3,4,https://pbs.twimg.com/media/GrWbvKhWMAAAcPD?format=jpg&name=small https://pbs.twimg.com/media/GrWbvKjWYAAQ_Xt?format=jpg&name=small https://pbs.twimg.com/media/GrWbvKjXEAAItky?format=jpg&name=360x360,/FLOTUSTRUMP47TH/status/1924615658114867465
1924615613970055456,@maggietranquila,Maggie Rawlinson,2025-05-19T23:58:14.000Z,Usual ~#Trump#ThankYouJohn#Distance#Disgrace#Desperate#Delushional#Deranged#Bravo#NoIQ#Trump,Usual ~#Trump#ThankYouJohn#Distance#Disgrace#Desperate#Delushional#Deranged#Bravo#NoIQ#Trump,,0,0,0,,/maggietranquila/status/1924615613970055456
1924615896175432011,@HeathenKirk,Filthy Heathen Kirk,2025-05-19T23:59:21.000Z,DidTrumpjust The Pope to host peace talks???,DidTrumpjust The Pope to host peace talks???,🐊 🍊,0,1,1,https://pbs.twimg.com/media/GrWb9J0bQAAUGyi?format=jpg&name=small,/HeathenKirk/status/1924615896175432011
1924615597515526566,@ExhumeFredTrump,HealthInformaticist,2025-05-19T23:58:10.000Z,"Perhaps you can share something that#DonaldTrumphas said or done, in his life, or during his time in politics, that can be perceived as being ""Christian."" Google some verses, if necessary. I am back in the office tomorrow so I have plenty of time.","Perhaps you can share something that#DonaldTrumphas said or done, in his life, or during his time in politics, that can be perceived as being ""Christian."" Google some verses, if necessary. I am back in the office tomorrow so I have plenty of time.",,0,2,1,https://pbs.twimg.com/profile_images/1966477619345461248/P6_F85YW_mini.jpg https://pbs.twimg.com/media/GrRpsu-XAAAsiPX?format=jpg&name=small,/ExhumeFredTrump/status/1924615597515526566
1924615951691218975,@chere100,Net Neutrality⁷,2025-05-19T23:59:35.000Z,TrumpTHREATENS#SupremeCourtJusticeshttps://youtu.be/qewcBFZXGBU?si=bmqBaJ8KGDxqcTOS…via@YouTube,TrumpTHREATENS#SupremeCourtJusticeshttps://youtu.be/qewcBFZXGBU?si=bmqBaJ8KGDxqcTOS…via@YouTube,💜 💜,0,0,0,https://pbs.twimg.com/card_img/1966166365754241030/aCJekVWQ?format=jpg&name=240x240,/chere100/status/1924615951691218975
1924615652087599434,@Patrici21643207,Patricia,2025-05-19T23:58:23.000Z,"'The Five' debates who will most benefit fromTrump's 'big, beautiful bill'https://youtu.be/ehQB2pD8OXE?si=6MEswUICMtwOAnrF…via@YouTube","'The Five' debates who will most benefit fromTrump's 'big, beautiful bill'https://youtu.be/ehQB2pD8OXE?si=6MEswUICMtwOAnrF…via@YouTube",,0,0,0,,/Patrici21643207/status/1924615652087599434
1924615863686271002,@KCTaz,KCTaz,2025-05-19T23:59:14.000Z,"WATCH:Trumpreveals details on potential nuclear deal with Iranhttps://youtu.be/aPJlKX5S6yM?si=Ue8jB_nIZyAXuwcp…via@YouTubeFor the sake of the ME and Planet Earth, I prayTrumpis successful!","WATCH:Trumpreveals details on potential nuclear deal with Iranhttps://youtu.be/aPJlKX5S6yM?si=Ue8jB_nIZyAXuwcp…via@YouTubeFor the sake of the ME and Planet Earth, I prayTrumpis successful!",🙏,0,1,1,,/KCTaz/status/1924615863686271002
1924615699345113498,@hplem,Ex-GOP Hilary,2025-05-19T23:58:35.000Z,TheTrump administrationfirst approached Qatar to inquire about acquiring a Boeing 747 that could be used as Air Force One byTrump. That’s contrary to the narrative from the president that Qatar reached out and offered the jet as a “gift” to him.,TheTrump administrationfirst approached Qatar to inquire about acquiring a Boeing 747 that could be used as Air Force One byTrump. That’s contrary to the narrative from the president that Qatar reached out and offered the jet as a “gift” to him.,❌ 👑 🦋,0,1,1,https://pbs.twimg.com/card_img/1965418136024326144/eZRz2nBG?format=jpg&name=small,/hplem/status/1924615699345113498
1924615968652702207,@Richallan699807,Richard allan,2025-05-19T23:59:39.000Z,And carrying around severed heads ofDonald Trumpin effigy,And carrying around severed heads ofDonald Trumpin effigy,,0,0,0,https://pbs.twimg.com/media/GrWcBf-XwAEjtOT?format=jpg&name=small,/Richallan699807/status/1924615968652702207
1924615419442176173,@SuperBowlWs3547,GetAReceipt4YourVote,2025-05-19T23:57:28.000Z,"apparently#oFb@hillaryclintonspoke to dozens of@thedemocRATSover the weekend.
transcript:
blah-blah-blah.Trump& Vance are horrible.
blah-blah-blah.
has there ever been a more insufferable public figure?
(ok, probably#hussein) 
for 33 years she's been ""national figure""","apparently#oFb@hillaryclintonspoke to dozens of@thedemocRATSover the weekend.
transcript:
blah-blah-blah.Trump& Vance are horrible.
blah-blah-blah.
has there ever been a more insufferable public figure?
(ok, probably#hussein) 
for 33 years she's been ""national figure""",🤔 🤬,0,1,1,https://pbs.twimg.com/media/GrWbbIfWoAAkX-h?format=jpg&name=360x360 https://pbs.twimg.com/media/GrWbczbX0AA41e5?format=jpg&name=360x360 https://pbs.twimg.com/media/GrWbeURWwAAxojQ?format=jpg&name=360x360 https://pbs.twimg.com/media/GrWbhHPWQAARtFM?format=jpg&name=360x360,/SuperBowlWs3547/status/1924615419442176173
