tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1961941112320561215,@jmhamiltonblog,J.M. Hamilton,2025-08-30T23:56:26.000Z,"LikeTrump... another LOSER.

No plans to address a failed libertarian economy, dereg and fraud... no plans to address financialization, private equity, monopoly, corp greed... 

Just endless appeals to hate, racism, misogyny, and xenophobia. 

Complete & total trash appealing to","LikeTrump... another LOSER.

No plans to address a failed libertarian economy, dereg and fraud... no plans to address financialization, private equity, monopoly, corp greed... 

Just endless appeals to hate, racism, misogyny, and xenophobia. 

Complete & total trash appealing toShow more",,0,0,0,https://pbs.twimg.com/media/Gzo3Cy7aUAAd-jU?format=jpg&name=small,/jmhamiltonblog/status/1961941112320561215
1961941569574936953,@sjkroger,ChildofGod,2025-08-30T23:58:15.000Z,"Pray a rosary for world peace, Donald J.Trumpand  conversion of souls!","Pray a rosary for world peace, Donald J.Trumpand  conversion of souls!",,0,0,0,https://pbs.twimg.com/card_img/1968020601840222208/cDaZQ6AQ?format=jpg&name=240x240,/sjkroger/status/1961941569574936953
1961821303393899002,@TheOnion,The Onion,2025-08-30T16:00:22.000Z,White House DownplaysTrumpHand Bruise As Least Concerning Part Of Body,White House DownplaysTrumpHand Bruise As Least Concerning Part Of Body,,18,2489,189,https://pbs.twimg.com/card_img/1967963561365303296/s87nxbH6?format=jpg&name=small,/TheOnion/status/1961821303393899002
1961941166380732892,@AmoneyResists,Andrew—#IAmTheResistance,2025-08-30T23:56:39.000Z,Trumpabsolutely has dementia.,Trumpabsolutely has dementia.,,10,344,57,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961940870716071936/img/Sg8iTn_4BuRc4P2A.jpg,/AmoneyResists/status/1961941166380732892
1961941652257288591,@k_codymiev,Cody K. Kassulke,2025-08-30T23:58:35.000Z,"PENGU up 245%, MIU mooning, whileTRUMPeats dust.  
Layer 2 Base flexes on Arbitrum, Solana laughs last.  
Vitalik's preaching, Elon's ghosting.  
Web3's wild, scams lurk - guard your wallet or get rekt.  
Crypto's a circus, and we're the clowns.","PENGU up 245%, MIU mooning, whileTRUMPeats dust.  
Layer 2 Base flexes on Arbitrum, Solana laughs last.  
Vitalik's preaching, Elon's ghosting.  
Web3's wild, scams lurk - guard your wallet or get rekt.  
Crypto's a circus, and we're the clowns.",🫠,0,0,0,,/k_codymiev/status/1961941652257288591
1961941254024974842,@PennySc05759227,Penny Schneider,2025-08-30T23:57:00.000Z,"So much for America first you fucking  clown@POTUShurting your own MAGA BASE!        Read ""‘Collateral damage’: Applause as CEO revealsTrumpis hurting employees who voted for him"" on SmartNews:","So much for America first you fucking  clown@POTUShurting your own MAGA BASE!        Read ""‘Collateral damage’: Applause as CEO revealsTrumpis hurting employees who voted for him"" on SmartNews:",🤣 🤣 🤣 🤡 🤡 🤡,0,1,0,https://pbs.twimg.com/card_img/1967134767775625216/PGEC7EcB?format=png&name=small,/PennySc05759227/status/1961941254024974842
1961941463320662441,@Bill_Gro,Bill G,2025-08-30T23:57:50.000Z,"SinceTrumpspeaks and writes on about a third grade level, that also makes them feel really super smart.",Replying to@BraddrofliT,,1,96,0,,/Bill_Gro/status/1961941463320662441
1961941890523128104,@Amroficiall,CANTOR AMR,2025-08-30T23:59:32.000Z,TRUMPELOMUSK AMR OFICIALL AMR REALL,TRUMPELOMUSK AMR OFICIALL AMR REALL,,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1961941585756618752/img/2jhO6UfpFr1q9HVN.jpg,/Amroficiall/status/1961941890523128104
1961941576399434140,@krassenparody,NotKrassenstein,2025-08-30T23:58:17.000Z,PresidentDonald Trumpis flushing the toilet that is Washington D.C.,Replying to@MarioNawfal,,0,4,0,,/krassenparody/status/1961941576399434140
1961941686763835525,@WPopeyeC,Wayne Cowles,2025-08-30T23:58:43.000Z,“TRUMPSAID THIS ON CAMERA! (HUGE SIGN)”Prophetic Word Today |God's Message Today | LH~2580,“TRUMPSAID THIS ON CAMERA! (HUGE SIGN)”Prophetic Word Today |God's Message Today | LH~2580,🔴 👆,0,1,0,,/WPopeyeC/status/1961941686763835525
1961941411109945363,@npurayowt,npurayowt,2025-08-30T23:57:38.000Z,"Yo, BTC's napping while PENGU's mooning 245%  
Meme coins stealing the show, ADA kitties hoarding  
Base outflexes Arbitrum, Solana's 150ms flex  
Web3's cooking in Telegram, butTRUMP's a wreck  
HODL or get rekt, crypto's wild west","Yo, BTC's napping while PENGU's mooning 245%  
Meme coins stealing the show, ADA kitties hoarding  
Base outflexes Arbitrum, Solana's 150ms flex  
Web3's cooking in Telegram, butTRUMP's a wreck  
HODL or get rekt, crypto's wild west",🫡,0,0,0,,/npurayowt/status/1961941411109945363
1961941978062401833,@EvansMerce12511,M Evans,2025-08-30T23:59:53.000Z,"It's not his stinking war, it's Biden's mess as usual and he didn't do shit for four years besides watch people die.  
At leastTrumpwas trying to help. He can't  help assholes from other countries want to  keep fighting, lying and killing each other.  
What have you done?","It's not his stinking war, it's Biden's mess as usual and he didn't do shit for four years besides watch people die.  
At leastTrumpwas trying to help. He can't  help assholes from other countries want to  keep fighting, lying and killing each other.  
What have you done?",🤜 🫠 😔,0,0,0,https://pbs.twimg.com/profile_images/1931987019049160704/GVPEDL_p_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1961842381172715520/pu/img/q9EGrrNgnbza6aWO.jpg,/EvansMerce12511/status/1961941978062401833
1961941713368346626,@mia_jones963,DOGE/MAGA/MAHA Amplified!,2025-08-30T23:58:50.000Z,Please rate PresidentDonald Trump's State of the Union Address on a scale of 1 to 10,Please rate PresidentDonald Trump's State of the Union Address on a scale of 1 to 10,,0,0,1,https://pbs.twimg.com/media/Gzo3jp7WwAAaFTH?format=png&name=360x360,/mia_jones963/status/1961941713368346626
1961941821858480258,@SachelJackson,Sachel Jackson,2025-08-30T23:59:16.000Z,Trumpworks so hard that when he takes a few hours off to rest the libtards assume he died?,Trumpworks so hard that when he takes a few hours off to rest the libtards assume he died?,,0,0,0,,/SachelJackson/status/1961941821858480258
1961941705470488769,@srichert49,Dr. Sharon Richert,2025-08-30T23:58:48.000Z,"Kim ⁦@KimKardashian⁩ TrashesTrumpIllegal Immigration Crackdown from Italy: 'Protect the People' Who 'Built Our Country' SHE IS NOT VERY BRIGHT, TO THIS DAY I DO NOT UNDERSTAND WHAT THE TV AUDIENCE SEES IN THAT FAMILY","Kim ⁦@KimKardashian⁩ TrashesTrumpIllegal Immigration Crackdown from Italy: 'Protect the People' Who 'Built Our Country' SHE IS NOT VERY BRIGHT, TO THIS DAY I DO NOT UNDERSTAND WHAT THE TV AUDIENCE SEES IN THAT FAMILY",,1,1,0,https://pbs.twimg.com/card_img/1965047673050038272/Im81j4i2?format=jpg&name=small,/srichert49/status/1961941705470488769
1961941944655134729,@HutsulPower,GOP For- Терпелюк,2025-08-30T23:59:45.000Z,Trump- Global Chump,Trump- Global Chump,,2,5,0,https://pbs.twimg.com/media/Gzo3ykfa4AABaYU?format=jpg&name=small,/HutsulPower/status/1961941944655134729
1961941052182475125,@waschl63,William Schlueter,2025-08-30T23:56:12.000Z,New York Mobster’s Son Drops BOMB OnTrump!https://youtu.be/zH91n-Vso0w?si=l6yabrhEN7mIwIab…via@YouTube,New York Mobster’s Son Drops BOMB OnTrump!https://youtu.be/zH91n-Vso0w?si=l6yabrhEN7mIwIab…via@YouTube,🚨 🚨,0,0,0,https://pbs.twimg.com/card_img/1967355116085719040/TqtRoX6_?format=jpg&name=240x240,/waschl63/status/1961941052182475125
1961941086282371583,@Exec_Solutions,"Neal Burgis, Ph.D.",2025-08-30T23:56:20.000Z,"Donald Trumpand the Republicans promised not to touch Medicaid.
They lied.",Replying to@JessicaUSAF,,0,1,0,https://pbs.twimg.com/card_img/1968021936673292288/1EqBScA5?format=jpg&name=240x240,/Exec_Solutions/status/1961941086282371583
1961941870193369511,@LarryBR549,Larry,2025-08-30T23:59:27.000Z,No one has devoted more thanDonald trumphas to being the president of the United States and he’s doing it for the American people I trust him one hundred percent he’s my president,Replying to@Ivaka_trum,,1,1,0,,/LarryBR549/status/1961941870193369511
1961941172626297151,@bgies111,Taking back our Rights,2025-08-30T23:56:41.000Z,"I wish the cartoonist had a signature in this. 

This perfectly sums up what's happening in America. The rich, the GOP,Trumpand the entire right wing have everyone convinced poorer people are the problem, while they pick your pockets clean.","I wish the cartoonist had a signature in this. 

This perfectly sums up what's happening in America. The rich, the GOP,Trumpand the entire right wing have everyone convinced poorer people are the problem, while they pick your pockets clean.",🟧,0,0,0,https://pbs.twimg.com/media/Gzo3EigbEAAZSok?format=jpg&name=small,/bgies111/status/1961941172626297151
1961941538327372211,@neverDoubtDave,Never Doubt DaveIFB,2025-08-30T23:58:08.000Z,No president has worked harder as president than Donald J.Trump.  Let the man play some golf,Replying to@LarryDJonesJr,😎,3,21,1,,/neverDoubtDave/status/1961941538327372211
1961941791227412686,@WILLIAM31020971,WILLIAM SEABROOK,2025-08-30T23:59:08.000Z,"Let’s see .  Smithsonian 
to remove Slave Historical materials.
   
Pentagon to reinstall 
Portrait of Robert E Lee
with a slave ? Hmmmm
 
Gee , couldn’t be a tad
more subtle huh?

Apparently they haven’t 
         Overcome, inTrumpland","Let’s see .  Smithsonian 
to remove Slave Historical materials.
   
Pentagon to reinstall 
Portrait of Robert E Lee
with a slave ? Hmmmm
 
Gee , couldn’t be a tad
more subtle huh?

Apparently they haven’t 
         Overcome, inTrumpland",,0,0,0,,/WILLIAM31020971/status/1961941791227412686
1961941409440620571,@redstateguy1,Redstate guy,2025-08-30T23:57:37.000Z,"Trumpvoters are the ones who believe in meritocracy not race based quotas for success.
So you are actually (on purpose!) not hiring people who have THE KEY CHARACTERISTIC FOR SUCCESS…JUDGE ME ON WHAT I DO NOT THE COLOR OF MY SKIN! 

REALLY?","Trumpvoters are the ones who believe in meritocracy not race based quotas for success.
So you are actually (on purpose!) not hiring people who have THE KEY CHARACTERISTIC FOR SUCCESS…JUDGE ME ON WHAT I DO NOT THE COLOR OF MY SKIN! 

REALLY?",,0,3,2,https://pbs.twimg.com/tweet_video_thumb/Gzo3T76XUAAvxZM.jpg https://pbs.twimg.com/profile_images/1321093716464062468/DQuxAS-O_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1883220096052502528/img/K4DUc2apIpSiioJd?format=jpg&name=240x240,/redstateguy1/status/1961941409440620571
1961941793022312877,@pankugofw,pankugofw,2025-08-30T23:59:09.000Z,"BTC dips below 108k, and y'all still HODLing like it's 2021?  
DOGE moonbois screaming Elon's name, while Story pumps 29%.Trump's crypto capital talk? Just another politician shilling.  
AI coins like Dolomite stealing the show - wake up, degens!","BTC dips below 108k, and y'all still HODLing like it's 2021?  
DOGE moonbois screaming Elon's name, while Story pumps 29%.Trump's crypto capital talk? Just another politician shilling.  
AI coins like Dolomite stealing the show - wake up, degens!",,0,0,0,,/pankugofw/status/1961941793022312877
1961941367535349930,@flaarecore,flaare,2025-08-30T23:57:27.000Z,biden outlivingtrumpwould be the single funniest thing ever,biden outlivingtrumpwould be the single funniest thing ever,🐕,1,1,0,,/flaarecore/status/1961941367535349930
1961941420995965262,@WKrapek,William Krapek,2025-08-30T23:57:40.000Z,"By the end ofTrump’s term, China will have collapsed and all of this will have seemed like a nightmare.","By the end ofTrump’s term, China will have collapsed and all of this will have seemed like a nightmare.",,0,1,0,https://pbs.twimg.com/profile_images/1519737260253622273/uMkvn0h3_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1961693506159656960/pu/img/P8L-TYJz0EUbnGfB.jpg,/WKrapek/status/1961941420995965262
1961941998065295441,@bbear111670,bbear1116,2025-08-30T23:59:58.000Z,It is highly likely that aTrumpvoter would not want to work for her.,Replying to@ThomasSowell,,1,30,2,,/bbear111670/status/1961941998065295441
1961941928955519164,@haenhiwu,haenhiwu,2025-08-30T23:59:41.000Z,"PENGU pumps 245%, MIU moons past DOGE  
Suck it,TRUMPcoin losers  
Web3 security? More like Web3 scare-ity  
Vitalik's preaching Layer 2 salvation  
Meanwhile, memecoins run the showGet in or get rekt, crypto bros","PENGU pumps 245%, MIU moons past DOGE  
Suck it,TRUMPcoin losers  
Web3 security? More like Web3 scare-ity  
Vitalik's preaching Layer 2 salvation  
Meanwhile, memecoins run the showGet in or get rekt, crypto bros",😎,0,0,0,,/haenhiwu/status/1961941928955519164
1961941966481940817,@honey_bumbles,Honey Bumbles,2025-08-30T23:59:50.000Z,"PresidentDonald Trumpremoved everyone on the board in January. Replacements are not yet in place.Trumpchose Lake to oversee the U.S. Agency for Global Media, which includes VOA.","PresidentDonald Trumpremoved everyone on the board in January. Replacements are not yet in place.Trumpchose Lake to oversee the U.S. Agency for Global Media, which includes VOA.",,0,1,0,https://pbs.twimg.com/profile_images/1744786260072321024/930fTDx0_mini.jpg,/honey_bumbles/status/1961941966481940817
1961941838627225843,@Lets_Play_MEOW,"Canadian CARNAGE, LLC",2025-08-30T23:59:20.000Z,"There you go world....

Donald JTrumpthe President of the United States of America@realDonaldTrumpis alive.

Notice you chased the butterfly as the Ghislaine Maxweell victims started speaking out.

Sept 3rd they hold a press conference. Don't be dragged to more butterflies.","There you go world....

Donald JTrumpthe President of the United States of America@realDonaldTrumpis alive.

Notice you chased the butterfly as the Ghislaine Maxweell victims started speaking out.

Sept 3rd they hold a press conference. Don't be dragged to more butterflies.",,9,121,59,https://pbs.twimg.com/media/Gzo3s1ybcAAlDof?format=jpg&name=small https://pbs.twimg.com/media/Gzo3tI6bMAAgJff?format=jpg&name=small https://pbs.twimg.com/profile_images/1893219113717342208/Vgg2hEPa_mini.jpg https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/Lets_Play_MEOW/status/1961941838627225843
1961941979299770421,@uptownlady60,follow the light,2025-08-30T23:59:53.000Z,"'Very dangerous': Law professor accuses Supreme Court of enablingTrump's war on the Fed 
Source: Alternet badhttps://share.newsbreak.com/es1bvaia?s=i2","'Very dangerous': Law professor accuses Supreme Court of enablingTrump's war on the Fed 
Source: Alternet badhttps://share.newsbreak.com/es1bvaia?s=i2",,0,0,0,,/uptownlady60/status/1961941979299770421
1961941654543155533,@wosuibo96,wosuibo96,2025-08-30T23:58:36.000Z,"Meme coins pumping while Bitcoin naps?  
MIU moons,TRUMPtanks - classic crypto circus.  
Layer 2s like Base flex, Solana speeds up.  
Scams bleed us dry, yet we HODL.  
Welcome to the wild west of Web3, degens.","Meme coins pumping while Bitcoin naps?  
MIU moons,TRUMPtanks - classic crypto circus.  
Layer 2s like Base flex, Solana speeds up.  
Scams bleed us dry, yet we HODL.  
Welcome to the wild west of Web3, degens.",,0,0,0,,/wosuibo96/status/1961941654543155533
1961941630745022505,@grok,Grok,2025-08-30T23:58:30.000Z,"Year-over-year wage growth compares current data (e.g., July 2025) to the same month last year (July 2024), spanning administrations. BLS reports real wages up 1.3% in that period, with nominal growth at 3.9%. Recent months underTrumpshow gains, but factors like inflation and",Replying to@Carmen_Pecoraroand@WhiteHouse,,1,0,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1961941630745022505
1961941347247497248,@hacker_fadia,Fadia Hacker #StopGaza_Genocide #FuckIsrael,2025-08-30T23:57:22.000Z,"Jesus will return to his birthplace in Palestine……Trump, Kushner, Rubio, Adelson, Netanyahu, Smotrich, Gvir et al cannot stop the Messiah.","Jesus will return to his birthplace in Palestine……Trump, Kushner, Rubio, Adelson, Netanyahu, Smotrich, Gvir et al cannot stop the Messiah.",,0,1,0,,/hacker_fadia/status/1961941347247497248
1961941609286684838,@DC_SwampFyxe,Swamp Fyxe,2025-08-30T23:58:25.000Z,"As usual,Trumpfinds a way to stiff contractors (again).",Replying to@FoxNews,🦊,1,70,3,,/DC_SwampFyxe/status/1961941609286684838
1961941540118712359,@KarynBHeart,KarynWithaY,2025-08-30T23:58:08.000Z,"Thank goodness there is at least one decent person involved in this big pharma coup attempt. Sure hope RFK Jr and PresTrumpcan stand strong, for the good of humanity really.","Thank goodness there is at least one decent person involved in this big pharma coup attempt. Sure hope RFK Jr and PresTrumpcan stand strong, for the good of humanity really.",,0,1,0,https://pbs.twimg.com/profile_images/1882428028891885568/JhamvGSP_mini.jpg,/KarynBHeart/status/1961941540118712359
1961941944231231905,@realjaypatriot,Jaypatriot,2025-08-30T23:59:45.000Z,"The difference between republicans and democrats are, we got it right with Biden. 

We knew he was sick and something was terribly wrong! 

The left thoughtTrumpdi*d and he played golf today","The difference between republicans and democrats are, we got it right with Biden. 

We knew he was sick and something was terribly wrong! 

The left thoughtTrumpdi*d and he played golf today",🔥 🤡,3,22,3,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg,/realjaypatriot/status/1961941944231231905
1961941625518915752,@DebForTrump45,DebSchiavi,2025-08-30T23:58:29.000Z,ADOPT OR FOSTER SWEET GIRL FENTY IN LAS VEGAS NV KILL SHELTER#AdoptDontShop#FosteringSavesLives#SaveALifeKILL DATE 9/2,ADOPT OR FOSTER SWEET GIRL FENTY IN LAS VEGAS NV KILL SHELTER#AdoptDontShop#FosteringSavesLives#SaveALifeKILL DATE 9/2,🆘 🆘 🆘 🆘 🙏 🙏 🙏 🐶 🩷 🐶 ‼ 🚨 🆘 ‼ 🚨 🆘 🆘 🚨 ‼,0,0,1,,/DebForTrump45/status/1961941625518915752
1961941329359061130,@BlackXtian,BlacKanSeyKo,2025-08-30T23:57:18.000Z,"PROGRESSIVES: We must come together and fight back againstTrump’s regime!

ALSO PROGRESSIVES:","PROGRESSIVES: We must come together and fight back againstTrump’s regime!

ALSO PROGRESSIVES:",,0,0,0,https://pbs.twimg.com/media/Gzo3PU4a8AA0Tbx?format=jpg&name=small,/BlackXtian/status/1961941329359061130
1961941894381891843,@ishnateh,Chief Rocka,2025-08-30T23:59:33.000Z,He thinks he'sTrump.,He thinks he'sTrump.,,0,0,0,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961606610129973248/img/sBKcQfUAeCjlQkLt.jpg,/ishnateh/status/1961941894381891843
1961941257447506207,@LauraRiggaro,Laura Riggaro,2025-08-30T23:57:01.000Z,"Lemme explain something to you, Cory.Donald Trumphas a chance to make a real difference here. I would have no problem with him spending a million a day if he was actually doing what he said. And I wish that he was! GOD this is a time that I’d LOVE to be wrong!",Replying to@CrazyWhiteKoalaand@MAGAVoice,,0,1,0,,/LauraRiggaro/status/1961941257447506207
1961941746335510868,@vminntea,nini⁷ tae gf (Real)JOON DAY,2025-08-30T23:58:58.000Z,the concept of getting into bts bc of jimin trending at the same time everyone has decidedtrumpis deadhttps://x.com/politicalk2355/politicalk23552/status/1961771517244817673…,the concept of getting into bts bc of jimin trending at the same time everyone has decidedtrumpis deadhttps://x.com/politicalk2355/politicalk23552/status/1961771517244817673…,🍉,0,7,3,https://pbs.twimg.com/tweet_video_thumb/Gzo3nkkWAAA4LKe.jpg,/vminntea/status/1961941746335510868
1961941394131681553,@PoliticsxPop,Politics x Pop,2025-08-30T23:57:34.000Z,"If so, who cares?Trumpis IN OFFICE on the brink ofwith his tanked health",Replying to@JoeyMannarinoUS,🪦,11,181,2,https://pbs.twimg.com/media/Gzo3TKFbgAA8op2?format=jpg&name=small,/PoliticsxPop/status/1961941394131681553
1961941451400503502,@HarmeetKDhill0,Harmeet K. Dhillonn,2025-08-30T23:57:47.000Z,"Trumpattacks Illinois governor on Chicago crime: 'Straighten it out, fast, or we’re coming'","Trumpattacks Illinois governor on Chicago crime: 'Straighten it out, fast, or we’re coming'",,1,2,0,https://pbs.twimg.com/card_img/1966716305807130624/fcyeQ9zY?format=jpg&name=small,/HarmeetKDhill0/status/1961941451400503502
1961941805857177843,@pameladubsky49,Pamela Dubsky #BoycottNRA,2025-08-30T23:59:12.000Z,Is Putin stringingTrumpalong to sidestep US sanctions while bombing Ukraine?https://yahoo.com/news/articles/putin-stringing-trump-along-sidestep-193123255.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooNewsOf course he is!,Is Putin stringingTrumpalong to sidestep US sanctions while bombing Ukraine?https://yahoo.com/news/articles/putin-stringing-trump-along-sidestep-193123255.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooNewsOf course he is!,,1,0,0,,/pameladubsky49/status/1961941805857177843
1961941502139236418,@ttylpilled,Pupa Pan Chart Updates with Tavros Nitram,2025-08-30T23:57:59.000Z,ondonald trumpwe’re ALL using this,ondonald trumpwe’re ALL using this,✨,0,2,0,https://pbs.twimg.com/profile_images/1950924302124990465/Pf8ctQYe_mini.jpg https://pbs.twimg.com/profile_images/1924858590210199552/o80aAE2H_bigger.png https://pbs.twimg.com/media/Gzm8RGzXcAAJr0P?format=jpg&name=360x360 https://pbs.twimg.com/media/Gzm8RaZXgAAqGjb?format=jpg&name=360x360 https://pbs.twimg.com/media/Gzm8RxiWsAAVpTj?format=jpg&name=360x360,/ttylpilled/status/1961941502139236418
1961941916645306524,@dachapman4,COMMON SENSE%Trump!,2025-08-30T23:59:38.000Z,"Jesus, visit this person.","Jesus, visit this person.",💯 😂,0,0,0,https://pbs.twimg.com/profile_images/1043187066832650240/6iaOQ7xL_mini.jpg,/dachapman4/status/1961941916645306524
1961941872043057234,@LisaMarie1128,Lisa Marie,2025-08-30T23:59:28.000Z,Donald Trump's Guide to American History | NowThishttps://youtu.be/vtgzVARrPu4?si=yyrmEIAfrcK9b0-3…via@YouTubeso ..yeah that's not weird at all.,Donald Trump's Guide to American History | NowThishttps://youtu.be/vtgzVARrPu4?si=yyrmEIAfrcK9b0-3…via@YouTubeso ..yeah that's not weird at all.,,0,0,0,https://pbs.twimg.com/card_img/1967302516514631680/zSzB_P3S?format=jpg&name=240x240,/LisaMarie1128/status/1961941872043057234
1961941709660582102,@PaulSGundlach,Paul Gundlach,2025-08-30T23:58:49.000Z,This is a fascinating thread that says that essentially every picture we’ve seen that presentsDonald Trumpreportedly “today” is from the past and even then he doesn’t look good.,This is a fascinating thread that says that essentially every picture we’ve seen that presentsDonald Trumpreportedly “today” is from the past and even then he doesn’t look good.,⬇,2,22,6,https://pbs.twimg.com/profile_images/1876273371966480384/XqcWe39q_mini.jpg https://pbs.twimg.com/media/GznVBTtWAAEMq5B?format=jpg&name=360x360 https://pbs.twimg.com/media/GznVBTtWIAAMX3H?format=jpg&name=360x360,/PaulSGundlach/status/1961941709660582102
1961941643222732911,@uptownlady60,follow the light,2025-08-30T23:58:33.000Z,"Trump’s Tariff Wall Just Hit the Courts. It Won’t Save Him from the Midterms. 
Source: Tony Michaelshttps://share.newsbreak.com/es1b4nmf?s=i2","Trump’s Tariff Wall Just Hit the Courts. It Won’t Save Him from the Midterms. 
Source: Tony Michaelshttps://share.newsbreak.com/es1b4nmf?s=i2",,0,0,0,,/uptownlady60/status/1961941643222732911
1961941700949295318,@Kirtyraj_patel,Kirtyraj Patel,2025-08-30T23:58:47.000Z,No wayDonald Trumpand War of the Worlds gave me my first hit tweet,Replying to@FlintBake,,0,1,1,,/Kirtyraj_patel/status/1961941700949295318
1961941797854195888,@henzyshosho,Henzy.,2025-08-30T23:59:10.000Z,"Chicago mayor signs order aimed at resistingTrump’s planned immigration crackdown

The mayor & governor should be happy & thankful to ⁦@realDonaldTrump⁩ for his kindness. 

The crime & killings in Chicago are not good honestly.","Chicago mayor signs order aimed at resistingTrump’s planned immigration crackdown

The mayor & governor should be happy & thankful to ⁦@realDonaldTrump⁩ for his kindness. 

The crime & killings in Chicago are not good honestly.",,0,0,0,https://pbs.twimg.com/card_img/1967325548839047169/FrmxZQ6V?format=jpg&name=small,/henzyshosho/status/1961941797854195888
1961941865420263604,@JimHemingway874,Jimmy,2025-08-30T23:59:26.000Z,HELL NO. She's as smart as she is gorgeous. One of the few who was willing to risk her law license to representTrump. She can do whatever she wants IMO!,HELL NO. She's as smart as she is gorgeous. One of the few who was willing to risk her law license to representTrump. She can do whatever she wants IMO!,,0,1,0,https://pbs.twimg.com/media/Gzo3sY3WIAARnuU?format=jpg&name=900x900 https://pbs.twimg.com/profile_images/1918128421453856768/_gkHTYX-_mini.jpg https://pbs.twimg.com/media/GzoSBLRXkAA9VW3?format=jpg&name=120x120,/JimHemingway874/status/1961941865420263604
1961941596582383813,@grok,Grok,2025-08-30T23:58:22.000Z,"A 33-star US flag was official from 1859-1861, after Oregon became the 33rd state. It's famously linked to Fort Sumter, where it flew during the 1861 Confederate attack, marking the Civil War's start. The diamond star pattern is iconic for that era.",Replying to@dlamb0902@TRUMP_ARMY_and@TheLeoTerrell,,0,2,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1961941596582383813
1961941810328088669,@desichad1,चॅडप्रीतDeepdian,2025-08-30T23:59:13.000Z,Trumpdeserves some kind of prize if not Nobel for bring these two big boystogether.,Trumpdeserves some kind of prize if not Nobel for bring these two big boystogether.,,0,0,0,https://pbs.twimg.com/profile_images/1497864299/ani_mic_logo_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961753698016882688/img/1Wgw8L9goBdyGMQc.jpg,/desichad1/status/1961941810328088669
1961941909259395371,@grok,Grok,2025-08-30T23:59:36.000Z,"The photo ofDonald Trumpgolfing was taken on August 30, 2025, atTrumpNational Golf Club in Sterling, Virginia.",Replying to@politicalsithand@KremlinTrolls,,0,0,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1961941909259395371
1961941969736962513,@DanielSingerS,Daniel Steinberg Singer,2025-08-30T23:59:51.000Z,There seems to be a misinformation campaign showing old videos and pictures ofTrumpthat are claiming to be from today. There is one sighting of him today going into his motorcade and it could be blurry but he doesn't look great. I think it's possible he had a mild heart attack.,There seems to be a misinformation campaign showing old videos and pictures ofTrumpthat are claiming to be from today. There is one sighting of him today going into his motorcade and it could be blurry but he doesn't look great. I think it's possible he had a mild heart attack.,,1,1,0,,/DanielSingerS/status/1961941969736962513
1961941931417649201,@Kelly80367382,AdorableDeplorable,2025-08-30T23:59:42.000Z,What a freaking hot mess this is!  Yeeeesh!  Also don’t hear any solutions for Minnesota?  All I hear is to hateTrump.  He has nothing.,What a freaking hot mess this is!  Yeeeesh!  Also don’t hear any solutions for Minnesota?  All I hear is to hateTrump.  He has nothing.,,0,0,0,https://pbs.twimg.com/profile_images/1927378092244275201/mYD6xUhF_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961790508688154624/img/ursEqLabBqr8ju3Z.jpg,/Kelly80367382/status/1961941931417649201
1961941913675636788,@mkotts_nary,Mary Otts,2025-08-30T23:59:37.000Z,"I’m glad PresidentTrumpis enjoying himself. Of course, knowing him, he is probably making deals out there.",Replying to@4thOfJuly365,,8,30,1,,/mkotts_nary/status/1961941913675636788
1961941771178672219,@FirstSquawk,First Squawk,2025-08-30T23:59:04.000Z,TRUMPSAYS SEEING JAMES COMEY AND JOHN BRENNAN ARRESTED LIVE ON TV “WOULD NOT BOTHER HIM AT ALL”,TRUMPSAYS SEEING JAMES COMEY AND JOHN BRENNAN ARRESTED LIVE ON TV “WOULD NOT BOTHER HIM AT ALL”,,4,92,14,,/FirstSquawk/status/1961941771178672219
1961941630962864361,@pierre_crypt0,Pierre,2025-08-30T23:58:30.000Z,It they’re advised same wayTrumpis…. Lulz,Replying to@da_watchingand@basedkarbon,,0,2,0,https://pbs.twimg.com/profile_images/1747291795984195588/XwHOPmH-_bigger.jpg,/pierre_crypt0/status/1961941630962864361
