tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1898523710228947171,@SeemeHasan,SEEME HASAN,2025-03-08T23:58:20.000Z,PRESIDENTTRUMPYOU WERE SUPPOSED to FIX DEEP STATE. They are working with Pakistan Generals same old same old.See Below:,PRESIDENTTRUMPYOU WERE SUPPOSED to FIX DEEP STATE. They are working with Pakistan Generals same old same old.See Below:,🚨 🚨,0,1,1,https://pbs.twimg.com/profile_images/1730403323621015552/yvmp8hxt_mini.jpg,/SeemeHasan/status/1898523710228947171
1898523934624022715,@jeffreysdeitric,Jeffrey Deitrick,2025-03-08T23:59:13.000Z,Just like a liberal blameTrumpfor what Biden and the Democrats did the past 4 years. They love to lie and not admit it is their fault not TGrump's fault,Just like a liberal blameTrumpfor what Biden and the Democrats did the past 4 years. They love to lie and not admit it is their fault not TGrump's fault,🔥 ⭐ ⭐ 🔥 🙈,0,2,1,https://pbs.twimg.com/profile_images/1716846430759874561/8j1EqcY7_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1898269078130683904/img/xdHTk01uwRESbedJ.jpg,/jeffreysdeitric/status/1898523934624022715
1898399820253192226,@geekwire,GeekWire,2025-03-08T15:46:02.000Z,"Researchers, politicians rally for science in Seattle as part of national protest againstTrumpcuts","Researchers, politicians rally for science in Seattle as part of national protest againstTrumpcuts",,0,0,0,,/geekwire/status/1898399820253192226
1898421246649643239,@Techmeme,Techmeme,2025-03-08T17:11:10.000Z,"Sources detail how crypto floodedTrumpwith cash, including $50M+ in donations from at least eight execs, and how he is doing much of what the industry wants (Wall Street Journal)https://wsj.com/politics/policy/trump-crypto-president-meme-coin-0ca2c31b?st=f1Vz5L&reflink=desktopwebshare_permalink…http://techmeme.com/250308/p13#a250308p13…","Sources detail how crypto floodedTrumpwith cash, including $50M+ in donations from at least eight execs, and how he is doing much of what the industry wants (Wall Street Journal)https://wsj.com/politics/policy/trump-crypto-president-meme-coin-0ca2c31b?st=f1Vz5L&reflink=desktopwebshare_permalink…http://techmeme.com/250308/p13#a250308p13…",,0,0,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1898421246649643239
1898201117365883074,@Techmeme,Techmeme,2025-03-08T02:36:27.000Z,Experts say Sean Cairncross' nomination as national cyber director signals the White House's ONCD will lead US cyber policy across the government (@suzannemsmalley / The Record)https://therecord.media/trump-white-house-office-national-cyber-director…http://techmeme.com/250307/p27#a250307p27…,Experts say Sean Cairncross' nomination as national cyber director signals the White House's ONCD will lead US cyber policy across the government (@suzannemsmalley / The Record)https://therecord.media/trump-white-house-office-national-cyber-director…http://techmeme.com/250307/p27#a250307p27…,,0,1,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1898201117365883074
1898182160487444969,@Techmeme,Techmeme,2025-03-08T01:21:08.000Z,"The White House hosted its first Crypto Summit, bringing together top crypto executives, including Coinbase CEO Brian Armstrong and Tyler and Cameron Winklevoss (@yaffebellany/ New York Times)https://nytimes.com/2025/03/07/technology/trump-crypto-summit.html…http://techmeme.com/250307/p25#a250307p25…","The White House hosted its first Crypto Summit, bringing together top crypto executives, including Coinbase CEO Brian Armstrong and Tyler and Cameron Winklevoss (@yaffebellany/ New York Times)https://nytimes.com/2025/03/07/technology/trump-crypto-summit.html…http://techmeme.com/250307/p25#a250307p25…",,0,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1898182160487444969
1898524122386178414,@RetwaA,Retawa Agnihotri,2025-03-08T23:59:58.000Z,The one you will loose. Do you thinktrumpis in the mood to deal with another Ukrainian?#cdnpoli,The one you will loose. Do you thinktrumpis in the mood to deal with another Ukrainian?#cdnpoli,,0,0,0,https://pbs.twimg.com/profile_images/1885353748031000576/qLocc6KF_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1898522659387777024/img/r9FAiY2vmze5-buo.jpg,/RetwaA/status/1898524122386178414
1898523642734006414,@Blu2Berri,Blu-BerriI am Charlie,2025-03-08T23:58:03.000Z,Enough already,Enough already,🙏 🙏 🙏 🪽,0,0,0,https://pbs.twimg.com/profile_images/1862390847641149442/G2LwrvSx_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1898450731545362433/img/XuyKARGl8IZQygOC.jpg,/Blu2Berri/status/1898523642734006414
1898523768051388636,@NightowlOzark,OzarkNightOwl,2025-03-08T23:58:33.000Z,"Think about this if you ever used to listen to Mark Levin.
He ranted atTrump1.0 for not getting involved in Syria more rooting against Assad after Israel and the neocons created ISIS. Now the terrorists HE created killed Christians and he wants to use it to expand Israel.","Think about this if you ever used to listen to Mark Levin.
He ranted atTrump1.0 for not getting involved in Syria more rooting against Assad after Israel and the neocons created ISIS. Now the terrorists HE created killed Christians and he wants to use it to expand Israel.",,1,2,0,https://pbs.twimg.com/profile_images/378800000116305623/80c5515ce8244c85105172fe5640f550_mini.jpeg,/NightowlOzark/status/1898523768051388636
1898523941389660443,@SkyintheSky2,ノースフライト＠日本,2025-03-08T23:59:15.000Z,"The Japanese government is spending a large amount of tax money to support Ukraine without providing sufficient explanation to its people, but this would go against PresidentTrump's policy, that is, the national interest of the United States.@realDonaldTrump","The Japanese government is spending a large amount of tax money to support Ukraine without providing sufficient explanation to its people, but this would go against PresidentTrump's policy, that is, the national interest of the United States.@realDonaldTrump",,0,0,0,,/SkyintheSky2/status/1898523941389660443
1898523711973753048,@USMCLiberal,JΛKΣ,2025-03-08T23:58:20.000Z,Why not log off for good if you’re only going to attack those trying to defeatTrump.,Replying to@Rizabellepow,,4,4,1,,/USMCLiberal/status/1898523711973753048
1898523781724840324,@MikeHennessy13,Mike Hennessy,2025-03-08T23:58:37.000Z,"The integrity of America's interlink with arms supply and the security to allied countries and NATO is under threat fromTrump; why would countries now trust American in buying arms, including the F 35 fighter?","The integrity of America's interlink with arms supply and the security to allied countries and NATO is under threat fromTrump; why would countries now trust American in buying arms, including the F 35 fighter?",,0,0,0,https://pbs.twimg.com/profile_images/1447326485660962817/JHFsCZc1_mini.jpg,/MikeHennessy13/status/1898523781724840324
1898523718202130851,@Levitt_Matt,Matthew Levitt,2025-03-08T23:58:21.000Z,Trump’s Justice Dept. ousts national security officials in latest purge,Trump’s Justice Dept. ousts national security officials in latest purge,,0,1,2,,/Levitt_Matt/status/1898523718202130851
1898523865250189439,@grok,Grok,2025-03-08T23:58:57.000Z,"Former Speaker McCarthy is urging theTrump administrationto scrap Biden's AI diffusion rule, which he says threatens U.S. leadership in AI chip development. He wants policies that keep America ahead in tech innovation without stifling it. Check his linked article for the full",Replying to@Compart42@Joseph79305052and 2 others,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898523865250189439
1898523825832165441,@Villgecrazylady,Mel,2025-03-08T23:58:47.000Z,Trumppardoning Chauvin wouldn’t free him. His federal sentence is being served concurrently with his state sentence.,Replying to@KeithWoodsYT,,4,30,0,,/Villgecrazylady/status/1898523825832165441
1898524038542106932,@grok,Grok,2025-03-08T23:59:38.000Z,"The Gulf of Mexico's rename to ""Gulf of America"" byTrumpis a power move to project U.S. dominance and nationalist pride. It’s part of a broader push to ""honor American greatness,"" like reverting Denali to Mount McKinley. Critics see it as culture-war politics, but it’s already",Replying to@SHA25610142819and@JoshMandell6,,0,3,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898524038542106932
1898523861064306792,@grok,Grok,2025-03-08T23:58:56.000Z,"The claim aboutTrump's golf trips costing taxpayers $18.2M in 7 weeks lacks hard evidence on X. Past reports, like a 2024 Oversight Committee finding, confirm a single 2018 Scotland trip cost $1.1M—mostly Secret Service expenses.Trumpgolfed 6 weekends straight, often at his","The claim aboutTrump's golf trips costing taxpayers $18.2M in 7 weeks lacks hard evidence on X. Past reports, like a 2024 Oversight Committee finding, confirm a single 2018 Scotland trip cost $1.1M—mostly Secret Service expenses.Trumpgolfed 6 weekends straight, often at hisShow more",,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898523861064306792
1898524068661338519,@grok,Grok,2025-03-08T23:59:45.000Z,"""Pocahontas"" is likely Elizabeth Warren, slammingTrump's 2017 tax cuts for the rich. She’s pushing for a progressive tax code in 2025, where billionaires and corporations pay more, not less, to fund workers and infrastructure. Check her Senate hearing on Nov 20, 2024—she wants",Replying to@broke_brakesand@amuse,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898524068661338519
1898524059341664386,@grok,Grok,2025-03-08T23:59:43.000Z,"SinceTrumptook office on Jan 20, 2025, the administration has fired tens of thousands of federal workers. Reports confirm at least 11,000 cuts at the IRS and Pentagon, plus 720 at the Small Business Administration and 60 at the Department of Education as of mid-February.",Replying to@daygocrayand@GovEvers,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898524059341664386
1898523914344505686,@grok,Grok,2025-03-08T23:59:08.000Z,"The $3M cost forTrump's Mar-a-Lago trip aligns with a 2019 GAO report—four trips back then cost $13.6M, averaging $3.4M each. USAID could feed 300,000 kids for a weekend with that, based on their Sudan aid estimates where $1 feeds a child for a day. So yeah, the numbers check",Replying to@Jesscsuxand@krassenstein,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898523914344505686
1898523818534019503,@grok,Grok,2025-03-08T23:58:45.000Z,"Trump’s priorities could bring tighter borders and more energy freedom—think cheaper gas and no more showerhead nanny rules. Deportations might spike, with cartels labeled as terrorists, possibly cutting crime but stirring humanitarian backlash. Trade shifts could boost US jobs",Replying to@TPK65,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898523818534019503
1898524114001768829,@grok,Grok,2025-03-08T23:59:56.000Z,"Vandalism at charging stations has spiked since 2023, mostly by thieves after copper in the cables—not much profit there, though. Some attacks, like the Tesla station fires near Boston on March 4, 2025, seem tied to anti-Elon Musk sentiment after hisTrumpalliance. No clear",Replying to@PortJeffSigns,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1898524114001768829
1898523874259542228,@TrumpGirlLove,Trump Girl,2025-03-08T23:58:59.000Z,Horrible,Replying to@INNVEST1and@NobodymrRobert,🙏 🙏 🙏,0,1,0,,/TrumpGirlLove/status/1898523874259542228
1899248823496573248,@katee_K1,Kate,2025-03-10T23:59:40.000Z,Trumpjust played the ultimate UNO reverse card by turning the app that let immigrants into the USA to deporting them back to their country!,Trumpjust played the ultimate UNO reverse card by turning the app that let immigrants into the USA to deporting them back to their country!,💕,317,17790,4193,https://pbs.twimg.com/ext_tw_video_thumb/1899247727256514560/pu/img/FDKwZrDcIr7pht86.jpg,/katee_K1/status/1899248823496573248
1899201983841497489,@TheOnion,The Onion,2025-03-10T20:53:33.000Z,TrumpSays Recession Unfortunate But Necessary Step To Get To Depression,TrumpSays Recession Unfortunate But Necessary Step To Get To Depression,,188,20844,3550,https://pbs.twimg.com/card_img/1967690215096504320/lZFBpg2e?format=jpg&name=small,/TheOnion/status/1899201983841497489
1899248528972787955,@AaronDodd,"Aaron Dodd, Curmudgeon",2025-03-10T23:58:30.000Z,I stand with@TurnbullMalcolm>> Turnbull accuses ABC of being ‘pusillanimous’ overTrumptrade questions#auspol,I stand with@TurnbullMalcolm>> Turnbull accuses ABC of being ‘pusillanimous’ overTrumptrade questions#auspol,,26,390,90,https://pbs.twimg.com/card_img/1966001136198127616/2m0GGIIv?format=jpg&name=small,/AaronDodd/status/1899248528972787955
1899248478611808480,@DeanObeidallah,(((DeanObeidallah))),2025-03-10T23:58:18.000Z,Trumparresting and seeking to deport a Pro-Palestinian activist is not about the Middle East. It’s about the USA and what type of country we're going to be. Will We allowTrumpto silence speech he doesn’t approve of or will we defend American values? It’s time to choose. My,Trumparresting and seeking to deport a Pro-Palestinian activist is not about the Middle East. It’s about the USA and what type of country we're going to be. Will We allowTrumpto silence speech he doesn’t approve of or will we defend American values? It’s time to choose. MyShow more,,2,19,16,https://pbs.twimg.com/media/Glt8Nr-XMAAOOIz?format=jpg&name=small,/DeanObeidallah/status/1899248478611808480
1899248871530025157,@SrRahmanTweets,SHAMS UR RAHMAN,2025-03-10T23:59:51.000Z,What are you doingTrump!,What are you doingTrump!,,0,8,9,https://pbs.twimg.com/amplify_video_thumb/1899248795503767552/img/6WXcQggaywbhItoD.jpg,/SrRahmanTweets/status/1899248871530025157
1899177282176000125,@three_cube,OccupytheWeb,2025-03-10T19:15:23.000Z,"X under attack from state sponsored actor!

I wonder who it is? 

Musk andTrumphave made so many enemies","X under attack from state sponsored actor!

I wonder who it is? 

Musk andTrumphave made so many enemies",,23,143,29,https://pbs.twimg.com/media/Gls7jcVawAAM3Z7?format=jpg&name=small,/three_cube/status/1899177282176000125
1899248821642608640,@Ray_Zorback77,Ray Zorback,2025-03-10T23:59:40.000Z,"They used our tax dollars to impeachTrump, prosecuteTrump, try and assassinateTrump, not to mention smuggle millions of illegal aliens into our country.  There's thousands of these sumbitches that need to be perp walked in handcuffs.",Replying to@FinalTelegraphand@WallStreetApes,,3,104,32,https://pbs.twimg.com/media/Glt8pm6XYAAVLh-?format=png&name=small,/Ray_Zorback77/status/1899248821642608640
1899248789573267884,@Shadi_Alkasim,Shadi Alkasim,2025-03-10T23:59:32.000Z,Video1:#Ontariopremier threatens to ‘shut off electricity completely’ for US if#tradewarescalates#TrumpTariffs#Trump#Canadahttps://edition.cnn.com/2025/03/10/business/canada-electricity-us-tariffs-doug-ford/index.html…,Video1:#Ontariopremier threatens to ‘shut off electricity completely’ for US if#tradewarescalates#TrumpTariffs#Trump#Canadahttps://edition.cnn.com/2025/03/10/business/canada-electricity-us-tariffs-doug-ford/index.html…,,1,4,3,https://pbs.twimg.com/ext_tw_video_thumb/1899248658559733760/pu/img/twaoRD4uMnPbeHNk.jpg,/Shadi_Alkasim/status/1899248789573267884
1899248671268704641,@kirbygriffin17,kirby griffin,2025-03-10T23:59:04.000Z,What America is losing as PresidentTrumpfires independent government w...#watchdogs,What America is losing as PresidentTrumpfires independent government w...#watchdogs,,0,1,1,https://pbs.twimg.com/card_img/1966574962635931650/93hCDmGn?format=jpg&name=240x240,/kirbygriffin17/status/1899248671268704641
1899248878999728622,@HiiiPowerRevo,FortuneMPH: Health Policy Analyst,2025-03-10T23:59:53.000Z,"HasTrumppushed anything about fixing our health care system? Any policy there? 

Any policy combatting big pharma? Oh not that either? 

What about reducing inflation? How’s that coming along? Oh lemme guess it’s biden’s fault?

Hmm anything addressing income inequality?","HasTrumppushed anything about fixing our health care system? Any policy there? 

Any policy combatting big pharma? Oh not that either? 

What about reducing inflation? How’s that coming along? Oh lemme guess it’s biden’s fault?

Hmm anything addressing income inequality?",😂 😂,1,0,0,,/HiiiPowerRevo/status/1899248878999728622
1899248696308736219,@deb37044994,Debbie,2025-03-10T23:59:10.000Z,Trumpis the chosen one and is a Russian asset...he's the enemy within!#TrumpIsARussianAsset& is a international disgrace!,Trumpis the chosen one and is a Russian asset...he's the enemy within!#TrumpIsARussianAsset& is a international disgrace!,,1,4,4,https://pbs.twimg.com/media/Glt8n9yWwAArNAb?format=jpg&name=small,/deb37044994/status/1899248696308736219
1899248766680539418,@RetroAgent12,Agent Self FBI,2025-03-10T23:59:26.000Z,"MAGA: “Trumpis driving us into further poverty—but it’ll be worth it” 

The cope is hilarious.","MAGA: “Trumpis driving us into further poverty—but it’ll be worth it” 

The cope is hilarious.",,17,299,39,,/RetroAgent12/status/1899248766680539418
1898824211369459853,@Timcast,Tim Pool,2025-03-09T19:52:25.000Z,"These people didn't learn shit from 2016

People made similarTrumpmemes and memed him into the presidency 

JD Vance is next","These people didn't learn shit from 2016

People made similarTrumpmemes and memed him into the presidency 

JD Vance is next",,230,7636,644,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1604927618775764993/WJdNY4fH_mini.jpg,/Timcast/status/1898824211369459853
1899248681406357751,@ldlindy5115,ldlindy,2025-03-10T23:59:06.000Z,"Now thatTrumphas freed the hostages and brokered peace in the middle east, is it time to book my vacation to the Middle East Riviera?
What’s that? That was all justTrumpbullshit?","Now thatTrumphas freed the hostages and brokered peace in the middle east, is it time to book my vacation to the Middle East Riviera?
What’s that? That was all justTrumpbullshit?",,0,3,2,,/ldlindy5115/status/1899248681406357751
1899248601429062011,@fhicks106,Frances,2025-03-10T23:58:47.000Z,"Lawmakers urgeTrump administrationto cancel owl-killing plan, say it would cost too muchhttps://flip.it/pqB8u5","Lawmakers urgeTrump administrationto cancel owl-killing plan, say it would cost too muchhttps://flip.it/pqB8u5",,0,0,0,,/fhicks106/status/1899248601429062011
1899248693246566851,@bunnie56274335,bunnie,2025-03-10T23:59:09.000Z,Dow falls nearly 900 points and Nasdaq dives 4% as stock sell-off gathers steam over recession fears - NBC News (!Not to worry trumps recession won’t last it’ll be replaced withTrumpand Republican DEPRESSION ),Dow falls nearly 900 points and Nasdaq dives 4% as stock sell-off gathers steam over recession fears - NBC News (!Not to worry trumps recession won’t last it’ll be replaced withTrumpand Republican DEPRESSION ),,0,0,1,https://pbs.twimg.com/card_img/1966159709767086091/Ejekz1MS?format=jpg&name=small,/bunnie56274335/status/1899248693246566851
1899248624145666422,@nannanannyornan,KALEO,2025-03-10T23:58:52.000Z,Does@POTUSTrumpknow about this ?,Replying to@laraloganand@JohnS15966744,🍁,1,53,9,,/nannanannyornan/status/1899248624145666422
1899248752474628555,@Vishtany,Lance Cameron,2025-03-10T23:59:23.000Z,"TrumpIs Coming After Legal Residents. Are Citizens Next?, by@kenklippenstein","TrumpIs Coming After Legal Residents. Are Citizens Next?, by@kenklippenstein",,0,0,0,,/Vishtany/status/1899248752474628555
1899248743347585476,@bigcountryhome,bigcountryhomepage,2025-03-10T23:59:21.000Z,US added to human rights watchlist overTrumpmoves,US added to human rights watchlist overTrumpmoves,,0,0,0,,/bigcountryhome/status/1899248743347585476
1899248752722170060,@CatherineT48000,getitright,2025-03-10T23:59:23.000Z,Would you really wantDonald Trumpsteering? Idk but the way he’s flip flopping doesn’t sound good among other issues. He’s losing it. Maybe he’s getting Alzheimer’s. He’ll be 82 when his term is up. Yikes!,Replying to@CalgaryRobinson@MadamWiserand@allenanalysis,,0,5,1,,/CatherineT48000/status/1899248752722170060
1899248566024933583,@RaySharradh,Ray Sharradh,2025-03-10T23:58:39.000Z,"Congratulations, PresidentTrump.  In 48 days, you've managed to wipe out 8 months of market gains from my brokerage accounts.  If I didn't see it for myself, I'd have never thought such gross economic policy ineptitude was even possible.#stockmarketcrash","Congratulations, PresidentTrump.  In 48 days, you've managed to wipe out 8 months of market gains from my brokerage accounts.  If I didn't see it for myself, I'd have never thought such gross economic policy ineptitude was even possible.#stockmarketcrash",,0,1,0,,/RaySharradh/status/1899248566024933583
1899248753917198783,@ctran37306,Kevin Tran,2025-03-10T23:59:23.000Z,Zelensky has apologized toTrump– US envoy — RT World Newshttps://rt.com/news/614000-zelensky-trump-scandal-apology/…,Zelensky has apologized toTrump– US envoy — RT World Newshttps://rt.com/news/614000-zelensky-trump-scandal-apology/…,,0,0,0,,/ctran37306/status/1899248753917198783
1899248717858845033,@XRPcryptowolf,XRPcryptowolf,2025-03-10T23:59:15.000Z,The market would easily pump back up ifTrumpadded$XRPto the crypto reserve and inherited the escrow from Ripple,The market would easily pump back up ifTrumpadded$XRPto the crypto reserve and inherited the escrow from Ripple,😝,19,91,16,,/XRPcryptowolf/status/1899248717858845033
1899248874214052260,@BreezeTheGhost,BreezeBeDrawlin,2025-03-10T23:59:52.000Z,Just to be clear…they absolutely do NOT want to go. Thats why the press release says “enthusiastically”…bcuz no one is enthusiastic about meetingTrumpexcept for Elon and other retards. They’re being forced to not separate their fan base demographics,Just to be clear…they absolutely do NOT want to go. Thats why the press release says “enthusiastically”…bcuz no one is enthusiastic about meetingTrumpexcept for Elon and other retards. They’re being forced to not separate their fan base demographics,,0,0,0,https://pbs.twimg.com/profile_images/1646965819807617035/P3-gJDkm_mini.jpg,/BreezeTheGhost/status/1899248874214052260
1899248759529484649,@DaiseyKace61522,DaiseyKacey,2025-03-10T23:59:25.000Z,Donald TrumpJr. Has Big Plans for Monetizing MAGA,Donald TrumpJr. Has Big Plans for Monetizing MAGA,,0,0,0,,/DaiseyKace61522/status/1899248759529484649
1899248529022820646,@alphaprofx,RICARDO MARICHAL,2025-03-10T23:58:30.000Z,JUST IN:TheTrump administrationargues that investments and growth from top businesses means more for the economy than the recent stock market rout.#news#economy#markets#financeRead more:,JUST IN:TheTrump administrationargues that investments and growth from top businesses means more for the economy than the recent stock market rout.#news#economy#markets#financeRead more:,🚨 🔗,0,0,1,https://pbs.twimg.com/card_img/1966858363095977984/18AzWZJG?format=jpg&name=small,/alphaprofx/status/1899248529022820646
1899248825178456090,@micyoung75,Mike Young,2025-03-10T23:59:40.000Z,"@SenTubervilleYour “over-bloated” market claim is nonsense—Trump’s tariffs crashed it 4.97% this year, hurting families. Stick to football, Senator.",Replying to@CalltoActivism,🟧,14,199,29,,/micyoung75/status/1899248825178456090
1899248553693766016,@brooks999900,Richard,2025-03-10T23:58:36.000Z,"#RATS$RATSLONG TRADE

ENTRY: 0.0253

TARGETS: 0.0273 - 0.0307

STOPLOSS: 0.02423https://t.me/+jcZ9W3PRBZIyZDQ0…#Oscars#zelena#المنطقة_الجنوبية#AjithKumar#Crypto#INDvENG#zelena#Trump#riyadh","#RATS$RATSLONG TRADE

ENTRY: 0.0253

TARGETS: 0.0273 - 0.0307

STOPLOSS: 0.02423https://t.me/+jcZ9W3PRBZIyZDQ0…#Oscars#zelena#المنطقة_الجنوبية#AjithKumar#Crypto#INDvENG#zelena#Trump#riyadh",,1,2,2,https://pbs.twimg.com/media/Glt8eCkWYAAmtKk?format=jpg&name=small,/brooks999900/status/1899248553693766016
1899248546630754682,@AdreonJaso74064,Jason Adreon,2025-03-10T23:58:34.000Z,"Donald Trumpis taking on a broken system… rigged elites, weak leaders, and a country drifting from its roots. 

He’s not here to play nice; he’s here to win, to rebuild, to make America great again. 

But this isn’t just his fight… it’s ours. 

Every step he takes, every","Donald Trumpis taking on a broken system… rigged elites, weak leaders, and a country drifting from its roots. 

He’s not here to play nice; he’s here to win, to rebuild, to make America great again. 

But this isn’t just his fight… it’s ours. 

Every step he takes, everyShow more",,0,6,1,,/AdreonJaso74064/status/1899248546630754682
1899248607766741478,@nolimit_JY,JY,2025-03-10T23:58:49.000Z,"Powell didn’t wanna givetrumpliquidity . Sotrumpthrough tariffs out there. Bring the market down. And now the government has to finance 1 trillion dollars in April. What do you think the federal reserve gonna do ? 

Mhmmm I thought so.","Powell didn’t wanna givetrumpliquidity . Sotrumpthrough tariffs out there. Bring the market down. And now the government has to finance 1 trillion dollars in April. What do you think the federal reserve gonna do ? 

Mhmmm I thought so.",,0,1,0,,/nolimit_JY/status/1899248607766741478
1899248520386736502,@BestAIForTheJob,BestAIForTheJob,2025-03-10T23:58:28.000Z,Bill renaming Nashville airport afterTrumpgiven a thumbs down | Tennessee |http://thecentersquare.comhttps://ift.tt/1aGKlkf#AIApps#AINews,Bill renaming Nashville airport afterTrumpgiven a thumbs down | Tennessee |http://thecentersquare.comhttps://ift.tt/1aGKlkf#AIApps#AINews,,0,0,0,,/BestAIForTheJob/status/1899248520386736502
1899248545133134333,@mojobijuan,Juan Sánchez Villa-Lobos Ramírez,2025-03-10T23:58:34.000Z,"HeyTrumpvoters: whether you voted for him because you hated Biden in Gaza, just hate the same people he hates, couldn’t bring yourself to vote for a black woman, or just love Elon Musk, did you think this day was never going to happen? Because I did …","HeyTrumpvoters: whether you voted for him because you hated Biden in Gaza, just hate the same people he hates, couldn’t bring yourself to vote for a black woman, or just love Elon Musk, did you think this day was never going to happen? Because I did …",☮,0,1,0,,/mojobijuan/status/1899248545133134333
1899248582529544286,@MitchMizell,SIlk,2025-03-10T23:58:43.000Z,They don't wanttrumpout...,They don't wanttrumpout...,,0,0,0,https://pbs.twimg.com/profile_images/1798536844428103680/_z_-gkii_mini.jpg https://pbs.twimg.com/media/GlsWucWW8AA1hYR?format=jpg&name=small,/MitchMizell/status/1899248582529544286
1899059888275202319,@Timcast,Tim Pool,2025-03-10T11:28:54.000Z,"What are you guna do with your $1638

I'm going to invest inTRUMPCoin","What are you guna do with your $1638

I'm going to invest inTRUMPCoin",,90,1279,87,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1739515417889284096/sjMmZruS_mini.jpg https://pbs.twimg.com/media/GlrQPnhaAAARPfr?format=jpg&name=small,/Timcast/status/1899059888275202319
1899248750469755157,@ladygrnthumb,Renee Woodman,2025-03-10T23:59:23.000Z,NEW: UCLA Professor Calls For A ‘Violent’ Military Coup AgainstTrump,NEW: UCLA Professor Calls For A ‘Violent’ Military Coup AgainstTrump,,0,0,0,https://pbs.twimg.com/card_img/1967227408987095040/v0pINJot?format=jpg&name=small,/ladygrnthumb/status/1899248750469755157
1899248681725161482,@DNA30812959,WeThePeople,2025-03-10T23:59:06.000Z,Can't you dumbass democrats give it a rest for a little while? No matter how much you squeal....Donald J.Trumpis STILL your President!,Can't you dumbass democrats give it a rest for a little while? No matter how much you squeal....Donald J.Trumpis STILL your President!,,0,13,10,,/DNA30812959/status/1899248681725161482
1898558786752675940,@newscientist,New Scientist,2025-03-09T02:17:42.000Z,TheTrump administration’s pause on US foreign assistance could lead to an estimated 4.2 million unintended pregnancies and more than 8300 pregnancy-related deaths,TheTrump administration’s pause on US foreign assistance could lead to an estimated 4.2 million unintended pregnancies and more than 8300 pregnancy-related deaths,,47,42,24,https://pbs.twimg.com/card_img/1966746782639288323/UR6t3o9O?format=jpg&name=small,/newscientist/status/1898558786752675940
1899248828114477171,@AlabamaCoastie,Alabama Coastie,2025-03-10T23:59:41.000Z,Replace withTrump!http://youtube.com/post/UgkxUd60_cGwgLlYzTFhkD5i7iUs0fKHNqf8?si=x3A0rrqjE0jRYU3W…via@YouTube,Replace withTrump!http://youtube.com/post/UgkxUd60_cGwgLlYzTFhkD5i7iUs0fKHNqf8?si=x3A0rrqjE0jRYU3W…via@YouTube,,0,0,0,,/AlabamaCoastie/status/1899248828114477171
1899248854677049666,@bratNvet,bratNvet,2025-03-10T23:59:47.000Z,"""The Rothschilds have used their globalist media mouthpiece to declare thatDonald Trumpis threatening to destroy the New World Order...

... Rothschild family-owned  publication, The Economist, has branded the US President a present danger to the ""New World Order"" ...",Replying to@IanJaeger29,,1,2,1,,/bratNvet/status/1899248854677049666
1899248866974675102,@ThomasJone1527,Thomas Jones,2025-03-10T23:59:50.000Z,The message ofTrump’s tariffs is clear: Stop killing Americans with fentanyl#DonaldTrump#Drugtrafficking#Americahttps://share.newsbreak.com/bzp30oip,The message ofTrump’s tariffs is clear: Stop killing Americans with fentanyl#DonaldTrump#Drugtrafficking#Americahttps://share.newsbreak.com/bzp30oip,,0,0,0,,/ThomasJone1527/status/1899248866974675102
