tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1878955003530166754,@BarronTxNewsX,ᶠᵃⁿ Barron Trump,2025-01-13T23:59:16.000Z,"BREAKING:Trumpteam unveils multi-day inaugural celebration schedule!Sunday: Victory RallyInauguration Day: Packed schedule of events

Stay tuned for updates on this historic occasion!","BREAKING:Trumpteam unveils multi-day inaugural celebration schedule!Sunday: Victory RallyInauguration Day: Packed schedule of events

Stay tuned for updates on this historic occasion!",🚨 🎉 📅 📅,23,175,36,https://pbs.twimg.com/media/GhNjnWvW4AAtrWJ?format=jpg&name=small,/BarronTxNewsX/status/1878955003530166754
1878954923628622182,@madcoinvip,MAD,2025-01-13T23:58:57.000Z,"Who are you going to listen to,Trumpor this guy?",Replying to@Cointelegraph,😈 😂,2,52,18,https://pbs.twimg.com/ext_tw_video_thumb/1878954743164190720/pu/img/UclI5tOpbqOdjfVF.jpg,/madcoinvip/status/1878954923628622182
1878517341052346373,@TheOnion,The Onion,2025-01-12T19:00:09.000Z,JealousTrumpThrows Own State Funeral To Upstage Carter’s,JealousTrumpThrows Own State Funeral To Upstage Carter’s,,50,3414,447,https://pbs.twimg.com/card_img/1966491860052127744/8lj6KXpP?format=jpg&name=small,/TheOnion/status/1878517341052346373
1878909955161416130,@TheOnion,The Onion,2025-01-13T21:00:16.000Z,TrumpSuggests Changing Name Of Gulf Of Mexicohttps://theonion.com/trump-suggests-changing-name-of-gulf-of-mexico/…,TrumpSuggests Changing Name Of Gulf Of Mexicohttps://theonion.com/trump-suggests-changing-name-of-gulf-of-mexico/…,,9,399,51,https://pbs.twimg.com/media/GhM6oVEW4AA97qJ?format=jpg&name=small,/TheOnion/status/1878909955161416130
1878955080583643500,@ClintonDesveaux,Clinton Desveaux,2025-01-13T23:59:35.000Z,"BREAKING NEWSFormer Canadian Conservative Prime Minister Stephen Harper says incoming US Republican PresidentDonald Trumpdoesn’t sound like a “a friend, a partner, and ally” with Canada interview@GabeGroisman","BREAKING NEWSFormer Canadian Conservative Prime Minister Stephen Harper says incoming US Republican PresidentDonald Trumpdoesn’t sound like a “a friend, a partner, and ally” with Canada interview@GabeGroisman",🚨 🚨,7,33,27,https://pbs.twimg.com/amplify_video_thumb/1878953982715973632/img/GIne2ncSK2CLYNNJ.jpg,/ClintonDesveaux/status/1878955080583643500
1878955019283927071,@Koorahmeta,Koorah,2025-01-13T23:59:20.000Z,Trump's Crypto Ball Coming Up Jan17th!,Trump's Crypto Ball Coming Up Jan17th!,,4,11,4,https://pbs.twimg.com/media/GhNjnnzXYAAHOF0?format=jpg&name=small,/Koorahmeta/status/1878955019283927071
1878955016461210061,@YavapaiDems,Yavapai Democrats,2025-01-13T23:59:19.000Z,"Trumpis taking credit for a Colbert Report from 15 years ago,#MAGAis wondering about lowering the prices of eggs and gas. Quote, ""I don't think so. Look, they got them up, I'd like to bring them down. It's hard to bring things down once they're up. You know, it's very hard.""","Trumpis taking credit for a Colbert Report from 15 years ago,#MAGAis wondering about lowering the prices of eggs and gas. Quote, ""I don't think so. Look, they got them up, I'd like to bring them down. It's hard to bring things down once they're up. You know, it's very hard.""",🦅,0,2,2,https://pbs.twimg.com/media/GhNihMIW0AA5wEK?format=jpg&name=small,/YavapaiDems/status/1878955016461210061
1878955118122742159,@jimi_patriot2,JimiThePatriot2,2025-01-13T23:59:44.000Z,$BTC.XDaily…#RSIreset… most daily volume daily since 12.22.24…TrumpEO’s coming on day 1… LFG!!!#Bitcoin#Crypto,$BTC.XDaily…#RSIreset… most daily volume daily since 12.22.24…TrumpEO’s coming on day 1… LFG!!!#Bitcoin#Crypto,💯 💯 💯,1,2,2,https://pbs.twimg.com/media/GhNjtvzXcAA5gWK?format=jpg&name=small,/jimi_patriot2/status/1878955118122742159
1878954904343261627,@dad_kin,G,2025-01-13T23:58:53.000Z,Let's talk about a saltyTrumpand GOP....https://youtu.be/WTWzSgLqwHA?si=TUicH1Kpvq5DjFQn…via@YouTube,Let's talk about a saltyTrumpand GOP....https://youtu.be/WTWzSgLqwHA?si=TUicH1Kpvq5DjFQn…via@YouTube,,0,0,0,,/dad_kin/status/1878954904343261627
1878955082399813719,@ItsDeanBlundell,Dean Blundell,2025-01-13T23:59:35.000Z,"Breaking:TrumpWill Place 25% on All US Bound Canadian Imports - Including Oil & Gas - Starting January 20. Danielle Smith Threatens “National Unity Crisis” Canada Retaliates.

Here. We. Go.https://crier.co/breaking-prepare-for-25-tariffs-on-all-us-bound-products-from-canada-here-we-go/…","Breaking:TrumpWill Place 25% on All US Bound Canadian Imports - Including Oil & Gas - Starting January 20. Danielle Smith Threatens “National Unity Crisis” Canada Retaliates.

Here. We. Go.https://crier.co/breaking-prepare-for-25-tariffs-on-all-us-bound-products-from-canada-here-we-go/…",🚨,29,127,53,,/ItsDeanBlundell/status/1878955082399813719
1878955056776527980,@PatriotXV11,GinnyMTRUMP WON - KARI LAKE WON,2025-01-13T23:59:29.000Z,You are giddy with excitement like a boy on Christmas morning of “reimagining” what you are going to do with our property and our homes! LA 2.0? You are a demon! You should be charged criminally! Who do you think you are Governor Empty Reservoir and Water Hydrants! This whole,Replying to@GavinNewsom,🙏 ✝,4,32,10,https://pbs.twimg.com/media/GhNi1ZTWQAAz-Nu?format=jpg&name=small,/PatriotXV11/status/1878955056776527980
1878955021808832619,@Bigbosshunterr,Ryan,2025-01-13T23:59:21.000Z,Carrie Underwood to perform at theTrumpinauguration!,Carrie Underwood to perform at theTrumpinauguration!,,2,15,2,https://pbs.twimg.com/media/GhNjoW2WAAAZOSM?format=jpg&name=small,/Bigbosshunterr/status/1878955021808832619
1878954721031114844,@tarnlg,Tanya Gould,2025-01-13T23:58:09.000Z,Have I accidentally joined an Elon Musk andDonald Trumpfan club? Certainly seems like it.,Have I accidentally joined an Elon Musk andDonald Trumpfan club? Certainly seems like it.,,0,0,0,,/tarnlg/status/1878954721031114844
1878955112137408919,@InsightChainz,Insight Chainz,2025-01-13T23:59:42.000Z,US Banks Can Hold Bitcoin and Crypto Under IncomingTrump Executive Order: Report -https://dailyhodl.com/2025/01/13/us-banks-can-hold-bitcoin-and-crypto-under-incoming-trump-executive-order-report/…#Banks#Hold#Bitcoin,US Banks Can Hold Bitcoin and Crypto Under IncomingTrump Executive Order: Report -https://dailyhodl.com/2025/01/13/us-banks-can-hold-bitcoin-and-crypto-under-incoming-trump-executive-order-report/…#Banks#Hold#Bitcoin,,0,0,0,https://pbs.twimg.com/card_img/1965785725938405376/1NaXfXZX?format=jpg&name=small,/InsightChainz/status/1878955112137408919
1878954825616064772,@Youtalkingtume,The poorly educated support him!,2025-01-13T23:58:34.000Z,Remember when we used to execute people for acts of treason,Remember when we used to execute people for acts of treason,,0,1,0,,/Youtalkingtume/status/1878954825616064772
1878954753918672946,@JackBra79433520,Jack Bradley,2025-01-13T23:58:17.000Z,Britain Should Be Either The 51st Or 52nd State and Should Be a Solid Republican State How Amazing Would That Be I Think It Would Be Very GoodEpically Now With PresidentTrumpand Vice President Vance We Can Make America Great Again MAGA,Britain Should Be Either The 51st Or 52nd State and Should Be a Solid Republican State How Amazing Would That Be I Think It Would Be Very GoodEpically Now With PresidentTrumpand Vice President Vance We Can Make America Great Again MAGA,👍,0,1,0,https://pbs.twimg.com/media/GhNjYwoXcAA4F_T?format=jpg&name=small,/JackBra79433520/status/1878954753918672946
1878954452776108312,@bigmacmcneely,Chris Mac,2025-01-13T23:57:05.000Z,"Special counsel David Weiss who took Hunter Biden's case took issue with Joe Biden & the way he pardoned his son, EVERYONE in this country should take issue with Merrick Garland our""PITY APPOINTEE ""who did not uphold his oath to the Constitution in regards 2 CRIMINALDONALD TRUMP","Special counsel David Weiss who took Hunter Biden's case took issue with Joe Biden & the way he pardoned his son, EVERYONE in this country should take issue with Merrick Garland our""PITY APPOINTEE ""who did not uphold his oath to the Constitution in regards 2 CRIMINALDONALD TRUMP",,0,1,0,,/bigmacmcneely/status/1878954452776108312
1878954831660101883,@acolyteAdored,Acolyte of the Cult of Progress,2025-01-13T23:58:35.000Z,"Now thatTrumphas Stopped the Genocide and brought about Peace in Gaza, I feel like women who listen to Chapo Trap House or True Anon Pod should consider giving me sex as a form of thanks for bringing about this immense victory for human rights.","Now thatTrumphas Stopped the Genocide and brought about Peace in Gaza, I feel like women who listen to Chapo Trap House or True Anon Pod should consider giving me sex as a form of thanks for bringing about this immense victory for human rights.",,1,42,6,,/acolyteAdored/status/1878954831660101883
1878955039718609042,@carldemaio,Carl DeMaio,2025-01-13T23:59:25.000Z,I just wrapped up a press conference at the state capitol where I released a letter I sent to PresidentTrumprequesting full federal investigation into California politicians for gross negligence in their handling of LA fires,I just wrapped up a press conference at the state capitol where I released a letter I sent to PresidentTrumprequesting full federal investigation into California politicians for gross negligence in their handling of LA fires,,97,1822,626,https://pbs.twimg.com/profile_images/1870209205111865344/xGHZL4yd_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1878953646999969792/img/UXm1FkOV5ibstWv4.jpg,/carldemaio/status/1878955039718609042
1878954909539750241,@passionategreek,greek passionate and fiery,2025-01-13T23:58:54.000Z,John Kennedy became reincarnated and has another face and body. Jesus played JFK and now playsTrump. Why you ask? To wake us up from the sinister Khazarian Jews that want a One World Order and depopulation of humanity.,John Kennedy became reincarnated and has another face and body. Jesus played JFK and now playsTrump. Why you ask? To wake us up from the sinister Khazarian Jews that want a One World Order and depopulation of humanity.,,0,7,8,https://pbs.twimg.com/media/GhNjiBAWoAAf7SO?format=jpg&name=small,/passionategreek/status/1878954909539750241
1878954931182600421,@DraxenTV,DRAXEN.TV,2025-01-13T23:58:59.000Z,Trump’s legendary garbage truck from the 2024 campaign is back and rolling into his inaugural parade on January 20th. This isn’t politics—it’s a straight-up beatdown.Trump’s taking out the globalist trash and making it look EASY. You can’t stop this guy.,Trump’s legendary garbage truck from the 2024 campaign is back and rolling into his inaugural parade on January 20th. This isn’t politics—it’s a straight-up beatdown.Trump’s taking out the globalist trash and making it look EASY. You can’t stop this guy.,🚨,0,13,14,https://pbs.twimg.com/amplify_video_thumb/1878954879990833152/img/HQer8m5wjaG6WVk2.jpg,/DraxenTV/status/1878954931182600421
1878955122472194440,@TickerSymbolJr,"Ticker, Jr.",2025-01-13T23:59:45.000Z,"Let's Go""Village People to perform live at Turning Point's Inaugural-Eve Ball to celebrateTrump""https://x.com/PapiTrumpo/status/1878949213654110370/video/1…","Let's Go""Village People to perform live at Turning Point's Inaugural-Eve Ball to celebrateTrump""https://x.com/PapiTrumpo/status/1878949213654110370/video/1…",👍,0,11,8,https://pbs.twimg.com/media/GhNjuPoXgAA9yPQ?format=jpg&name=360x360 https://pbs.twimg.com/ext_tw_video_thumb/1878948899374673920/pu/img/HzIVOZKufPx0mneT.jpg,/TickerSymbolJr/status/1878955122472194440
1878954752857317730,@ivdailybulletin,Daily Bulletin,2025-01-13T23:58:17.000Z,Opinion:Donald Trump’s last hurrah,Opinion:Donald Trump’s last hurrah,,0,0,0,,/ivdailybulletin/status/1878954752857317730
1878954985867915490,@rbrtpnc,Pelos Parados,2025-01-13T23:59:12.000Z,"President-electDonald Trumpwas sentenced Friday & has already pledged to appeal.
NOT ONE SINGLE ARGUMENT, presented here, actually originated from the moronic brain, lodged inTrump’s skull.
  Donald can’t even open a sardine can.","President-electDonald Trumpwas sentenced Friday & has already pledged to appeal.
NOT ONE SINGLE ARGUMENT, presented here, actually originated from the moronic brain, lodged inTrump’s skull.
  Donald can’t even open a sardine can.",,0,0,0,,/rbrtpnc/status/1878954985867915490
1878954869207584854,@JobLaneUSA,Job Lane XV,2025-01-13T23:58:44.000Z,Euro - Dollar almost at parityPeople have been fleeing the Euro sinceTrump’s election.,Euro - Dollar almost at parityPeople have been fleeing the Euro sinceTrump’s election.,👀,0,0,0,https://pbs.twimg.com/media/GhNjfuGWkAAZCna?format=jpg&name=small,/JobLaneUSA/status/1878954869207584854
1878954978511090110,@ELONisAXIS,Donald Trump is Balestinian,2025-01-13T23:59:10.000Z,I recognized all the psyops and didn't vote forTrump. You missed huge parts of the equation because you refused to zoom out or integrate new information,Replying to@WASBAPPIN,,1,4,1,,/ELONisAXIS/status/1878954978511090110
1878954854741074286,@orixaba,Pericles,2025-01-13T23:58:41.000Z,Donald Trumpisn’t even in office yet and silly season has already begun | Sidney Blumenthal | The Guardian,Donald Trumpisn’t even in office yet and silly season has already begun | Sidney Blumenthal | The Guardian,,0,0,0,https://pbs.twimg.com/card_img/1965292597410250752/NrEPCX2T?format=jpg&name=small,/orixaba/status/1878954854741074286
1878955154550264142,@ThomasJCee,Thomas,2025-01-13T23:59:52.000Z,"Donald Trumpare you for real? 

This guy is speaking at your inauguration? When Islam seeks to overthrow American law, replace it with Sharia Law, and calls us“the big Satan?”@DonaldJTrumpJr? Somebody? Anywhere? What the heck is happening?","Donald Trumpare you for real? 

This guy is speaking at your inauguration? When Islam seeks to overthrow American law, replace it with Sharia Law, and calls us“the big Satan?”@DonaldJTrumpJr? Somebody? Anywhere? What the heck is happening?",🗽 🎗,0,9,10,https://pbs.twimg.com/ext_tw_video_thumb/1878882196318011392/pu/img/_ln7oiPeijTa7V1v.jpg https://pbs.twimg.com/profile_images/1777379026572894208/Ty7scLsq_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1878882196318011392/pu/img/_ln7oiPeijTa7V1v?format=jpg&name=240x240,/ThomasJCee/status/1878955154550264142
1878954717898023176,@belogi27,Belogi,2025-01-13T23:58:08.000Z,"Market reversalTrumpinauguration day

Whole space 1000x

This cannot and will not stay at 100k for long","Market reversalTrumpinauguration day

Whole space 1000x

This cannot and will not stay at 100k for long",,1,5,1,https://pbs.twimg.com/media/GhNjW5GXsAAs9EN?format=jpg&name=small,/belogi27/status/1878954717898023176
1878954985465237631,@geoff58g,Geoff Gong,2025-01-13T23:59:12.000Z,TrumpAdmin Plans to Force Ukraine to Lower Conscription Age for Talks with Russia.https://youtu.be/evJP1RLjAu4?si=GDvXFILkTjn8yNDe…via@YouTube,TrumpAdmin Plans to Force Ukraine to Lower Conscription Age for Talks with Russia.https://youtu.be/evJP1RLjAu4?si=GDvXFILkTjn8yNDe…via@YouTube,,0,0,0,,/geoff58g/status/1878954985465237631
1878955184648487069,@jamessm84408015,james smith,2025-01-13T23:59:59.000Z,If you live in Ca and think thetrumpparty is unifying the country you are in the minority!#FactsMatter,If you live in Ca and think thetrumpparty is unifying the country you are in the minority!#FactsMatter,,0,0,0,,/jamessm84408015/status/1878955184648487069
1878955060467737037,@BizarroTrump10,Bizarro Trump,2025-01-13T23:59:30.000Z,Didtrumpreally just say ”He who smelt it delta it?”,Replying to@kylegriffin1,,0,0,0,,/BizarroTrump10/status/1878955060467737037
1878955077219590484,@mickdayank,No one special,2025-01-13T23:59:34.000Z,"Since he is going to be an ass, isn't this because he doesn't have a house anymore because it burned down? Tired of this shit and decided to respond in kind. Disney’s ‘Star Wars’ Star Mark Hamill Bravely Announces He Won’t WatchTrump’s Inauguration","Since he is going to be an ass, isn't this because he doesn't have a house anymore because it burned down? Tired of this shit and decided to respond in kind. Disney’s ‘Star Wars’ Star Mark Hamill Bravely Announces He Won’t WatchTrump’s Inauguration",,1,5,1,https://pbs.twimg.com/card_img/1966486557382348800/_CmVMw0f?format=jpg&name=small,/mickdayank/status/1878955077219590484
1878955060648157219,@BaronVonLector,LECTOR,2025-01-13T23:59:30.000Z,"Among many things, he seems to have done a good job exciting yourDonald Trumprage-boners.

He's Viagra to you people.",Replying to@CalltoActivism,🔗 🪚 💀,0,0,0,,/BaronVonLector/status/1878955060648157219
1878954780783251725,@NormaFrazee7,mulberry,2025-01-13T23:58:23.000Z,Even in the middle of some of the worst devastation we've ever had in America the Democrats will not admit that they need to change the policies because they're not working and the blame game is not working. Thank God in just a few daysTrumpwill be our president.,Even in the middle of some of the worst devastation we've ever had in America the Democrats will not admit that they need to change the policies because they're not working and the blame game is not working. Thank God in just a few daysTrumpwill be our president.,,0,0,0,,/NormaFrazee7/status/1878954780783251725
1878788014111182865,@Techmeme,Techmeme,2025-01-13T12:55:43.000Z,"OpenAI publishes an ""economic blueprint"" for AI, calling on the newTrump administrationto boost investment from the Middle East and avoid strict regulations (New York Times)https://nytimes.com/2025/01/13/technology/openai-economic-blueprint.html…http://techmeme.com/250113/p11#a250113p11…","OpenAI publishes an ""economic blueprint"" for AI, calling on the newTrump administrationto boost investment from the Middle East and avoid strict regulations (New York Times)https://nytimes.com/2025/01/13/technology/openai-economic-blueprint.html…http://techmeme.com/250113/p11#a250113p11…",,0,1,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878788014111182865
1878811967944597548,@Techmeme,Techmeme,2025-01-13T14:30:54.000Z,"Donald TrumpJr. is joining prediction-market startup Kalshi as a strategic adviser; CFTC called Kalshi ""an online casino"" in a December filing (Wall Street Journal)https://wsj.com/finance/regulation/prediction-markets-venue-kalshi-appoints-donald-trump-jr-as-adviser-98213149?st=51eEXL&reflink=desktopwebshare_permalink…http://techmeme.com/250113/p19#a250113p19…","Donald TrumpJr. is joining prediction-market startup Kalshi as a strategic adviser; CFTC called Kalshi ""an online casino"" in a December filing (Wall Street Journal)https://wsj.com/finance/regulation/prediction-markets-venue-kalshi-appoints-donald-trump-jr-as-adviser-98213149?st=51eEXL&reflink=desktopwebshare_permalink…http://techmeme.com/250113/p19#a250113p19…",,1,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878811967944597548
1878774381368975693,@Techmeme,Techmeme,2025-01-13T12:01:33.000Z,"The US' chip export rules enter a 120-day consultation period, requiring theTrump administrationto consider input, potentially modify, and enforce the rules (@willknight/ Wired)https://wired.com/story/new-us-rule-aims-to-block-chinas-access-to-ai-chips-and-models-by-restricting-the-world/…http://techmeme.com/250113/p8#a250113p8…","The US' chip export rules enter a 120-day consultation period, requiring theTrump administrationto consider input, potentially modify, and enforce the rules (@willknight/ Wired)https://wired.com/story/new-us-rule-aims-to-block-chinas-access-to-ai-chips-and-models-by-restricting-the-world/…http://techmeme.com/250113/p8#a250113p8…",,0,2,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878774381368975693
1878336487785398435,@Techmeme,Techmeme,2025-01-12T07:01:31.000Z,How aligning withTrump's new administration lets Meta and X pivot from futile cooperation with the EU and other jurisdictions to confrontation and coercion (@davidallengreen/ Financial Times)https://on.ft.com/4gOYFHAhttp://techmeme.com/250112/p5#a250112p5…,How aligning withTrump's new administration lets Meta and X pivot from futile cooperation with the EU and other jurisdictions to confrontation and coercion (@davidallengreen/ Financial Times)https://on.ft.com/4gOYFHAhttp://techmeme.com/250112/p5#a250112p5…,,0,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878336487785398435
1878869487291891987,@s8n,Satan,2025-01-13T18:19:28.000Z,"honestly, i'm more worried about our q2 soul intake projections than whatevertrumpis doing and can we please not discuss taking over the world without filling out form brim-666 first",Replying to@dirtabd@AquilaDonand@AshleyDCan,,1,2,0,,/s8n/status/1878869487291891987
1878272178900422758,@Techmeme,Techmeme,2025-01-12T02:45:58.000Z,"Tim Sweeney says Big Tech leaders, who used to pretend to be Democrats, are now pretending to be Republicans to skirt antitrust laws and ""crush competitors"" (@tyler_wilde/ PC Gamer)https://pcgamer.com/gaming-industry/epic-ceo-tim-sweeney-says-tech-leaders-are-pretending-to-be-republicans-to-gain-favor-with-trump-skirt-antitrust-laws-and-ultimately-rip-off-consumers-and-crush-competitors/…http://techmeme.com/250111/p16#a250111p16…","Tim Sweeney says Big Tech leaders, who used to pretend to be Democrats, are now pretending to be Republicans to skirt antitrust laws and ""crush competitors"" (@tyler_wilde/ PC Gamer)https://pcgamer.com/gaming-industry/epic-ceo-tim-sweeney-says-tech-leaders-are-pretending-to-be-republicans-to-gain-favor-with-trump-skirt-antitrust-laws-and-ultimately-rip-off-consumers-and-crush-competitors/…http://techmeme.com/250111/p16#a250111p16…",,0,10,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878272178900422758
1878803120983359858,@Techmeme,Techmeme,2025-01-13T13:55:45.000Z,"Sources share details on the amorphous DOGE, largely a collection of Signal group chats coordinating US policy or personnel recommendations and recruitment (New York Times)https://nytimes.com/2025/01/12/us/politics/elon-musk-doge-government-trump.html?unlocked_article_code=1.ok4.JXW-.m8CE_yWg6VxQ&smid=nytcore-ios-share&referringSource=articleShare…http://techmeme.com/250113/p17#a250113p17…","Sources share details on the amorphous DOGE, largely a collection of Signal group chats coordinating US policy or personnel recommendations and recruitment (New York Times)https://nytimes.com/2025/01/12/us/politics/elon-musk-doge-government-trump.html?unlocked_article_code=1.ok4.JXW-.m8CE_yWg6VxQ&smid=nytcore-ios-share&referringSource=articleShare…http://techmeme.com/250113/p17#a250113p17…",,0,5,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878803120983359858
1878303642278887748,@Techmeme,Techmeme,2025-01-12T04:51:00.000Z,"Sources: Mark Zuckerberg faces less friction in making broad policy changes after Meta's layoffs in 2022 and 2023, which hit much of its civic integrity teams (@jonathanvanian/ CNBC)https://cnbc.com/2025/01/11/meta-had-to-bend-the-knee-to-trump-ahead-of-inauguration.html…http://techmeme.com/250111/p17#a250111p17…","Sources: Mark Zuckerberg faces less friction in making broad policy changes after Meta's layoffs in 2022 and 2023, which hit much of its civic integrity teams (@jonathanvanian/ CNBC)https://cnbc.com/2025/01/11/meta-had-to-bend-the-knee-to-trump-ahead-of-inauguration.html…http://techmeme.com/250111/p17#a250111p17…",,3,4,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878303642278887748
1878318744927359119,@Techmeme,Techmeme,2025-01-12T05:51:00.000Z,"US export controls may have slowed China's AI progress but they also spurred DeepSeek to innovate and release DeepSeek-V3, a top LLM, without the latest chips (@tylercowen/ Bloomberg)https://bloomberg.com/opinion/articles/2025-01-09/chinese-ai-deepseek-shows-why-trump-s-trade-war-will-be-hard-to-win…http://techmeme.com/250112/p2#a250112p2…","US export controls may have slowed China's AI progress but they also spurred DeepSeek to innovate and release DeepSeek-V3, a top LLM, without the latest chips (@tylercowen/ Bloomberg)https://bloomberg.com/opinion/articles/2025-01-09/chinese-ai-deepseek-shows-why-trump-s-trade-war-will-be-hard-to-win…http://techmeme.com/250112/p2#a250112p2…",,1,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1878318744927359119
1878954836902973765,@RoCk_N_PoLiTiCs,RockNPolitics,2025-01-13T23:58:37.000Z,"Tom Hanks announces he will move to Canada whenTrumpbecomes the President in J20.

What's Your Farewell message to him?","Tom Hanks announces he will move to Canada whenTrumpbecomes the President in J20.

What's Your Farewell message to him?",,0,0,0,https://pbs.twimg.com/media/GhNjd6OWwAAHze3?format=jpg&name=small,/RoCk_N_PoLiTiCs/status/1878954836902973765
1878955001063899646,@20Weapon,Weapon_20_X,2025-01-13T23:59:16.000Z,"People throw out the question: How did Germany just let Hitler take over? Now I'm not saying that@realDonaldTrumpis Hitler, but the same way that Hitler turned the people of GermanyTrumpis doing to Americans. When people tell you who they are... believe them.#UnAmerican","People throw out the question: How did Germany just let Hitler take over? Now I'm not saying that@realDonaldTrumpis Hitler, but the same way that Hitler turned the people of GermanyTrumpis doing to Americans. When people tell you who they are... believe them.#UnAmerican",,0,0,0,,/20Weapon/status/1878955001063899646
1878955175718871283,@ilunahomes,Ismael Luna,2025-01-13T23:59:57.000Z,TrumpWarned By Allies To Cancel Inauguration To Prevent Attackhttps://youtube.com/shorts/rKPo3Fj1EJ8?si=Khn7pR6uyWoiBHrH…via@YouTube,TrumpWarned By Allies To Cancel Inauguration To Prevent Attackhttps://youtube.com/shorts/rKPo3Fj1EJ8?si=Khn7pR6uyWoiBHrH…via@YouTube,,0,0,0,,/ilunahomes/status/1878955175718871283
1878955074770321721,@alotdogs1234,Jill Jerram,2025-01-13T23:59:33.000Z,"Canada is are aliasTrumpneeds to help Paulie P  get the PM job don't punish Canada because they were fooled by Justin
Reminds me of you and Biden if you punished Americans because of Biden it would be same same.","Canada is are aliasTrumpneeds to help Paulie P  get the PM job don't punish Canada because they were fooled by Justin
Reminds me of you and Biden if you punished Americans because of Biden it would be same same.",,0,0,0,,/alotdogs1234/status/1878955074770321721
1878954809417756801,@diz_digital,DiZ Digital,2025-01-13T23:58:30.000Z,"The threat of selling $6 Billion in Silk Road crypto just have you the greatest buy in opportunity.
The self proclaimed “crypto president” is 7 days away from having office.#crypto#trump#Ethereum#bitcoin","The threat of selling $6 Billion in Silk Road crypto just have you the greatest buy in opportunity.
The self proclaimed “crypto president” is 7 days away from having office.#crypto#trump#Ethereum#bitcoin",,0,0,0,,/diz_digital/status/1878954809417756801
1878954797388476601,@Statia1234,uniquely Renee,2025-01-13T23:58:27.000Z,Hegseth a PresidentTrumpelect for Defense Secretary has many issues about sexual misconduct alcohol drinking once an alcoholic always an alcoholic must try hard to contain it but Department of Defense is stressful for an alcoholicwait & see,Hegseth a PresidentTrumpelect for Defense Secretary has many issues about sexual misconduct alcohol drinking once an alcoholic always an alcoholic must try hard to contain it but Department of Defense is stressful for an alcoholicwait & see,🧐 🤔,1,0,0,,/Statia1234/status/1878954797388476601
1878954866363822538,@relaxedhuman,Eric Charbonneau,2025-01-13T23:58:44.000Z,"Trumpis going to take Greenland, Canada, and Panama - how is MAGA going to deal with all of these people becoming Americans?","Trumpis going to take Greenland, Canada, and Panama - how is MAGA going to deal with all of these people becoming Americans?",,0,2,0,,/relaxedhuman/status/1878954866363822538
1878954966393422265,@StrangeFunnies,Strange Funnies,2025-01-13T23:59:07.000Z,"TheTrumpEconomic Miracle: And the Plan to Unleash Prosperity Again by Arthur B. Laffer Ph.D., Stephen Moore

We were ecstatic that finally someone was frontally assaulting the tyranny of low expectations that sold America short.https://amzn.to/3NWfrYq#Ad","TheTrumpEconomic Miracle: And the Plan to Unleash Prosperity Again by Arthur B. Laffer Ph.D., Stephen Moore

We were ecstatic that finally someone was frontally assaulting the tyranny of low expectations that sold America short.https://amzn.to/3NWfrYq#Ad",,0,0,1,https://pbs.twimg.com/media/GhNjleGXwAE2LJR?format=jpg&name=small,/StrangeFunnies/status/1878954966393422265
