tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1889101793939918903,@JoeLouis7,Joe Louis,2025-02-10T23:59:00.000Z,Judge keeps block onTrump’s offer of mass buyouts for US federal workers#DonaldTrumphttps://share.newsbreak.com/bfps4tc0,Judge keeps block onTrump’s offer of mass buyouts for US federal workers#DonaldTrumphttps://share.newsbreak.com/bfps4tc0,,0,0,0,,/JoeLouis7/status/1889101793939918903
1889101947052929168,@adam7867863,adam7867863,2025-02-10T23:59:36.000Z,—//BREAKING:Trumpsays 'all gates of hell will open if all the hostages aren't released by Saturday.',—//BREAKING:Trumpsays 'all gates of hell will open if all the hostages aren't released by Saturday.',,7,40,4,,/adam7867863/status/1889101947052929168
1889101946981880146,@claregarry6,Clare,2025-02-10T23:59:36.000Z,Donald Trumphas declared war on international justice. Australia must speak up,Donald Trumphas declared war on international justice. Australia must speak up,⚡ 🐈 🍉,0,0,0,,/claregarry6/status/1889101946981880146
1888924733321703838,@Timcast,Tim Pool,2025-02-10T12:15:25.000Z,"Trumpcould have nuked big tech in his first term if he started using any other platform

Good too see him move the White House to Rumble now","Trumpcould have nuked big tech in his first term if he started using any other platform

Good too see him move the White House to Rumble now",🔥,80,6267,825,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1901949643828625408/cIoDpRVb_normal.jpg,/Timcast/status/1888924733321703838
1889101988245180599,@CargoTrav10311,travis cargo,2025-02-10T23:59:46.000Z,"CEO of BlueCross BlueShield of Vermont announces retirement after 16 yearshttps://vtdigger.org/2025/02/10/ceo-of-bluecross-blueshield-of-vermont-announces-retirement-after-16-years/…LOOK WHO'S LEAVING RIGHT WHENTRUMPSTARTS CRACKING DOWN ON FRAUD IN AMERICAN INSTITUTIONS , I BET HE GOT SOME KICKBACKS","CEO of BlueCross BlueShield of Vermont announces retirement after 16 yearshttps://vtdigger.org/2025/02/10/ceo-of-bluecross-blueshield-of-vermont-announces-retirement-after-16-years/…LOOK WHO'S LEAVING RIGHT WHENTRUMPSTARTS CRACKING DOWN ON FRAUD IN AMERICAN INSTITUTIONS , I BET HE GOT SOME KICKBACKS",,0,1,0,,/CargoTrav10311/status/1889101988245180599
1889101954996977963,@TheBoyFloyd,Flizzle Floyd,2025-02-10T23:59:38.000Z,This is a LIE! Ther were actually booing Taylor Swifts stoopid flunky ass. You can actually see her shitass reaction when they did it! They all cheered forDonald Trump!!!,This is a LIE! Ther were actually booing Taylor Swifts stoopid flunky ass. You can actually see her shitass reaction when they did it! They all cheered forDonald Trump!!!,,1,2,0,https://pbs.twimg.com/profile_images/1118326373049933825/nN83E6O1_normal.jpg https://pbs.twimg.com/ext_tw_video_thumb/1889000365447671808/pu/img/VLxT8xDIbyuBdua7.jpg,/TheBoyFloyd/status/1889101954996977963
1889101999297163633,@Cue8baal,TheodoreHagemann,2025-02-10T23:59:49.000Z,Trumpwarns Hamas ‘all hell is going to break loose’ if hostages aren’t freed by noon Saturday,Trumpwarns Hamas ‘all hell is going to break loose’ if hostages aren’t freed by noon Saturday,,0,1,0,https://pbs.twimg.com/card_img/1966078129232896000/VrkyWXkc?format=jpg&name=small,/Cue8baal/status/1889101999297163633
1889101950547009881,@ExtraDouble,DebtIsSlavery,2025-02-10T23:59:37.000Z,Tried to rig the game but they can’t fake influence”….Trumptried to rig the game and failed 0-40 by halftime(he predicted a Chiefs win because Mahomes wife liked him). Game Over. We figured out how to take down the FED the IRS and stop WW3 with a coalition. With Influence.,Tried to rig the game but they can’t fake influence”….Trumptried to rig the game and failed 0-40 by halftime(he predicted a Chiefs win because Mahomes wife liked him). Game Over. We figured out how to take down the FED the IRS and stop WW3 with a coalition. With Influence.,,1,0,0,,/ExtraDouble/status/1889101950547009881
1889101795948999072,@HighDefDiscNews,HighDefDiscNews.com,2025-02-10T23:59:00.000Z,"Full disclosure: I’m in no way trying to get political here or supporting this.

I’m just concerned about one damn thing here: STEELBOOKS. Will this tariff make the prices increase even more?#PhysicalMediaTrumpimposes 25% tariffs on steel and aluminum","Full disclosure: I’m in no way trying to get political here or supporting this.

I’m just concerned about one damn thing here: STEELBOOKS. Will this tariff make the prices increase even more?#PhysicalMediaTrumpimposes 25% tariffs on steel and aluminum",,8,50,4,,/HighDefDiscNews/status/1889101795948999072
1889101958163615886,@JohnSgt,John Peter Maguire,2025-02-10T23:59:39.000Z,"CNN’s Elie Honig saysTrump‘strategy’ on border, DOGE is ‘not unconstitutional’https://bizpacreview.com/2025/02/10/cnns-elie-honig-says-trump-strategy-on-border-doge-is-not-unconstitutional-1521746/…via@BIZPACReview","CNN’s Elie Honig saysTrump‘strategy’ on border, DOGE is ‘not unconstitutional’https://bizpacreview.com/2025/02/10/cnns-elie-honig-says-trump-strategy-on-border-doge-is-not-unconstitutional-1521746/…via@BIZPACReview",,0,1,1,,/JohnSgt/status/1889101958163615886
1889101859811668165,@LeanRight6,Lean Right,2025-02-10T23:59:15.000Z,"TRUMP'S SPINE OF STEEL:
“This isn’t just about trade, it’s about ensuring that America never has to rely on foreign nations for critical industries like steel and aluminum,” Navarro said. Canada accounted for almost 80% of US aluminum imports last year, andTrumphas said that he","TRUMP'S SPINE OF STEEL:
“This isn’t just about trade, it’s about ensuring that America never has to rely on foreign nations for critical industries like steel and aluminum,” Navarro said. Canada accounted for almost 80% of US aluminum imports last year, andTrumphas said that heShow more",,0,1,0,https://pbs.twimg.com/media/Gjdsnv_bwAAvW8s?format=jpg&name=small,/LeanRight6/status/1889101859811668165
1889101796498358551,@GrocholskiJack,jack grocholski,2025-02-10T23:59:00.000Z,"Even thoughTrumpis suing CBS for spreading misinformation,  the network can't stop itself. Now, it's reporting that it costs millions of dollars to use army transport planes to ship illegals to Guantanimo. When the only real cost is the cost of fuel.","Even thoughTrumpis suing CBS for spreading misinformation,  the network can't stop itself. Now, it's reporting that it costs millions of dollars to use army transport planes to ship illegals to Guantanimo. When the only real cost is the cost of fuel.",,0,1,0,,/GrocholskiJack/status/1889101796498358551
1889101834939240646,@cryptox_com,CryptoX,2025-02-10T23:59:09.000Z,"PresidentTrump""Hamas will find out"" what he means when he says ""all hell is going to break loose.""

""You'll find out, and they'll find out too. Hamas will find out what I mean. They're gonna find out what I mean. These are sick people.""","PresidentTrump""Hamas will find out"" what he means when he says ""all hell is going to break loose.""

""You'll find out, and they'll find out too. Hamas will find out what I mean. They're gonna find out what I mean. These are sick people.""",,1,1,0,https://pbs.twimg.com/amplify_video_thumb/1889100955460796416/img/5UWlMZOY_v-LTG-u.jpg,/cryptox_com/status/1889101834939240646
1889101851431141835,@IslandG41370138,IslandGirl,2025-02-10T23:59:13.000Z,Will#Vancetender his resignation aftertrump's non approval of him? I certainly would and with haste.,Will#Vancetender his resignation aftertrump's non approval of him? I certainly would and with haste.,☮,0,1,1,https://pbs.twimg.com/profile_images/1593240492392652802/y57droTf_normal.jpg,/IslandG41370138/status/1889101851431141835
1889101839808737600,@StopDespotTrump,Welcome to the Trump Shit Show,2025-02-10T23:59:11.000Z,"Sounds like another round of nothing but the ""best people""Trumphires",Replying to@kyledcheney,,0,6,0,,/StopDespotTrump/status/1889101839808737600
1889101990963077480,@USATRUMPMAN1,USA Trump Man,2025-02-10T23:59:47.000Z,Who recognizes this group,Who recognizes this group,,1,9,8,https://pbs.twimg.com/media/GjdwP75WkAAp3mc?format=jpg&name=small,/USATRUMPMAN1/status/1889101990963077480
1889101902991994903,@AniyaRhode4615,Aniya Rhodes,2025-02-10T23:59:26.000Z,No Jydge can rule agaunst ab executive irder by President.Judge extends restraining order to banTrumpadmin buyout offer to federal workers,No Jydge can rule agaunst ab executive irder by President.Judge extends restraining order to banTrumpadmin buyout offer to federal workers,,0,0,0,https://pbs.twimg.com/card_img/1967837330632286208/uekTSA6Q?format=jpg&name=small,/AniyaRhode4615/status/1889101902991994903
1889101935451758992,@joelpollak,Joel Pollak,2025-02-10T23:59:33.000Z,'Let Hell Break Out':TrumpDemands Hamas Free ALL Hostages by Saturday Noon or Deal's Off and Israel Can Fight,'Let Hell Break Out':TrumpDemands Hamas Free ALL Hostages by Saturday Noon or Deal's Off and Israel Can Fight,,3,75,16,,/joelpollak/status/1889101935451758992
1889101885786800151,@100xJody,Jody,2025-02-10T23:59:22.000Z,"Trump: 

""I'm gonna end the Gaza ceasefire and tariff every country on Earth""

The market:","Trump: 

""I'm gonna end the Gaza ceasefire and tariff every country on Earth""

The market:",,0,1,0,https://pbs.twimg.com/media/Gjdv-2ZXMAAFNHe?format=jpg&name=small,/100xJody/status/1889101885786800151
1889101950454563047,@RosemarieW64718,Rose,2025-02-10T23:59:37.000Z,My main man with the “biggest balls of them all” just threw down the gauntlet. RELEASE ALLTHE HOSTAGES OR “HOLY HELL WILL BREAK LOOSE” by Saturday at high noon. Man I just love PresidentTrump!,My main man with the “biggest balls of them all” just threw down the gauntlet. RELEASE ALLTHE HOSTAGES OR “HOLY HELL WILL BREAK LOOSE” by Saturday at high noon. Man I just love PresidentTrump!,,0,0,0,,/RosemarieW64718/status/1889101950454563047
1889101821001814327,@Oneandonlysir1,Free PalestineFuck Trump,2025-02-10T23:59:06.000Z,"if Canada goes to war with the US i'll
deadass enlist in the Canadian army out of pure hated and spite","if Canada goes to war with the US i'll
deadass enlist in the Canadian army out of pure hated and spite",❤,5,69,3,,/Oneandonlysir1/status/1889101821001814327
1889101783441809693,@the505sw,Trump#ModernAmericanHero,2025-02-10T23:58:57.000Z,"Britt Hume is a dirtbag. TDS, thinks he knows more than he does.@realDonaldTrump#ModernAmericanHero","Britt Hume is a dirtbag. TDS, thinks he knows more than he does.@realDonaldTrump#ModernAmericanHero",,0,1,0,,/the505sw/status/1889101783441809693
1889101929021645007,@USATRUMPMAN1,USA Trump Man,2025-02-10T23:59:32.000Z,Who remembers this cast,Who remembers this cast,,4,6,4,https://pbs.twimg.com/media/GjdwMUEW4AAxaaJ?format=jpg&name=small,/USATRUMPMAN1/status/1889101929021645007
1889101968502559167,@Keltic_Witch,Morgana Le Faye *Patriot *America 1st*,2025-02-10T23:59:41.000Z,"Apparently, the Danes don't grasp the differences in an autonomous territory and a State within a nation.

Perhaps if Denmark didn't treat Greenland like a red-headed step-child, Greenland wouldn't be meeting withTrump...",Replying to@KTLA,🤔,8,229,16,,/Keltic_Witch/status/1889101968502559167
1889101901922464066,@LKKesse,"Kwabena Kesse, CPA, CRISC",2025-02-10T23:59:25.000Z,"PresidentTrump’s pursuit of a balanced budget may come at a significant cost, potentially impacting various sectors of the economy in the short term. Bull traders must proceed with caution","PresidentTrump’s pursuit of a balanced budget may come at a significant cost, potentially impacting various sectors of the economy in the short term. Bull traders must proceed with caution",⛔,2,10,9,https://pbs.twimg.com/profile_images/1641221212578754562/DfiC0KW2_normal.png,/LKKesse/status/1889101901922464066
1889101769428308154,@WhittyPics,Dennis Whitty,2025-02-10T23:58:54.000Z,Trumpexpands steel and aluminum tariffs to all countries - POLITICO,Trumpexpands steel and aluminum tariffs to all countries - POLITICO,🦅,0,0,0,https://pbs.twimg.com/card_img/1965998425293340672/dzgrA_bI?format=jpg&name=small,/WhittyPics/status/1889101769428308154
1889102009124454763,@tump_trump,Trump Not Guilty,2025-02-10T23:59:51.000Z,I want my money back,Replying to@SenLBRand@SenatorLBR,,0,3,1,,/tump_trump/status/1889102009124454763
1889101992834011435,@TRUMP_OF_OMEGA,TRUMPofOMEGA,2025-02-10T23:59:47.000Z,"IMO, Bondi & Patel should ASAP criminally charge, arrest, jail & prosecute Biden, Garland, Mayorkas & Wray for TREASON. They failed to faithfully execute their oaths of office to preserve, protect & defend the Constitution of the United States.","IMO, Bondi & Patel should ASAP criminally charge, arrest, jail & prosecute Biden, Garland, Mayorkas & Wray for TREASON. They failed to faithfully execute their oaths of office to preserve, protect & defend the Constitution of the United States.",,0,0,0,,/TRUMP_OF_OMEGA/status/1889101992834011435
1889101945346117869,@calliandraha,Red Ginger,2025-02-10T23:59:36.000Z,If#Palestinianshave to be displaced moved them into what is now#Israel. That is their land.#Trumpcan give Israeli Zionists the state of Florida & his mar-a-Lago palace can be residence of war criminal@netanyahu.@POTUS& Netanyahu can rule United States of Israel together.,If#Palestinianshave to be displaced moved them into what is now#Israel. That is their land.#Trumpcan give Israeli Zionists the state of Florida & his mar-a-Lago palace can be residence of war criminal@netanyahu.@POTUS& Netanyahu can rule United States of Israel together.,,1,2,4,https://pbs.twimg.com/profile_images/1411803733005058057/dby2OUdO_normal.jpg,/calliandraha/status/1889101945346117869
1889101853079605420,@USATRUMPMAN1,USA Trump Man,2025-02-10T23:59:14.000Z,Who remembers this song,Who remembers this song,,3,9,3,https://pbs.twimg.com/media/GjdwH9HWMAAvbi8?format=jpg&name=small,/USATRUMPMAN1/status/1889101853079605420
1889101972378177874,@paint_the_trump,Paint The Trump,2025-02-10T23:59:42.000Z,Nope,Replying to@Timcast,,0,1,0,https://pbs.twimg.com/media/GjdwOenWkAACHZS?format=jpg&name=small,/paint_the_trump/status/1889101972378177874
1889101888986984534,@DahliaBerencia,Dahlia Berencia,2025-02-10T23:59:22.000Z,‘Fully supportive’: Mike Johnson 'applauding'Trumpto access Americans’ private info,‘Fully supportive’: Mike Johnson 'applauding'Trumpto access Americans’ private info,,0,0,0,,/DahliaBerencia/status/1889101888986984534
1889101797458940122,@DahliaBerencia,Dahlia Berencia,2025-02-10T23:59:00.000Z,Trumpdeclares war on ‘woke leftist ideologues’ as he moves to reshape entire US military,Trumpdeclares war on ‘woke leftist ideologues’ as he moves to reshape entire US military,,0,0,0,,/DahliaBerencia/status/1889101797458940122
1889101681595416839,@LJS527,Art Vandelay,2025-02-10T23:58:33.000Z,"I might have gone further thanTrumpdid in that statement, to be honest. Saying ""all hell will break loose"" doesnt really mean anything. 
I would have threatened to wipe the Iranian government off the map if the hostages weren't released in 48 hours (all of them).","I might have gone further thanTrumpdid in that statement, to be honest. Saying ""all hell will break loose"" doesnt really mean anything. 
I would have threatened to wipe the Iranian government off the map if the hostages weren't released in 48 hours (all of them).",,2,2,0,,/LJS527/status/1889101681595416839
1889101834448695773,@TheGuy369369,The Guy,2025-02-10T23:59:09.000Z,Trumpousts director of Office of Government Ethicshttps://cbsnews.com/news/trump-office-of-government-ethics-director/…via@CBSPolitics,Trumpousts director of Office of Government Ethicshttps://cbsnews.com/news/trump-office-of-government-ethics-director/…via@CBSPolitics,,0,0,0,https://pbs.twimg.com/card_img/1965146519541055488/r6IlwJv5?format=jpg&name=small,/TheGuy369369/status/1889101834448695773
1889101876819525787,@ecapslanrete,American Chairman Mao,2025-02-10T23:59:19.000Z,PresidentTrumpofficially pardons former Illinois Gov. Rod Blagojevichhttps://cbsnews.com/chicago/news/trump-expected-to-pardon-blagojevich/…via@CBSchicago,PresidentTrumpofficially pardons former Illinois Gov. Rod Blagojevichhttps://cbsnews.com/chicago/news/trump-expected-to-pardon-blagojevich/…via@CBSchicago,,0,0,0,,/ecapslanrete/status/1889101876819525787
1889101911246225835,@tpkern,Democritus Junior,2025-02-10T23:59:28.000Z,The Eighteenth Brumaire of Donald J.Trump,The Eighteenth Brumaire of Donald J.Trump,,0,0,0,https://pbs.twimg.com/profile_images/1727241053781065728/U0bNEKDW_normal.jpg https://pbs.twimg.com/media/Gjc64klXgAA5xue?format=jpg&name=small,/tpkern/status/1889101911246225835
1889101741485949123,@Khadija__K,Khadija_K,2025-02-10T23:58:47.000Z,"DearDonald Trump, 
You are in office for about 21 days dealing with various issues facing the US & the world . 
While Pakistan may not be on your priority list, and one of the world's greatest leaders Imran Khan may not be looking up to any help from you either, the 250m+","DearDonald Trump, 
You are in office for about 21 days dealing with various issues facing the US & the world . 
While Pakistan may not be on your priority list, and one of the world's greatest leaders Imran Khan may not be looking up to any help from you either, the 250m+Show more",,2,5,1,,/Khadija__K/status/1889101741485949123
1889101818254512174,@Witts_S,switts,2025-02-10T23:59:05.000Z,The deep state swamp is very afraid of ElonTrumpgovernment transparency,The deep state swamp is very afraid of ElonTrumpgovernment transparency,,0,1,1,https://pbs.twimg.com/profile_images/798632247762948096/ycGYVWvr_normal.jpg https://pbs.twimg.com/ext_tw_video_thumb/1889007148941635585/pu/img/sOeEp-rpL-w1yrS5.jpg,/Witts_S/status/1889101818254512174
1889101865398489599,@OneOutof4,OneOutOfFour,2025-02-10T23:59:17.000Z,Trumphas given his ultimatum on releasing the hostages.,Trumphas given his ultimatum on releasing the hostages.,🎙 🎙 🔥 🔥 🔥,5,30,6,https://pbs.twimg.com/profile_images/1485107997256912897/9HS6tQMe_normal.jpg https://pbs.twimg.com/profile_images/1760077678407749632/xtl1IM3V_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1889096547012427776/pu/img/Lg2EY8t8nA0_oB0s.jpg,/OneOutof4/status/1889101865398489599
1889101771307372977,@ReporterHal,@ReporterHal,2025-02-10T23:58:54.000Z,"Donald Trumppardons ex-Illinois Gov. Rod Blagojevich, AP says","Donald Trumppardons ex-Illinois Gov. Rod Blagojevich, AP says",,0,0,0,https://pbs.twimg.com/card_img/1967815025818472449/RuhwbJnM?format=jpg&name=small,/ReporterHal/status/1889101771307372977
1889101793084195287,@DB_WTI,WTI Trading Group-US Crude Oil Trader,2025-02-10T23:58:59.000Z,#OOTT#WTI#Trumpsays#Palestinianswould not have a right to return to#Gaza,#OOTT#WTI#Trumpsays#Palestinianswould not have a right to return to#Gaza,🛢 🌎,0,0,0,,/DB_WTI/status/1889101793084195287
1889101873715515862,@re7382,Rene R Rentie,2025-02-10T23:59:19.000Z,TrumpQuietly Fires Watchdog Overseeing Corruption In Government,TrumpQuietly Fires Watchdog Overseeing Corruption In Government,,0,0,0,,/re7382/status/1889101873715515862
1889101685391597582,@newsvandal,jp sottile,2025-02-10T23:58:34.000Z,Today's DAILY TRIFECTA is dwelling on the fact that the President doubled-down on committing a crime against humanity...https://newsvandal.substack.com/p/daily-trifecta-doubling-down-and…#Gaza#WestBank#BiblicalRight#HumanRights#GenevaConventions#Trump,Today's DAILY TRIFECTA is dwelling on the fact that the President doubled-down on committing a crime against humanity...https://newsvandal.substack.com/p/daily-trifecta-doubling-down-and…#Gaza#WestBank#BiblicalRight#HumanRights#GenevaConventions#Trump,,0,0,0,,/newsvandal/status/1889101685391597582
1889101760590925894,@endlibtyranny,Stop Socialist Tyranny,2025-02-10T23:58:52.000Z,"Love howTrumptells it like it is, no holds barred 

He's a true leader, not afraid to call out the fakes and phonies like Elizabeth Warren 

Warren's got a lot of nerve, pretending to be something she's not, and now she's getting called out for it",Replying to@nicksortor,,0,21,3,,/endlibtyranny/status/1889101760590925894
1889102037419442292,@haldavis3,Hal Davis,2025-02-10T23:59:58.000Z,"Judge findsTrump administrationviolated court order halting funding freeze

It's the first time since PresidentDonald Trump's second inauguration that a federal judge has accused his administration of defying a court order.","Judge findsTrump administrationviolated court order halting funding freeze

It's the first time since PresidentDonald Trump's second inauguration that a federal judge has accused his administration of defying a court order.",,0,0,0,https://pbs.twimg.com/card_img/1967187963403554817/OBtt-IRh?format=jpg&name=small,/haldavis3/status/1889102037419442292
1889101826454323607,@MichiganDems,Michigan Democrats,2025-02-10T23:59:07.000Z,"Michigan will be one of the hardest-hit places in the entire country ifTrump’s economic agenda moves forward. Unsurprisingly, whenTrump’s administration is led by billionaires, middle-class families are not the priority.","Michigan will be one of the hardest-hit places in the entire country ifTrump’s economic agenda moves forward. Unsurprisingly, whenTrump’s administration is led by billionaires, middle-class families are not the priority.",,6,9,5,,/MichiganDems/status/1889101826454323607
1889101871614235059,@business,Bloomberg,2025-02-10T23:59:18.000Z,"Gold hit a record high afterTrumpimposed 25% tariffs on all US steel and aluminum imports, adding to uncertainty across global markets that’s boosting demand for havens","Gold hit a record high afterTrumpimposed 25% tariffs on all US steel and aluminum imports, adding to uncertainty across global markets that’s boosting demand for havens",,3,28,11,,/business/status/1889101871614235059
1889101892669624544,@DavidColetto,David Coletto,2025-02-10T23:59:23.000Z,Words Canadians used to describe how they felt when they heard thatTrumpwas going to impose tariffs the first time... From a survey we are just finishing@abacusdataca,Words Canadians used to describe how they felt when they heard thatTrumpwas going to impose tariffs the first time... From a survey we are just finishing@abacusdataca,,9,17,6,https://pbs.twimg.com/media/GjdwJ7sXMAA3Tqg?format=png&name=small,/DavidColetto/status/1889101892669624544
1889102004469080199,@packrphan56,Debbie Van Handel,2025-02-10T23:59:50.000Z,"Does this make sense???
DICTATORTRUMPWANT TO ELMATE PENNY. IK. THEN THE NICKLE WOULD BASICALLY BE THE NEXT ONE TO ROUND UP. THE NICKLE COSTS 3 X AS MUCH 

FGURE IT OUT 
ANOTHER STUPID IDEA FROM THE FAT ASS DICTATOR","Does this make sense???
DICTATORTRUMPWANT TO ELMATE PENNY. IK. THEN THE NICKLE WOULD BASICALLY BE THE NEXT ONE TO ROUND UP. THE NICKLE COSTS 3 X AS MUCH 

FGURE IT OUT 
ANOTHER STUPID IDEA FROM THE FAT ASS DICTATOR",,0,0,0,https://pbs.twimg.com/media/GjdwPCqWwAAQJQJ?format=jpg&name=small https://pbs.twimg.com/media/GjdwPCpWAAA89nw?format=jpg&name=small,/packrphan56/status/1889102004469080199
1889101631196926199,@stopbanningmep,Aditya Beevanapalli,2025-02-10T23:58:21.000Z,The Democrats are stealing our Slogans. We said Joe Biden was not the President and now they are sayingTrumpis not the President. If you are telling a lie at least make it original and not off an actual fact.,The Democrats are stealing our Slogans. We said Joe Biden was not the President and now they are sayingTrumpis not the President. If you are telling a lie at least make it original and not off an actual fact.,,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1889100624404303872/img/UUFiHDGYQpmieJ3b.jpg,/stopbanningmep/status/1889101631196926199
1889101993811087389,@cherylc10467018,cheryl cohen,2025-02-10T23:59:47.000Z,I am sorry for all the people that believed the total liesTrumphttp://made.HOWMUCH ARE EGGS?UnderstandTrumpdoes not care about the poor people.He cares only about himself.,I am sorry for all the people that believed the total liesTrumphttp://made.HOWMUCH ARE EGGS?UnderstandTrumpdoes not care about the poor people.He cares only about himself.,,0,0,0,,/cherylc10467018/status/1889101993811087389
1889101893491912912,@JasonBirch0916,Jason Birch,2025-02-10T23:59:23.000Z,Trump’s tariff plan called out in Congress as ‘insult to Australians’ - The Sydney Morning Herald,Trump’s tariff plan called out in Congress as ‘insult to Australians’ - The Sydney Morning Herald,,0,0,0,,/JasonBirch0916/status/1889101893491912912
1889101901771559241,@TheGuy369369,The Guy,2025-02-10T23:59:25.000Z,Scoop:Trumpplanning to pardon Rod Blagojevich,Scoop:Trumpplanning to pardon Rod Blagojevich,,0,0,0,https://pbs.twimg.com/card_img/1967937907894915078/D2lYFsG1?format=jpg&name=small,/TheGuy369369/status/1889101901771559241
1889101984613163176,@NicoRoodt28418,nico roodt,2025-02-10T23:59:45.000Z,"Donald TrumpCS are destroying in months what the USA built up in a century. It will be impossible to rebuild this, as no one will ever trust the USA again!",Replying to@KareemRifaiand@lexa_lrnt,,0,2,0,,/NicoRoodt28418/status/1889101984613163176
1889101776990666936,@mizisuacure,ᯓ❤︎ myra,2025-02-10T23:58:56.000Z,my friend was spewing protrumpbullshit to me today. we're canadian.,my friend was spewing protrumpbullshit to me today. we're canadian.,,1,4,0,,/mizisuacure/status/1889101776990666936
1889101672913436844,@letgoofmyfannie,Fercris Hart,2025-02-10T23:58:31.000Z,"Getting Stuff Done""Trumpsigns executive order restoring plastic straw use in government""","Getting Stuff Done""Trumpsigns executive order restoring plastic straw use in government""",🤣,0,0,0,https://pbs.twimg.com/card_img/1964203014937272320/heMBYek5?format=jpg&name=small,/letgoofmyfannie/status/1889101672913436844
1889101779817934982,NordicOne@X,NordicOne@X,2025-02-10T23:58:56.000Z,Nearly $500m of food aid at risk of spoilage afterTrumpUSAid cuts,Nearly $500m of food aid at risk of spoilage afterTrumpUSAid cuts,,0,0,0,,/NordicOneX25271/status/1889101779817934982
1889101901691572511,@ChrisTh70587989,ChrisThomas,2025-02-10T23:59:25.000Z,I am just an entertainer.TRUMPNATION! MAGA MAGA MAGA,I am just an entertainer.TRUMPNATION! MAGA MAGA MAGA,,0,1,0,,/ChrisTh70587989/status/1889101901691572511
1889101929264857592,@supedave70360,David B,2025-02-10T23:59:32.000Z,"Trump's Deadly Ultimatum- ""If all of hostages are not out by Saturday -Trump- ""If all of Gaza's hostages are not out by Saturday I will let hell break loose""","Trump's Deadly Ultimatum- ""If all of hostages are not out by Saturday -Trump- ""If all of Gaza's hostages are not out by Saturday I will let hell break loose""",,0,0,0,,/supedave70360/status/1889101929264857592
1889102025696141756,@princip1099,princip,2025-02-10T23:59:55.000Z,"Trumpchaos:
- higher inflation
- millions lose their jobs
- business is scared to invest 
- our allies hate us
But is least the 3 NCAA trans athletes can’t play anymore. Nice job.","Trumpchaos:
- higher inflation
- millions lose their jobs
- business is scared to invest 
- our allies hate us
But is least the 3 NCAA trans athletes can’t play anymore. Nice job.",,1,0,0,https://pbs.twimg.com/card_img/1965880333439557632/URKuWj4j?format=jpg&name=small,/princip1099/status/1889102025696141756
1889101867902439813,@cruyptoworld,Crypto King Insider,2025-02-10T23:59:17.000Z,"""What's the most innovative blockchain project you've encountered?""#BlockchainInnovation#Crypto#Bitcoin#Ethereum#SHIB#SHIBARMY#DOGE#Dogecoin#coin#altcoins#memecoins#Binance#OKX#Phemex#Trump#Business#Finance#Trade","""What's the most innovative blockchain project you've encountered?""#BlockchainInnovation#Crypto#Bitcoin#Ethereum#SHIB#SHIBARMY#DOGE#Dogecoin#coin#altcoins#memecoins#Binance#OKX#Phemex#Trump#Business#Finance#Trade",,0,0,0,,/cruyptoworld/status/1889101867902439813
1889101782091010340,@BiagioAlfano11,Biagio Alfano,2025-02-10T23:58:57.000Z,"Trumpslaps 25% tariffs on steel and aluminum imports 'without exceptions'https://ca.news.yahoo.com/canada-waits-see-trump-steel-202953792.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via@Yahooif we tariff back, Donald will be saying seetrumpsupporters Canada is to blame they want to stop us in achieving the golden age?","Trumpslaps 25% tariffs on steel and aluminum imports 'without exceptions'https://ca.news.yahoo.com/canada-waits-see-trump-steel-202953792.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via@Yahooif we tariff back, Donald will be saying seetrumpsupporters Canada is to blame they want to stop us in achieving the golden age?",,0,0,0,,/BiagioAlfano11/status/1889101782091010340
1889101997065830418,@mchastain81,Mary Elizabeth,2025-02-10T23:59:48.000Z,"TrumpImposes 25% Tariffs on Steel, Aluminum Imports","TrumpImposes 25% Tariffs on Steel, Aluminum Imports",⚾ 🐻,0,0,0,,/mchastain81/status/1889101997065830418
1889101935250231760,@hemphill307,William Hemphill,2025-02-10T23:59:33.000Z,Hope presidentTrumpdoesn’t invite any of these clowns,Hope presidentTrumpdoesn’t invite any of these clowns,🤣 😳,0,0,0,https://pbs.twimg.com/profile_images/1261216395997650944/KNjxvB5I_normal.jpg,/hemphill307/status/1889101935250231760
1889102024823722212,@naught4not,FeralLady,2025-02-10T23:59:55.000Z,"Congress should act to pass a single-issue bill to approve and fundTrump's federal workforce buyout through December 2025. That would take care of the Anti-Deficiency Act and Administrative Procedure Act, which I believe are the basis of the plaintiffs' claims.

Then Congress","Congress should act to pass a single-issue bill to approve and fundTrump's federal workforce buyout through December 2025. That would take care of the Anti-Deficiency Act and Administrative Procedure Act, which I believe are the basis of the plaintiffs' claims.

Then CongressShow more",,0,1,2,,/naught4not/status/1889102024823722212
